date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2019-09-02,20,20,300701|603505|002932|002833|603912|600452|300394|603203|603360|300640|603357|603871|002818|002327|300452|603060|002478|002746|600987|002532,002327|002478|002532|002746|002818|002833|002932|300394|300452|300640|300701|600452|600987|603060|603203|603357|603360|603505|603871|603912,,603298|603801|603730|603811|002884|300575|300525|300732|603181|603027|000055|603277,
2019-10-08,20,20,002818|002932|600452|000708|002833|603801|603298|300452|603811|002478|603326|600995|603360|603806|300640|603277|600750|603871|002532|002884,000708|002478|002532|002818|002833|002884|002932|300452|300640|600452|600750|600995|603277|603298|603326|603360|603801|603806|603811|603871,,603912|300394|603357|300701|603505|603203|002327|603060|002746|600987,
2019-11-01,20,20,603871|002923|603203|603811|002818|300547|603505|601019|002749|002532|300394|600452|300697|002833|000885|300371|600995|000055|603027|300763,000055|000885|002532|002749|002818|002833|002923|300371|300394|300547|300697|300763|600452|600995|601019|603027|603203|603505|603811|603871,,002932|300452|002478|603360|300640|000708|603801|603298|603326|603806|603277|600750|002884,
2019-12-02,20,20,300763|002833|603165|300640|300371|603811|600452|603871|603730|601019|300547|603505|002892|002677|300286|603027|300697|603697|300575|601515,002677|002833|002892|300286|300371|300547|300575|300640|300697|300763|600452|601019|601515|603027|603165|603505|603697|603730|603811|603871,,002818|002532|600995|002923|603203|002749|300394|000885|000055,
2020-01-02,20,20,603811|600452|603967|002734|300575|002478|603505|002867|603697|002088|002746|002884|603730|603519|600995|300394|603357|601019|002532|002923,002088|002478|002532|002734|002746|002867|002884|002923|300394|300575|600452|600995|601019|603357|603505|603519|603697|603730|603811|603967,,300763|002833|300371|603871|300547|603027|300697|603165|300640|002892|002677|300286|601515,
2020-02-03,20,20,603365|601019|300547|603187|603505|603639|002884|300640|603967|603801|603040|002734|300697|300452|002818|603136|603165|603277|603730|603360,002734|002818|002884|300452|300547|300640|300697|601019|603040|603136|603165|603187|603277|603360|603365|603505|603639|603730|603801|603967,,603811|002867|600995|002923,600452|300575|603697|002478|002088|002746|603519|300394|603357|002532
2020-03-02,20,20,603360|300640|300697|603730|603871|002884|603060|300525|603277|000055|002810|002478|603505|300107|603600|300547|002532|603181|600995|000885,000055|000885|002478|002532|002810|002884|300107|300525|300547|300640|300697|600995|603060|603181|603277|603360|603505|603600|603730|603871,,601019|603967|002734|603365|603187|603639|603801|603040|300452|002818|603136|603165,
2020-04-01,20,20,603730|603277|002833|603360|300575|300394|300640|603136|002818|603811|603060|300703|300371|300452|002884|603871|603027|300697|603298|002746,002746|002818|002833|002884|300371|300394|300452|300575|300640|300697|300703|603027|603060|603136|603277|603298|603360|603730|603811|603871,,603505|300547|300525|000055|002810|002478|300107|603600|002532|603181|600995|000885,
2020-05-06,20,20,603505|603519|603811|300179|603871|002182|600987|603730|603181|002818|002706|002749|603360|002746|002884|002833|603806|603298|600452|603669,002182|002706|002746|002749|002818|002833|002884|300179|600452|600987|603181|603298|603360|603505|603519|603669|603730|603806|603811|603871,,603277|300640|603060|300697|300575|300394|603136|300703|300371|300452|603027,
2020-06-01,20,20,300795|603327|600452|603505|603871|603165|603298|002182|300179|002860|603360|002746|002749|002706|603181|603730|002677|002440|603669|002016,002016|002182|002440|002677|002706|002746|002749|002860|300179|300795|600452|603165|603181|603298|603327|603360|603505|603669|603730|603871,,603811|002818|002884|002833|603519|600987|603806,
2020-07-01,20,20,603165|300179|002749|600452|603327|002818|002677|002746|300795|603811|603871|603360|002035|600989|300821|000848|603519|603277|002440|002233,000848|002035|002233|002440|002677|002746|002749|002818|300179|300795|300821|600452|600989|603165|603277|603327|603360|603519|603811|603871,,603505|603298|002182|002706|603181|603730|603669|002860|002016,
2020-08-03,20,20,600452|002749|603360|603505|300179|603811|603871|002884|300795|600987|603298|002746|000848|002440|300640|603519|600989|002035|600273|000717,000717|000848|002035|002440|002746|002749|002884|300179|300640|300795|600273|600452|600987|600989|603298|603360|603505|603519|603811|603871,,603165|603327|002677|002818|300821|603277|002233,
2020-09-01,20,20,603871|603505|002014|002746|603360|300640|002909|002381|002749|000848|603811|000717|002003|603327|002035|002443|002489|600273|600846|601225,000717|000848|002003|002014|002035|002381|002443|002489|002746|002749|002909|300640|600273|600846|601225|603327|603360|603505|603811|603871,,600452|300179|300795|002440|603519|600989|002884|600987|603298,
2020-10-09,20,20,002909|603871|603505|603811|002381|002443|002014|002035|002749|002746|603360|603327|002860|600989|600846|002182|002489|002960|603326|002003,002003|002014|002035|002182|002381|002443|002489|002746|002749|002860|002909|002960|600846|600989|603326|603327|603360|603505|603811|603871,,300640|000848|000717|600273|601225,
2020-11-02,20,20,603327|603823|002746|002960|002381|002014|002182|002749|603277|002035|603811|002909|002567|000966|600802|000848|600051|002088|002443|300587,000848|000966|002014|002035|002088|002182|002381|002443|002567|002746|002749|002909|002960|300587|600051|600802|603277|603327|603811|603823,,603871|603505|603360|600846|002489|002003|002860|600989|603326,
2020-12-01,20,20,603871|603165|603505|600051|002381|002443|603327|300587|002014|002909|002746|002641|002003|002749|603277|002318|603730|603811|603360|002567,002003|002014|002318|002381|002443|002567|002641|002746|002749|002909|300587|600051|603165|603277|603327|603360|603505|603730|603811|603871,,002960|002182|002035|603823|000966|600802|000848|002088,
2021-01-04,20,20,603871|300587|002960|002088|002909|300765|002381|603505|603360|603811|002394|300403|600802|002003|002641|002014|002443|002749|002489|002035,002003|002014|002035|002088|002381|002394|002443|002489|002641|002749|002909|002960|300403|300587|300765|600802|603360|603505|603811|603871,,600051|603327|002746|603277|002567|603165|002318|603730,
2021-02-01,20,20,603871|300765|300403|002909|002443|002381|603277|002088|603730|603505|002014|300811|002489|002394|600668|603823|002035|002003|600477|603811,002003|002014|002035|002088|002381|002394|002443|002489|002909|300403|300765|300811|600477|600668|603277|603505|603730|603811|603823|603871,,300587|603360|002641|002749|002960|600802,
2021-03-01,20,20,300371|002909|603360|603730|300765|603551|002035|603811|300403|603871|002381|002489|002003|002088|603505|002443|000848|603682|600051|002641,000848|002003|002035|002088|002381|002443|002489|002641|002909|300371|300403|300765|600051|603360|603505|603551|603682|603730|603811|603871,,002014|002394|603277|300811|600668|603823|600477,
2021-04-01,20,20,603551|603360|300394|603871|603682|300811|600051|002443|603600|002035|300403|300371|002381|603730|000848|002394|603327|002567|002014|603165,000848|002014|002035|002381|002394|002443|002567|300371|300394|300403|300811|600051|603165|603327|603360|603551|603600|603682|603730|603871,,002909|300765|603811|002489|002003|002088|603505|002641,
2021-05-06,20,20,300587|300371|603505|002960|002909|002003|002567|300453|603165|002641|002107|002100|603811|603089|002233|603326|002381|002014|002020|002443,002003|002014|002020|002100|002107|002233|002381|002443|002567|002641|002909|002960|300371|300453|300587|603089|603165|603326|603505|603811,,603551|603360|603871|603682|600051|002035|300403|603730|000848|300394|300811|603600|002394|603327,
2021-06-01,20,20,300932|002960|601568|605368|300394|002909|002987|603811|300371|002003|002567|002469|300893|002020|002443|002233|603505|002014|600273|605377,002003|002014|002020|002233|002443|002469|002567|002909|002960|002987|300371|300394|300893|300932|600273|601568|603505|603811|605368|605377,,603165|002381|300587|300453|002641|002107|002100|603089|603326,
2021-07-01,20,20,603327|002960|605500|300394|603565|605377|603811|002014|002469|605277|603165|002987|300893|300932|300697|601568|002763|002381|000589|601388,000589|002014|002381|002469|002763|002960|002987|300394|300697|300893|300932|601388|601568|603165|603327|603565|603811|605277|605377|605500,,002909|300371|002003|002567|002020|002443|002233|603505|605368|600273,
2021-08-02,20,20,605169|002987|603165|605500|002960|002381|002567|605377|002107|603811|300453|600724|002443|603871|002020|300259|000589|688191|300848|300893,000589|002020|002107|002381|002443|002567|002960|002987|300259|300453|300848|300893|600724|603165|603811|603871|605169|605377|605500|688191,,300394|002014|002469|300932|601568|603327|603565|605277|300697|002763|601388,
2021-09-01,20,20,300622|300856|605500|002014|300893|603326|002469|300453|300938|002020|605158|605377|603165|300259|002107|603871|002043|300394|002763|600368,002014|002020|002043|002107|002469|002763|300259|300394|300453|300622|300856|300893|300938|600368|603165|603326|603871|605158|605377|605500,,002987|002960|002381|603811|000589|605169|002567|600724|002443|688191|300848,
2021-10-08,20,20,605277|688191|300938|002818|300932|300452|605368|600173|603565|000589|300921|603871|600368|603319|605158|002327|002443|002469|002107|002763,000589|002107|002327|002443|002469|002763|002818|300452|300921|300932|300938|600173|600368|603319|603565|603871|605158|605277|605368|688191,,605500|300893|300453|002020|605377|603165|300259|300622|300856|002014|603326|002043|300394,
2021-11-01,20,20,605155|300848|603058|300453|300403|300932|603357|003025|300371|002043|603360|002014|603565|605500|002020|002107|603002|603327|605158|000011,000011|002014|002020|002043|002107|003025|300371|300403|300453|300848|300932|603002|603058|603327|603357|603360|603565|605155|605158|605500,,300938|603871|600368|002469|002763|605277|688191|002818|300452|605368|600173|000589|300921|603319|002327|002443,
2021-12-01,20,20,603357|002818|605377|605368|002014|002469|603565|000429|000650|600571|605158|000717|600295|002107|002987|601568|002763|002003|600282|605500,000429|000650|000717|002003|002014|002107|002469|002763|002818|002987|600282|600295|600571|601568|603357|603565|605158|605368|605377|605500,,300932|605155|300848|603058|300453|300403|003025|300371|002043|603360|002020|603002|603327|000011,
2022-01-04,20,20,605500|002818|605158|002469|601515|600012|603002|002003|300403|002154|002233|603357|600282|600273|600452|002532|603565|002327|600173|605368,002003|002154|002233|002327|002469|002532|002818|300403|600012|600173|600273|600282|600452|601515|603002|603357|603565|605158|605368|605500,,002014|002107|605377|000429|000650|600571|000717|600295|002987|601568|002763,
2022-02-07,20,20,605158|603002|002818|600295|605500|002270|000039|300259|300622|300938|002987|600571|002469|603360|000011|600273|000717|002327|605368|002003,000011|000039|000717|002003|002270|002327|002469|002818|002987|300259|300622|300938|600273|600295|600571|603002|603360|605158|605368|605500,,603357|600282|603565|601515|600012|300403|002154|002233|600452|002532|600173,
2022-03-01,20,20,002763|603327|002469|603565|300259|000589|002020|603360|605277|603002|605500|300403|002818|600173|300932|300622|603058|605377|300453|605158,000589|002020|002469|002763|002818|300259|300403|300453|300622|300932|600173|603002|603058|603327|603360|603565|605158|605277|605377|605500,,600273|002327|605368|002003|600295|002270|000039|300938|002987|600571|000011|000717,
2022-04-01,20,20,688191|605500|002270|002469|605158|300932|300893|605377|300701|603100|002014|300453|002154|300822|603408|300403|603811|000026|603357|603565,000026|002014|002154|002270|002469|300403|300453|300701|300822|300893|300932|603100|603357|603408|603565|603811|605158|605377|605500|688191,,300259|603360|603002|002818|300622|002763|603327|000589|002020|605277|600173|603058,
2022-05-05,20,19,003025|002469|605377|605368|600327|600452|600285|002270|603095|300996|600810|603823|300453|002818|000789|605366|002075|605277|603360|600273,000789|002075|002270|002469|002818|003025|300453|300996|600273|600285|600327|600452|600810|603095|603360|603823|605277|605368|605377,605366,605500|605158|300932|300403|603565|688191|300893|300701|603100|002014|002154|300822|603408|603811|000026|603357,
2022-06-01,20,20,002014|605298|002469|300453|600571|603360|605368|603811|600810|002818|603095|002293|600273|603565|300701|300502|603871|600285|603128|600327,002014|002293|002469|002818|300453|300502|300701|600273|600285|600327|600571|600810|603095|603128|603360|603565|603811|603871|605298|605368,,605377|002270|003025|600452|300996|603823|000789|002075|605277,
2022-07-01,20,19,300453|600810|301016|603565|603811|002749|603327|300371|600327|601388|600817|600572|605599|600113|603128|002105|600867|300158|603095|000789,000789|002105|002749|300158|300371|300453|301016|600113|600327|600572|600810|600867|601388|603095|603128|603327|603565|603811|605599,600817,002469|603360|605368|002818|600273|600285|002014|605298|600571|002293|300701|300502|603871,
2022-08-01,20,20,600285|002107|600572|600113|600327|002818|603811|688697|600571|002327|002749|603095|300158|002064|605599|002043|002469|600817|600123|002003,002003|002043|002064|002107|002327|002469|002749|002818|300158|600113|600123|600285|600327|600571|600572|600817|603095|603811|605599|688697,,300453|600810|603565|603128|301016|603327|300371|601388|002105|600867|000789,
2022-09-01,20,20,300453|600572|002749|688257|002043|688425|600113|002105|600618|603565|000789|000429|688697|300158|605377|001203|603002|301028|600273|002892,000429|000789|001203|002043|002105|002749|002892|300158|300453|301028|600113|600273|600572|600618|603002|603565|605377|688257|688425|688697,,600327|603811|603095|605599|600285|002107|002818|600571|002327|002064|002469|600817|600123|002003,
2022-10-10,20,20,300371|301125|603408|603002|603086|002892|002105|603871|603565|002818|002749|300394|300993|688257|600327|605277|603519|002677|300453|605580,002105|002677|002749|002818|002892|300371|300394|300453|300993|301125|600327|603002|603086|603408|603519|603565|603871|605277|605580|688257,,600572|002043|600113|688697|300158|688425|600618|000789|000429|605377|001203|301028|600273,
2022-11-01,20,20,001210|605162|605580|300997|301028|603408|300218|300765|300993|000567|002677|600403|603565|603088|600746|002615|600452|600328|000731|002043,000567|000731|001210|002043|002615|002677|300218|300765|300993|300997|301028|600328|600403|600452|600746|603088|603408|603565|605162|605580,,603002|002892|002105|002749|688257|300453|300371|301125|603086|603871|002818|300394|600327|605277|603519,
2022-12-01,20,19,301028|300394|300765|603519|000731|002327|605599|301125|000567|000529|600971|603327|603871|603002|600618|601339|601101|603998|002003|603086,000529|000567|000731|002003|002327|300394|300765|301028|301125|600618|600971|601101|601339|603002|603086|603327|603519|603998|605599,603871,605580|603408|300993|002677|603565|001210|605162|300997|300218|600403|603088|600746|002615|600452|600328|002043,
2023-01-03,20,20,603408|603088|300218|300371|300394|603086|600746|603600|603002|603565|002043|605162|605580|002105|601339|000567|603067|300181|603519|000937,000567|000937|002043|002105|300181|300218|300371|300394|600746|601339|603002|603067|603086|603088|603408|603519|603565|603600|605162|605580,,301028|300765|000731|002327|605599|301125|000529|600971|603327|600618|601101|603998|002003,
2023-02-01,20,20,300453|301028|605580|605368|300993|603811|605162|301109|603600|603408|603871|688425|002014|002105|301091|603565|002327|002825|301125|600618,002014|002105|002327|002825|300453|300993|301028|301091|301109|301125|600618|603408|603565|603600|603811|603871|605162|605368|605580|688425,,300394|603086|603002|601339|000567|603519|603088|300218|300371|600746|002043|603067|300181|000937,
2023-03-01,20,20,603600|605368|002105|605162|603565|301125|603519|603871|600618|002014|605599|000731|600929|603002|001210|000567|600273|603327|600971|600888,000567|000731|001210|002014|002105|301125|600273|600618|600888|600929|600971|603002|603327|603519|603565|603600|603871|605162|605368|605599,,605580|603408|300453|301028|300993|603811|301109|688425|301091|002327|002825,
2023-04-03,20,20,300993|001210|603086|603088|600746|300218|603600|688257|600618|603519|002327|603565|000529|002825|002615|600123|605580|605377|603002|600888,000529|001210|002327|002615|002825|300218|300993|600123|600618|600746|600888|603002|603086|603088|603519|603565|603600|605377|605580|688257,,605368|002105|605162|301125|603871|002014|605599|000731|600929|000567|600273|603327|600971,
2023-05-04,20,20,603086|600888|002105|600790|002003|000731|603600|300453|002825|603565|603067|603811|603002|300158|002677|000567|600123|002274|603128|600971,000567|000731|002003|002105|002274|002677|002825|300158|300453|600123|600790|600888|600971|603002|603067|603086|603128|603565|603600|603811,,001210|600618|603519|300993|603088|600746|300218|688257|002327|000529|002615|605580|605377,
2023-06-01,20,20,002105|603088|300121|605006|603327|605368|603086|002825|603600|603551|300639|002043|603002|002274|002615|000731|002539|603162|603811|002677,000731|002043|002105|002274|002539|002615|002677|002825|300121|300639|603002|603086|603088|603162|603327|603551|603600|603811|605006|605368,,600888|603565|600123|600790|002003|300453|603067|300158|000567|603128|600971,
2023-07-03,20,20,301379|603360|000529|603162|605006|603095|603086|603600|002836|002677|300121|603088|600971|002014|603871|603067|600888|301277|603227|002003,000529|002003|002014|002677|002836|300121|301277|301379|600888|600971|603067|603086|603088|603095|603162|603227|603360|603600|603871|605006,,002105|002825|603002|002274|000731|603811|603327|605368|603551|300639|002043|002615|002539,
2023-08-01,20,20,002836|002825|300453|603551|605006|603086|002014|603600|603998|002615|603162|600508|000552|603360|002274|600971|000529|002003|600790|603067,000529|000552|002003|002014|002274|002615|002825|002836|300453|600508|600790|600971|603067|603086|603162|603360|603551|603600|603998|605006,,002677|300121|603088|301379|603095|603871|600888|301277|603227,
2023-09-01,20,20,002478|603676|603551|603095|300453|300507|603998|002836|300639|002043|603871|603811|600251|603360|000552|002014|000848|002677|300181|300121,000552|000848|002014|002043|002478|002677|002836|300121|300181|300453|300507|300639|600251|603095|603360|603551|603676|603811|603871|603998,,605006|603086|603600|603162|600971|000529|002003|603067|002825|002615|600508|002274|600790,
2023-10-09,20,20,002871|603088|603360|603600|003000|603811|002836|603871|000848|002478|002022|300575|000529|300453|603676|002677|300009|002014|300639|603162,000529|000848|002014|002022|002478|002677|002836|002871|003000|300009|300453|300575|300639|603088|603162|603360|603600|603676|603811|603871,,603551|603998|000552|603095|300507|002043|600251|300181|300121,
2023-11-01,20,20,002871|603551|603676|002677|002014|600251|603811|605368|000848|600971|002043|002478|603162|603360|002706|300181|603600|603227|000937|002003,000848|000937|002003|002014|002043|002478|002677|002706|002871|300181|600251|600971|603162|603227|603360|603551|603600|603676|603811|605368,,002836|603871|300453|300639|603088|003000|002022|300575|000529|300009,
2023-12-01,20,20,300575|002677|002478|603067|300453|600251|603227|603551|002014|600888|603811|002706|002003|000848|002043|603871|300009|300181|603088|000567,000567|000848|002003|002014|002043|002478|002677|002706|300009|300181|300453|300575|600251|600888|603067|603088|603227|603551|603811|603871,,002871|603676|603162|603360|603600|605368|600971|000937,
2024-01-02,20,20,002677|300575|300453|603360|603676|002960|603811|603551|603067|002478|300206|002014|002043|000848|600251|603227|002003|605368|000567|002706,000567|000848|002003|002014|002043|002478|002677|002706|002960|300206|300453|300575|600251|603067|603227|603360|603551|603676|603811|605368,,300181|600888|603871|300009|603088,
2024-02-01,20,20,002871|301277|605580|603676|300453|002136|603088|300160|002677|300507|603067|603519|605368|000848|603327|603326|002014|002003|300009|600251,000848|002003|002014|002136|002677|002871|300009|300160|300453|300507|301277|600251|603067|603088|603326|603327|603519|603676|605368|605580,,300575|603811|603551|002478|002043|603227|000567|002706|603360|002960|300206,
2024-03-01,20,20,300622|603162|603339|300160|301277|605580|002043|600251|301039|002478|603551|603067|002871|300507|600888|603360|000848|000567|002677|002136,000567|000848|002043|002136|002478|002677|002871|300160|300507|300622|301039|301277|600251|600888|603067|603162|603339|603360|603551|605580,,603676|300453|605368|002014|002003|603088|603519|603327|603326|300009,
2024-04-01,20,20,300622|002136|603067|002677|603676|603088|603551|300160|002003|000567|002478|002014|603227|600251|300009|300507|600888|603360|002043|301379,000567|002003|002014|002043|002136|002478|002677|300009|300160|300507|300622|301379|600251|600888|603067|603088|603227|603360|603551|603676,,301277|605580|002871|000848|603162|603339|301039,
2024-05-06,20,20,002615|300622|002478|300453|002327|603360|603227|600251|002154|600888|002014|603551|600499|000429|301039|603676|000567|300009|002677|603730,000429|000567|002014|002154|002327|002478|002615|002677|300009|300453|300622|301039|600251|600499|600888|603227|603360|603551|603676|603730,,002136|603067|300160|300507|002043|603088|002003|301379,
2024-06-03,20,20,300622|002478|600251|300453|002014|002154|002327|000848|000567|603088|000429|603730|002677|603676|603360|002615|301039|002043|600737|600867,000429|000567|000848|002014|002043|002154|002327|002478|002615|002677|300453|300622|301039|600251|600737|600867|603088|603360|603676|603730,,603227|600888|603551|300009|600499,
2024-07-01,20,20,000707|002327|603088|300009|002677|300192|002478|300453|600251|000567|002154|000014|002014|603027|000429|002043|600867|002517|000848|603360,000014|000429|000567|000707|000848|002014|002043|002154|002327|002478|002517|002677|300009|300192|300453|600251|600867|603027|603088|603360,,300622|603730|603676|002615|301039|600737,
2024-08-01,20,20,300453|603088|603819|002360|603519|603551|002014|600251|603676|605377|000848|603408|002043|002327|000707|603801|002478|002677|300009|603027,000707|000848|002014|002043|002327|002360|002478|002677|300009|300453|600251|603027|603088|603408|603519|603551|603676|603801|603819|605377,,000567|002154|000429|600867|603360|300192|000014|002517,
2024-09-02,20,20,603819|300453|601065|603551|605377|001207|603067|300009|002088|603408|600493|002216|002677|603227|002274|002043|603676|600251|300192|603088,001207|002043|002088|002216|002274|002677|300009|300192|300453|600251|600493|601065|603067|603088|603227|603408|603551|603676|603819|605377,,002014|000848|002327|000707|002478|603027|002360|603519|603801,
2024-10-08,20,18,600493|603819|603676|002154|603067|603088|300532|002327|603730|300453|600251|002014|000848|002274|002677|300441|603551|600737|603227|601065,000848|002014|002154|002274|002327|002677|300453|600251|600493|600737|601065|603067|603088|603227|603551|603676|603730|603819,300532|300441,605377|300009|603408|002043|001207|002088|002216|300192,
2024-11-01,18,18,300453|603730|603088|300441|605599|603551|605580|600873|002749|603227|300009|603027|002867|000848|002014|603676|002027|603993,000848|002014|002027|002749|002867|300009|300441|300453|600873|603027|603088|603227|603551|603676|603730|603993|605580|605599,,600493|603819|603067|600251|002274|002677|601065|002154|002327|600737,
2024-12-02,14,14,300453|002014|300441|000848|603227|605580|600873|300009|603551|603730|603088|603027|002027|603993,000848|002014|002027|300009|300441|300453|600873|603027|603088|603227|603551|603730|603993|605580,,603676|605599|002749|002867,
2025-01-02,16,16,300453|603676|603551|002014|300009|603067|600873|300441|000848|603027|601958|603730|603227|603088|002027|603993,000848|002014|002027|300009|300441|300453|600873|601958|603027|603067|603088|603227|603551|603676|603730|603993,,605580,
2025-02-05,18,18,603676|300453|603088|603067|002043|300009|000848|300441|603730|603227|603551|002014|603027|600873|605599|000707|002027|603993,000707|000848|002014|002027|002043|300009|300441|300453|600873|603027|603067|603088|603227|603551|603676|603730|603993|605599,,601958,
2025-03-03,17,17,603676|300453|603551|000707|000848|603730|603027|603088|002014|601958|300441|002043|600873|300009|603227|002027|603993,000707|000848|002014|002027|002043|300009|300441|300453|600873|601958|603027|603088|603227|603551|603676|603730|603993,,603067|605599,
2025-04-01,14,14,603551|603730|603227|603676|000848|300009|002043|603027|300441|000707|600873|300453|002027|603993,000707|000848|002027|002043|300009|300441|300453|600873|603027|603227|603551|603676|603730|603993,,603088|002014|601958,
2025-05-06,15,15,002871|002550|000848|603730|603871|603551|603088|002043|300009|603811|601958|603676|601600|002027|603993,000848|002027|002043|002550|002871|300009|601600|601958|603088|603551|603676|603730|603811|603871|603993,,603227|603027|300441|000707|600873|300453,
2025-06-03,11,11,002836|603088|002043|603811|603730|603551|300453|300441|601600|002027|603993,002027|002043|002836|300441|300453|601600|603088|603551|603730|603811|603993,,000848|300009|603676|002871|002550|603871|601958,
2025-07-01,11,11,002836|002043|603811|300453|002372|603088|603730|300441|000848|601600|603993,000848|002043|002372|002836|300441|300453|601600|603088|603730|603811|603993,,603551|002027,
2025-08-01,10,10,002836|002043|603088|002170|603730|000848|300453|603811|300441|603993,000848|002043|002170|002836|300441|300453|603088|603730|603811|603993,,601600|002372,
2025-09-01,7,7,002836|000848|300441|300453|603088|002027|601600,000848|002027|002836|300441|300453|601600|603088,,002043|603730|603811|603993|002170,
2025-10-09,8,8,002372|603811|300441|000848|300453|002836|002027|601600,000848|002027|002372|002836|300441|300453|601600|603811,,603088,
2025-11-03,6,6,000554|300453|600210|603811|000848|002027,000554|000848|002027|300453|600210|603811,,300441|002836|601600|002372,
2025-12-01,7,7,000554|603811|600210|000848|600873|300453|002027,000554|000848|002027|300453|600210|600873|603811,,,
2026-01-05,7,7,600210|603811|000848|300453|000554|600873|002027,000554|000848|002027|300453|600210|600873|603811,,,
2026-02-02,6,6,000848|600210|300453|002003|603811|002027,000848|002003|002027|300453|600210|603811,,000554|600873,
2026-03-02,6,6,000848|600210|002003|300453|603811|002027,000848|002003|002027|300453|600210|603811,,,
2026-04-01,6,6,600210|000848|300453|002003|603811|002027,000848|002003|002027|300453|600210|603811,,,
2026-05-06,5,5,002546|002107|600867|000848|002027,000848|002027|002107|002546|600867,,600210|300453|002003|603811,
2026-06-01,9,9,300824|000554|002668|000848|002107|300009|600867|300453|002027,000554|000848|002027|002107|002668|300009|300453|300824|600867,,002546,
2026-07-01,9,9,002582|002107|603998|300453|603551|000848|300009|002372|600867,000848|002107|002372|002582|300009|300453|600867|603551|603998,,002027|300824|000554|002668,
2026-08-03,10,10,300824|603998|603551|002372|600867|300009|300453|002107|000848|002027,000848|002027|002107|002372|300009|300453|300824|600867|603551|603998,,002582,
