date,nav
2013-07-11,3.5625086345958232
2013-07-12,3.5656181762596684
2013-07-15,3.6163487707993927
2013-07-16,3.640508653193139
2013-07-17,3.6267946439324086
2013-07-18,3.6203148029131538
2013-07-19,3.590699442578878
2013-07-22,3.625324108248802
2013-07-23,3.6742365714682412
2013-07-24,3.6902327160718795
2013-07-25,3.659410510509637
2013-07-26,3.654891051242058
2013-07-29,3.614905368408171
2013-07-30,3.6123868188921486
2013-07-31,3.622249762798473
2013-08-01,3.711736851757484
2013-08-02,3.743766803198588
2013-08-05,3.794268415593433
2013-08-06,3.811202755728105
2013-08-07,3.7907770771610783
2013-08-08,3.7998821992602894
2013-08-09,3.7845673062164713
2013-08-12,3.8054163058965447
2013-08-13,3.8143671985370897
2013-08-14,3.811144720300654
2013-08-15,3.773234264690795
2013-08-16,3.71472971660696
2013-08-19,3.7604932643794817
2013-08-20,3.763569133476342
2013-08-21,3.798002473211944
2013-08-22,3.803371385163734
2013-08-23,3.7757017479784096
2013-08-26,3.8278265806610423
2013-08-27,3.8459247949783872
2013-08-28,3.8056202739282985
2013-08-29,3.8228520082052246
2013-08-30,3.751040350253842
2013-09-02,3.793925231829402
2013-09-03,3.840999890077811
2013-09-04,3.8593318631725673
2013-09-05,3.88715129091506
2013-09-06,3.910589939054422
2013-09-09,3.897405435875682
2013-09-10,3.881471061066162
2013-09-11,3.8448706626313074
2013-09-12,3.830934095013111
2013-09-13,3.867208093195893
2013-09-16,3.8946102866679606
2013-09-17,3.841578226639024
2013-09-18,3.868203857249558
2013-09-23,3.923763969839525
2013-09-24,3.9278424359127553
2013-09-25,3.922229632415093
2013-09-26,3.89563034995046
2013-09-27,3.9090438267619163
2013-09-30,3.9454378209202967
2013-10-08,4.01721539112503
2013-10-09,4.056414868607771
2013-10-10,4.028155880101821
2013-10-11,4.080590891004852
2013-10-14,4.168619765842653
2013-10-15,4.184770580997946
2013-10-16,4.132481736069908
2013-10-17,4.1740427212688385
2013-10-18,4.224340911057085
2013-10-21,4.326705801243929
2013-10-22,4.2773079483920675
2013-10-23,4.156282374976701
2013-10-24,4.145505237850157
2013-10-25,4.076626498153817
2013-10-28,4.072209958901806
2013-10-29,3.9984558852202765
2013-10-30,4.065159597349321
2013-10-31,4.023807682621633
2013-11-01,4.00754540167348
2013-11-04,4.027623393960064
2013-11-05,4.075451937757831
2013-11-06,4.047384356495588
2013-11-07,3.9924942600967808
2013-11-08,3.947387133466993
2013-11-11,4.003502632190621
2013-11-12,4.018389283614594
2013-11-13,4.017502675302182
2013-11-14,4.115282696937312
2013-11-15,4.173349314827736
2013-11-18,4.238471370372065
2013-11-19,4.237281699681748
2013-11-20,4.2529852890441076
2013-11-21,4.241608559116725
2013-11-22,4.23615165122555
2013-11-25,4.308228527733011
2013-11-26,4.36490662874047
2013-11-27,4.4139077828143565
2013-11-28,4.471209296516812
2013-11-29,4.549296150458221
2013-12-02,4.233043043633981
2013-12-03,4.257231664203967
2013-12-04,4.280707050740181
2013-12-05,4.277302218916886
2013-12-06,4.256724403801968
2013-12-09,4.348047715846287
2013-12-10,4.319721818500767
2013-12-11,4.331088458198158
2013-12-12,4.380205788077941
2013-12-13,4.3852197952478225
2013-12-16,4.331696063019932
2013-12-17,4.278700859501688
2013-12-18,4.269004927246034
2013-12-19,4.271428763392058
2013-12-20,4.252919073792522
2013-12-23,4.2580637674522075
2013-12-24,4.297766052183433
2013-12-25,4.441375842748634
2013-12-26,4.35037279661014
2013-12-27,4.435583777126915
2013-12-30,4.473873024435072
2013-12-31,4.428601343004363
2014-01-02,4.491232214082574
2014-01-03,4.491873804805672
2014-01-06,4.351818385687572
2014-01-07,4.421239821426968
2014-01-08,4.504232411819863
2014-01-09,4.432475511008632
2014-01-10,4.375623392149053
2014-01-13,4.380840470656774
2014-01-14,4.474394526306814
2014-01-15,4.499919068559185
2014-01-16,4.498302311396601
2014-01-17,4.471584115991724
2014-01-20,4.410132873531556
2014-01-21,4.466916999479955
2014-01-22,4.513509216039301
2014-01-23,4.551578516741395
2014-01-24,4.60849607485036
2014-01-27,4.595427187235599
2014-01-28,4.572199389814237
2014-01-29,4.641831230801468
2014-01-30,4.618689964075821
2014-02-07,4.6874246927255925
2014-02-10,4.787682752891588
2014-02-11,4.767896790676645
2014-02-12,4.8843703688709175
2014-02-13,4.797158095309722
2014-02-14,4.877275072204583
2014-02-17,4.970628317484391
2014-02-18,4.972405946725673
2014-02-19,4.943677126531082
2014-02-20,4.857140411073207
2014-02-21,4.856701700845852
2014-02-24,4.892019864265311
2014-02-25,4.692155726609839
2014-02-26,4.671778409316226
2014-02-27,4.587027079123915
2014-02-28,4.632081974158567
2014-03-03,4.682446817443667
2014-03-04,4.6398800813659635
2014-03-05,4.66466660275745
2014-03-06,4.656376339544014
2014-03-07,4.651773247353884
2014-03-10,4.5208140834376405
2014-03-11,4.531085799119448
2014-03-12,4.53347230119902
2014-03-13,4.593405146641836
2014-03-14,4.5804237550729905
2014-03-17,4.645608927052344
2014-03-18,4.644740635136914
2014-03-19,4.624852366704412
2014-03-20,4.542007771526828
2014-03-21,4.585965751841903
2014-03-24,4.5791004951441465
2014-03-25,4.5566016582571
2014-03-26,4.586127072071126
2014-03-27,4.502935311623453
2014-03-28,4.4041675971601615
2014-03-31,4.362975629462741
2014-04-01,4.410828368299023
2014-04-02,4.405189582550099
2014-04-03,4.407856591738057
2014-04-04,4.435367368155276
2014-04-08,4.478215843299788
2014-04-09,4.505170888838542
2014-04-10,4.506802937170457
2014-04-11,4.477813960173271
2014-04-14,4.502330158393106
2014-04-15,4.489635022201867
2014-04-16,4.4912384348033
2014-04-17,4.497752344496049
2014-04-18,4.50234425853837
2014-04-21,4.471741775292316
2014-04-22,4.433709946853339
2014-04-23,4.424589242579
2014-04-24,4.412879523799033
2014-04-25,4.368283504091291
2014-04-28,4.268982236814084
2014-04-29,4.295194227579944
2014-04-30,4.328073978660053
2014-05-05,4.349360693634319
2014-05-06,4.359924748704762
2014-05-07,4.3241131880190595
2014-05-08,4.3084058158655685
2014-05-09,4.279493253115069
2014-05-12,4.32571001025072
2014-05-13,4.331536411809169
2014-05-14,4.343284265566435
2014-05-15,4.299761232464528
2014-05-16,4.2703313006906845
2014-05-19,4.260937748425999
2014-05-20,4.255726530889473
2014-05-21,4.274999193704028
2014-05-22,4.274423177352888
2014-05-23,4.301660553718754
2014-05-26,4.3398910765577705
2014-05-27,4.32919205127358
2014-05-28,4.363587293371459
2014-05-29,4.340510921246281
2014-05-30,4.341597301065872
2014-06-03,4.333727939646247
2014-06-04,4.310929340630264
2014-06-05,4.330669617516672
2014-06-06,4.327205640564398
2014-06-09,4.3146711064702705
2014-06-10,4.337704170881195
2014-06-11,4.346657942847451
2014-06-12,4.343309218207078
2014-06-13,4.371548552061603
2014-06-16,4.390412912006673
2014-06-17,4.359352636893196
2014-06-18,4.338870602903614
2014-06-19,4.288948229834326
2014-06-20,4.313700970312801
2014-06-23,4.33121616695515
2014-06-24,4.345094826153926
2014-06-25,4.342882869765089
2014-06-26,4.361825781653169
2014-06-27,4.376499361370616
2014-06-30,4.390690296267056
2014-07-01,4.3887147865207625
2014-07-02,4.392156778880513
2014-07-03,4.410040221351685
2014-07-04,4.407685996178493
2014-07-07,4.409192266496002
2014-07-08,4.428980527391986
2014-07-09,4.39005792045147
2014-07-10,4.38304851050737
2014-07-11,4.398062257558164
2014-07-14,4.4325668341185445
2014-07-15,4.416191090407577
2014-07-16,4.382958393229958
2014-07-17,4.3722906988025425
2014-07-18,4.381720074888797
2014-07-21,4.396979548164566
2014-07-22,4.428722642571295
2014-07-23,4.396458412690276
2014-07-24,4.379902568182445
2014-07-25,4.390153865187238
2014-07-28,4.4308459642591185
2014-07-29,4.457210600199757
2014-07-30,4.462187918525451
2014-07-31,4.485821193757426
2014-08-01,4.4749316676195665
2014-08-04,4.530274376356883
2014-08-05,4.543596822421705
2014-08-06,4.56411671480416
2014-08-07,4.545842744629863
2014-08-08,4.57739568842006
2014-08-11,4.636612272642063
2014-08-12,4.643810416309573
2014-08-13,4.624357630114255
2014-08-14,4.611034421205863
2014-08-15,4.644270385505348
2014-08-18,4.704480636770562
2014-08-19,4.716591950964031
2014-08-20,4.702722642498962
2014-08-21,4.727101453652841
2014-08-22,4.7390118622090345
2014-08-25,4.699830726251157
2014-08-26,4.665372592786743
2014-08-27,4.660769295272267
2014-08-28,4.635650275126853
2014-08-29,4.683954725506181
2014-09-01,4.728296577893003
2014-09-02,4.763983476297614
2014-09-03,4.799342217208597
2014-09-04,4.833350626578752
2014-09-05,4.859510259332497
2014-09-09,4.864366838997803
2014-09-10,4.904723250532993
2014-09-11,4.914162805885853
2014-09-12,4.954495470021577
2014-09-15,4.970721012651259
2014-09-16,4.824450702195562
2014-09-17,4.822926829800569
2014-09-18,4.852118313426313
2014-09-19,4.893132050220854
2014-09-22,4.882505235763888
2014-09-23,4.954261946902837
2014-09-24,4.989533653007302
2014-09-25,4.96656621388823
2014-09-26,4.9825718985952525
2014-09-29,5.031414621051037
2014-09-30,5.072468694371175
2014-10-08,5.11978673458872
2014-10-09,5.138977867450491
2014-10-10,5.093556936166111
2014-10-13,5.112218541189132
2014-10-14,5.123309688010684
2014-10-15,5.128429090251974
2014-10-16,5.093541707494408
2014-10-17,5.0516669698349235
2014-10-20,5.134571689755749
2014-10-21,5.101144862954719
2014-10-22,5.071012882651033
2014-10-23,5.011738172162822
2014-10-24,5.002251778177267
2014-10-27,5.066402721178489
2014-10-28,5.164039840834001
2014-10-29,5.183902534579546
2014-10-30,5.175370949124555
2014-10-31,5.135827696502408
2014-11-03,5.163806100541557
2014-11-04,5.135222339780972
2014-11-05,5.111565816607838
2014-11-06,5.16655469418402
2014-11-07,5.1331239334681165
2014-11-10,5.156453690276147
2014-11-11,4.989652997486939
2014-11-12,5.047332734550822
2014-11-13,4.9510978712443
2014-11-14,4.906142679771359
2014-11-17,4.99391058876053
2014-11-18,5.005839373745873
2014-11-19,5.053474648175567
2014-11-20,5.028083599015551
2014-11-21,5.067683728516049
2014-11-24,5.127939147860059
2014-11-25,5.19610501246226
2014-11-26,5.283273286784898
2014-11-27,5.297408782314857
2014-11-28,5.31041136240706
2014-12-01,5.300383291053413
2014-12-02,5.340784634599304
2014-12-03,5.372054402991276
2014-12-04,5.419253932209953
2014-12-05,5.232351828062386
2014-12-08,5.210015368100248
2014-12-09,5.080756876114456
2014-12-10,5.265823895156286
2014-12-11,5.399879980669508
2014-12-12,5.492441328709738
2014-12-15,5.599653109803641
2014-12-16,5.5566219242085015
2014-12-17,5.521050002784219
2014-12-18,5.5025695476890135
2014-12-19,5.446577566415706
2014-12-22,5.2606436751877625
2014-12-23,5.2259943602147505
2014-12-24,5.383606340234337
2014-12-25,5.490859508639656
2014-12-26,5.499113357496256
2014-12-29,5.391154558315477
2014-12-30,5.309420453198357
2014-12-31,5.360566347156697
2015-01-05,5.380601038382966
2015-01-06,5.5325734828153355
2015-01-07,5.508995946553306
2015-01-08,5.54522238419682
2015-01-09,5.584225998341266
2015-01-12,5.596756018079715
2015-01-13,5.708018551870571
2015-01-14,5.690715808142626
2015-01-15,5.685897658132875
2015-01-16,5.7672971461936715
2015-01-19,5.669449258934581
2015-01-20,5.918507422310355
2015-01-21,6.012634722869496
2015-01-22,6.07252540306816
2015-01-23,5.98200893056515
2015-01-26,6.077343437339398
2015-01-27,6.118862572428712
2015-01-28,6.092724209683193
2015-01-29,6.015903924396916
2015-01-30,6.00327774673912
2015-02-02,6.0028335607026255
2015-02-03,6.104508161883399
2015-02-04,6.092827632097906
2015-02-05,6.127935517827774
2015-02-06,5.959163451847471
2015-02-09,5.898135541735198
2015-02-10,5.954031734662532
2015-02-11,5.99544428735305
2015-02-12,6.040412015904251
2015-02-13,6.147474665298431
2015-02-16,6.263736914246676
2015-02-17,6.274803486037351
2015-02-25,6.2481205404977365
2015-02-26,6.261026479562621
2015-02-27,6.329581315170878
2015-03-02,6.437042134815342
2015-03-03,6.348861466345862
2015-03-04,6.44973586263145
2015-03-05,6.478093199308301
2015-03-06,6.376761404601817
2015-03-09,6.448005295430414
2015-03-10,6.524230050966922
2015-03-11,6.549711347334666
2015-03-12,6.5354478381057834
2015-03-13,6.634610648718767
2015-03-16,6.802936371008208
2015-03-17,6.866117533019032
2015-03-18,6.9680214461877545
2015-03-19,6.956421331737669
2015-03-20,7.057845631149618
2015-03-23,7.302260855848041
2015-03-24,7.358147932943893
2015-03-25,7.455474425929059
2015-03-26,7.2807750391468256
2015-03-27,7.318657430631525
2015-03-30,7.346500548552495
2015-03-31,7.43432449774955
2015-04-01,7.642148841718834
2015-04-02,7.808055634170786
2015-04-03,7.935721532715966
2015-04-07,8.100181706092476
2015-04-08,7.992841470691044
2015-04-09,7.925084030785285
2015-04-10,8.14973881314122
2015-04-13,8.350139376916005
2015-04-14,8.299229354760499
2015-04-15,7.946287356548721
2015-04-16,7.9877282812548325
2015-04-17,7.955779918285941
2015-04-20,7.71247478884281
2015-04-21,7.9753435627936895
2015-04-22,8.146823960021544
2015-04-23,8.20502723249036
2015-04-24,8.193299258930269
2015-04-27,8.188871311491884
2015-04-28,8.004445838766454
2015-04-29,8.1173485811015
2015-04-30,8.099844484181542
2015-05-04,8.077261211840844
2015-05-05,7.896693337046914
2015-05-06,7.84651733463377
2015-05-07,7.7488576617900815
2015-05-08,8.008157483205657
2015-05-11,8.254774539397303
2015-05-12,8.358153577085345
2015-05-13,8.406867565003674
2015-05-14,8.496202187703087
2015-05-15,8.398589878389085
2015-05-18,8.550489681994188
2015-05-19,8.686164771634203
2015-05-20,8.836579541508398
2015-05-21,9.089639089418354
2015-05-22,9.136188054065718
2015-05-25,9.282692006005297
2015-05-26,9.577067192984567
2015-05-27,9.723470789549154
2015-05-28,9.33320572036786
2015-05-29,9.411724990435633
2015-06-01,9.690155667211755
2015-06-02,9.842767509769681
2015-06-03,9.852534477947849
2015-06-04,9.899100392245497
2015-06-05,10.162067523773656
2015-06-08,10.262049917508298
2015-06-09,10.209671296399824
2015-06-10,10.345862295446326
2015-06-11,10.491178609001542
2015-06-12,10.626696314618236
2015-06-15,10.481319547565253
2015-06-16,10.20950652192453
2015-06-17,10.366162234300061
2015-06-18,10.134104179305794
2015-06-19,9.647715491306897
2015-06-23,9.723409082018184
2015-06-24,9.868118072766737
2015-06-25,9.596320491366434
2015-06-26,9.020752526098468
2015-06-29,8.65218237938382
2015-06-30,9.052949037469356
2015-07-01,8.82695799001071
2015-07-02,8.537116340133567
2015-07-03,8.17522008313062
2015-07-06,8.08151303687502
2015-07-07,7.634686080872926
2015-07-08,7.437863959172134
2015-07-09,7.849405524568878
2015-07-10,8.283662810292268
2015-07-13,8.738127784465009
2015-07-14,8.848237218130155
2015-07-15,8.499431915721122
2015-07-16,8.611140739292303
2015-07-17,8.952123175248117
2015-07-20,9.05386507973169
2015-07-21,9.155902849360732
2015-07-22,9.173211005485399
2015-07-23,9.344322425950287
2015-07-24,9.25730931062112
2015-07-27,8.77569885959642
2015-07-28,8.66940415686358
2015-07-29,8.978951306888739
2015-07-30,8.817537030750962
2015-07-31,8.715617167420746
2015-08-03,8.537892078021056
2015-08-04,8.840990105193354
2015-08-05,8.842083647582518
2015-08-06,8.834220523790115
2015-08-07,8.993052752312554
2015-08-10,9.220175932111472
2015-08-11,9.235469294196868
2015-08-12,9.121549384026
2015-08-13,9.28536480038537
2015-08-14,9.276309096847584
2015-08-17,9.327504818747181
2015-08-18,8.987516680669708
2015-08-19,9.184371426932655
2015-08-20,8.982119472552931
2015-08-21,8.723639088222074
2015-08-24,8.307826239577771
2015-08-25,7.926418614430858
2015-08-26,7.760038847633479
2015-08-27,7.992197504227157
2015-08-28,8.280285957878657
2015-08-31,8.161434166084545
2015-09-01,7.993578999399926
2015-09-02,7.963813443418537
2015-09-07,7.982574612860984
2015-09-08,8.103134519890238
2015-09-09,8.184738020411858
2015-09-10,8.136555109541488
2015-09-11,8.158474864055028
2015-09-14,7.996731259490339
2015-09-15,7.8753128222160385
2015-09-16,8.057191677296178
2015-09-17,8.007017151243913
2015-09-18,8.042668726508822
2015-09-21,8.143554467585027
2015-09-22,8.165273150436569
2015-09-23,8.15792714074173
2015-09-24,8.19909108963848
2015-09-25,8.124074617183362
2015-09-28,8.203005448988375
2015-09-29,8.177281718827663
2015-09-30,8.195875981454064
2015-10-08,8.29389351516377
2015-10-09,8.324159204568378
2015-10-12,8.42085577878179
2015-10-13,8.45530855746911
2015-10-14,8.423848991745894
2015-10-15,8.482349051899936
2015-10-16,8.494799919926484
2015-10-19,8.506014819467788
2015-10-20,8.559949938731563
2015-10-21,8.427051541065632
2015-10-22,8.52889097573486
2015-10-23,8.59702160118432
2015-10-26,8.609747031552924
2015-10-27,8.61022177044311
2015-10-28,8.555369851887702
2015-10-29,8.569919068513926
2015-10-30,8.591124602175169
2015-11-02,8.538794277368861
2015-11-03,8.522687144460091
2015-11-04,8.68633917300631
2015-11-05,8.662024373470008
2015-11-06,8.762223172669783
2015-11-09,8.82166677329485
2015-11-10,8.811864216929106
2015-11-11,8.905072042505196
2015-11-12,8.91760197999245
2015-11-13,8.818636955322651
2015-11-16,8.882796111981314
2015-11-17,8.869565091584622
2015-11-18,8.795940944901888
2015-11-19,8.904568474280369
2015-11-20,8.949301412417123
2015-11-23,8.90714757350872
2015-11-24,9.003445652666084
2015-11-25,9.072548398570731
2015-11-26,9.04695092021075
2015-11-27,8.839893541380507
2015-11-30,8.933247486500308
2015-12-01,8.941510407391315
2015-12-02,8.938376328613328
2015-12-03,9.004386094722996
2015-12-04,8.971981809710792
2015-12-07,9.004644347680733
2015-12-08,8.956195077286809
2015-12-09,8.929640499616895
2015-12-10,8.904735702129303
2015-12-11,8.884058964463811
2015-12-14,8.953811982702462
2015-12-15,8.965576240695368
2015-12-16,8.970228238532567
2015-12-17,9.050630323450532
2015-12-18,9.016143958209028
2015-12-21,9.066821742666896
2015-12-22,9.088881379701407
2015-12-23,9.061229920393172
2015-12-24,9.050870491073534
2015-12-25,9.071981663738553
2015-12-28,9.017812298952972
2015-12-29,9.058514048279743
2015-12-30,9.08417615359377
2015-12-31,9.035987428511373
2016-01-04,8.65883789449267
2016-01-05,8.661653489962521
2016-01-06,8.746282443002833
2016-01-07,8.35124923314364
2016-01-08,8.425821934106633
2016-01-11,8.158080709808363
2016-01-12,8.179433025522103
2016-01-13,8.089843143381618
2016-01-14,8.266987998550572
2016-01-15,8.131259102234203
2016-01-18,8.173060549274394
2016-01-19,8.314297844658894
2016-01-20,8.253086675843873
2016-01-21,8.074217081596274
2016-01-22,8.114972610371176
2016-01-25,8.165471206738664
2016-01-26,7.846121955043369
2016-01-27,7.814810110966898
2016-01-28,7.671918730089595
2016-01-29,7.822898584480416
2016-02-01,7.810328663301035
2016-02-02,7.891033477826363
2016-02-03,7.910678043080786
2016-02-04,7.95553290676174
2016-02-05,7.930387549070042
2016-02-15,7.92530387823884
2016-02-16,8.013768118527725
2016-02-17,8.032782314736709
2016-02-18,8.027725424768917
2016-02-19,8.037987175172965
2016-02-22,8.077776197703972
2016-02-23,8.054706064968302
2016-02-24,8.046798486691458
2016-02-25,7.878088363826634
2016-02-26,7.873461129354374
2016-02-29,7.748035431596447
2016-03-01,7.78178790218081
2016-03-02,7.8806244601188435
2016-03-03,7.876046942784796
2016-03-04,7.7923093556144005
2016-03-07,7.832315331950972
2016-03-08,7.851036663104444
2016-03-09,7.813172009568466
2016-03-10,7.7829071303775565
2016-03-11,7.77921221256654
2016-03-14,7.850181990492207
2016-03-15,7.846604514834152
2016-03-16,7.822338328447804
2016-03-17,7.898834540755925
2016-03-18,7.975478966522722
2016-03-21,8.02583473445705
2016-03-22,8.025165298239749
2016-03-23,8.049569154529118
2016-03-24,8.042209700677683
2016-03-25,8.049657225971433
2016-03-28,8.033282102172246
2016-03-29,7.983946813700883
2016-03-30,8.071169072102103
2016-03-31,8.09088927318973
2016-04-01,8.093387323312273
2016-04-05,8.139872294514682
2016-04-06,8.158195671745569
2016-04-07,8.128750585743338
2016-04-08,8.120286411948204
2016-04-11,8.184766457041418
2016-04-12,8.175938172586445
2016-04-13,8.200861132508765
2016-04-14,8.2202611153166
2016-04-15,8.207688327283346
2016-04-18,8.168717767290342
2016-04-19,8.177723553887205
2016-04-20,8.08668661825332
2016-04-21,8.059702864450573
2016-04-22,8.082822725788878
2016-04-25,8.071724142497757
2016-04-26,8.1122100097275
2016-04-27,8.111843631559168
2016-04-28,8.098780547130895
2016-04-29,8.101152251827186
2016-05-03,8.180060691956275
2016-05-04,8.180033214466636
2016-05-05,8.188892313920993
2016-05-06,8.083019411649566
2016-05-09,7.9997913615884455
2016-05-10,8.005626115123466
2016-05-11,8.002902533238567
2016-05-12,8.013503696845214
2016-05-13,8.01552597107996
2016-05-16,8.059317665293165
2016-05-17,8.04208448136869
2016-05-18,7.976951352318883
2016-05-19,7.971046327352539
2016-05-20,8.004786195489732
2016-05-23,8.040451430642596
2016-05-24,8.014197942482312
2016-05-25,8.015150739330975
2016-05-26,8.013598928340942
2016-05-27,8.019163501355093
2016-05-30,8.015780767065937
2016-05-31,8.133948708220428
2016-06-01,8.138399116239704
2016-06-02,8.168717209668182
2016-06-03,8.198331505930504
2016-06-06,8.229944197999579
2016-06-07,8.251346741357217
2016-06-08,8.234595168255803
2016-06-13,8.101060794242242
2016-06-14,8.116891120379064
2016-06-15,8.231603278251178
2016-06-16,8.215364988708483
2016-06-17,8.239314407486553
2016-06-20,8.293847946362462
2016-06-21,8.250519101619087
2016-06-22,8.304631704670324
2016-06-23,8.280774235198866
2016-06-24,8.263531833730365
2016-06-27,8.33849499971714
2016-06-28,8.362461626166413
2016-06-29,8.374014509839236
2016-06-30,8.351764110021339
2016-07-01,8.341584368780127
2016-07-04,8.450079861244927
2016-07-05,8.48022329388544
2016-07-06,8.502217348271499
2016-07-07,8.4964607939257
2016-07-08,8.466525321596306
2016-07-11,8.428155658444574
2016-07-12,8.498355927558658
2016-07-13,8.526835472480643
2016-07-14,8.527577581504456
2016-07-15,8.520047653201905
2016-07-18,8.494236279986179
2016-07-19,8.519789032794977
2016-07-20,8.506998594039148
2016-07-21,8.478057681924463
2016-07-22,8.425239737126358
2016-07-25,8.413252737379064
2016-07-26,8.487369488385864
2016-07-27,8.281318938602798
2016-07-28,8.313586669238617
2016-07-29,8.331765418304055
2016-08-01,8.247598342424947
2016-08-02,8.287994410809207
2016-08-03,8.321739906265329
2016-08-04,8.350377695285191
2016-08-05,8.30784032611412
2016-08-08,8.399316494835873
2016-08-09,8.43591951904966
2016-08-10,8.39841473157671
2016-08-11,8.309418194627263
2016-08-12,8.371147731760292
2016-08-15,8.505777986643146
2016-08-16,8.54606493039548
2016-08-17,8.580922642621958
2016-08-18,8.553597394743306
2016-08-19,8.552397041679933
2016-08-22,8.458292367106129
2016-08-23,8.451655458863343
2016-08-24,8.46579160133
2016-08-25,8.420591137212808
2016-08-26,8.418495504777505
2016-08-29,8.44242868556322
2016-08-30,8.459773961933427
2016-08-31,8.44624461428555
2016-09-01,8.395102355315647
2016-09-02,8.399822574063549
2016-09-05,8.427002796986113
2016-09-06,8.5762947562462
2016-09-07,8.568596722204688
2016-09-08,8.61941505516616
2016-09-09,8.573316576464922
2016-09-12,8.36377141691217
2016-09-13,8.410174767857564
2016-09-14,8.368300693717332
2016-09-19,8.44635065369166
2016-09-20,8.423073485566826
2016-09-21,8.447530518705365
2016-09-22,8.478435718475914
2016-09-23,8.447569424961767
2016-09-26,8.307600315464892
2016-09-27,8.383283577603892
2016-09-28,8.403903596494501
2016-09-29,8.418104737978023
2016-09-30,8.438460701715783
2016-10-10,8.571481676845478
2016-10-11,8.577388491607058
2016-10-12,8.620755178119568
2016-10-13,8.620242587342958
2016-10-14,8.612445076987868
2016-10-17,8.531129150969907
2016-10-18,8.657490139405928
2016-10-19,8.617576989795205
2016-10-20,8.638285265022386
2016-10-21,8.56735029331184
2016-10-24,8.60853024639817
2016-10-25,8.627038955361039
2016-10-26,8.589965327029692
2016-10-27,8.60086636292464
2016-10-28,8.529552400009662
2016-10-31,8.545756206382196
2016-11-01,8.651847499689538
2016-11-02,8.655759533723323
2016-11-03,8.685796748676076
2016-11-04,8.692061295923743
2016-11-07,8.66604666815942
2016-11-08,8.704574901170464
2016-11-09,8.620136712036999
2016-11-10,8.818034178212363
2016-11-11,8.9001296063494
2016-11-14,8.929301222226837
2016-11-15,8.942513400210087
2016-11-16,8.960476874305204
2016-11-17,8.889965748868065
2016-11-18,8.870162252695494
2016-11-21,8.933951523379628
2016-11-22,9.023768604163243
2016-11-23,8.917722603863211
2016-11-24,8.83347920887211
2016-11-25,8.817132672038134
2016-11-28,8.800254813012485
2016-11-29,8.749831625898723
2016-11-30,8.76996855131217
2016-12-01,8.810686249023034
2016-12-02,8.67401326192929
2016-12-05,8.672818981952316
2016-12-06,8.676133412578292
2016-12-07,8.782324327772868
2016-12-08,8.78053162912544
2016-12-09,8.735060885115463
2016-12-12,8.292359717663365
2016-12-13,8.31600289057654
2016-12-14,8.223144130194033
2016-12-15,8.30013351412653
2016-12-16,8.412966426411407
2016-12-19,8.435427773364813
2016-12-20,8.389723979460937
2016-12-21,8.451219375772098
2016-12-22,8.424448402593491
2016-12-23,8.318338480011073
2016-12-26,8.37318802118083
2016-12-27,8.364720844627799
2016-12-28,8.347950006371162
2016-12-29,8.301725110634038
2016-12-30,8.332621289759594
2017-01-03,8.366966273922456
2017-01-04,8.430470630320148
2017-01-05,8.412411661339199
2017-01-06,8.384638179324725
2017-01-09,8.402757529220217
2017-01-10,8.386124917330454
2017-01-11,8.337965141986029
2017-01-12,8.275363199605746
2017-01-13,8.17217866526934
2017-01-16,7.992592956337185
2017-01-17,8.046903048849567
2017-01-18,8.024013413970962
2017-01-19,7.9999579884451615
2017-01-20,8.084227383542993
2017-01-23,8.14261333088654
2017-01-24,8.137430017318854
2017-01-25,8.156373510520961
2017-01-26,8.182005020691891
2017-02-03,8.156378711334204
2017-02-06,8.219445406340908
2017-02-07,8.20000254762297
2017-02-08,8.234672229434425
2017-02-09,8.316933626831412
2017-02-10,8.294108508134117
2017-02-13,8.349887448419478
2017-02-14,8.339649092560153
2017-02-15,8.304739088437493
2017-02-16,8.344542662209609
2017-02-17,8.321191359464303
2017-02-20,8.413923560323356
2017-02-21,8.469815194672123
2017-02-22,8.48591990930747
2017-02-23,8.5083071223052
2017-02-24,8.516533701778776
2017-02-27,8.450460290590042
2017-02-28,8.481502909357665
2017-03-01,8.526292990950692
2017-03-02,8.500980559643672
2017-03-03,8.571294009659933
2017-03-06,8.653567490271547
2017-03-07,8.65494514232951
2017-03-08,8.586897808301028
2017-03-09,8.583487225346623
2017-03-10,8.64031586771446
2017-03-13,8.68594390186949
2017-03-14,8.676410078490564
2017-03-15,8.6980259303585
2017-03-16,8.772837291117861
2017-03-17,8.710833853245335
2017-03-20,8.739893443252267
2017-03-21,8.74627232663889
2017-03-22,8.748343797829595
2017-03-23,8.75426180568108
2017-03-24,8.758563192288578
2017-03-27,8.769229454145012
2017-03-28,8.72509509314041
2017-03-29,8.628283407592829
2017-03-30,8.47866331068554
2017-03-31,8.526268097168813
2017-04-05,8.660560900674183
2017-04-06,8.70744795692302
2017-04-07,8.694217805767376
2017-04-10,8.542923661448244
2017-04-11,8.576626115526368
2017-04-12,8.558926298601156
2017-04-13,8.602735810162494
2017-04-14,8.52033841334412
2017-04-17,8.448658969767207
2017-04-18,8.448129340352754
2017-04-19,8.436949279555309
2017-04-20,8.472231193395459
2017-04-21,8.42511039536474
2017-04-24,8.274194870930588
2017-04-25,8.269464262320268
2017-04-26,8.284794369156211
2017-04-27,8.308783326326816
2017-04-28,8.35280373848417
2017-05-02,8.312820641352127
