date,nav,num_held
2012-02-15,5.90217689558781,20
2012-02-16,5.90671873656605,20
2012-02-17,5.898190612509353,20
2012-02-20,5.89893360456319,20
2012-02-21,5.917750459848348,20
2012-02-22,5.940731167294183,20
2012-02-23,5.947348448795739,20
2012-02-24,5.952300399561867,20
2012-02-27,5.94949305576,20
2012-02-28,5.935429684755987,20
2012-02-29,5.914318906303388,20
2012-03-01,5.916706238178729,20
2012-03-02,5.939209321765107,20
2012-03-05,5.936693695526379,20
2012-03-06,5.924700062453092,20
2012-03-07,5.92421425105871,20
2012-03-08,5.937933847962881,20
2012-03-09,5.961706335408569,20
2012-03-12,5.976787649461142,20
2012-03-13,5.995044198566945,20
2012-03-14,5.942899581565814,20
2012-03-15,5.94675502781937,20
2012-03-16,5.97512446258883,20
2012-03-19,5.99222399360344,20
2012-03-20,5.955958599918365,20
2012-03-21,5.9547265838456775,20
2012-03-22,5.95137180252782,20
2012-03-23,5.922743352429521,20
2012-03-26,5.917281198377837,20
2012-03-27,5.915277202887214,20
2012-03-28,5.845531377079494,20
2012-03-29,5.81713743512489,20
2012-03-30,5.811726981828545,20
2012-04-05,5.839784952669714,20
2012-04-06,5.845587034877396,20
2012-04-09,5.8262881479875785,20
2012-04-10,5.8384555663706275,20
2012-04-11,5.84311570974143,20
2012-04-12,5.871274106793043,20
2012-04-13,5.881763467535545,20
2012-04-16,5.877077290162189,20
2012-04-17,5.876518813683996,20
2012-04-18,5.893309089712339,20
2012-04-19,5.896612676331006,20
2012-04-20,5.906571169040846,20
2012-04-23,5.87146019152857,20
2012-04-24,5.8519448549581545,20
2012-04-25,5.873978101223187,20
2012-04-26,5.877457323833421,20
2012-04-27,5.877944491799906,20
2012-05-02,5.909119834301981,20
2012-05-03,5.922575778044522,20
2012-05-04,5.949934849249398,20
2012-05-07,5.97925491947933,20
2012-05-08,5.982210863855842,20
2012-05-09,5.959435050238303,20
2012-05-10,5.970467374124753,20
2012-05-11,5.953383998574806,20
2012-05-14,5.941911470590811,20
2012-05-15,5.926521385852966,20
2012-05-16,5.901989378560622,20
2012-05-17,5.927887119235926,20
2012-05-18,5.904294490178802,20
2012-05-21,5.900552990033933,20
2012-05-22,5.929907723801803,20
2012-05-23,5.931830101428612,20
2012-05-24,5.916917867310864,20
2012-05-25,5.8896335147311145,20
2012-05-28,5.905653888425267,20
2012-05-29,5.9383002736004835,20
2012-05-30,5.944060982950493,20
2012-05-31,5.9680901048458015,20
2012-06-01,5.962162558730042,20
2012-06-04,5.8903290818877005,20
2012-06-05,5.896924562202088,20
2012-06-06,5.887088603194628,20
2012-06-07,5.8827603486084445,20
2012-06-08,5.872594097504968,20
2012-06-11,5.922361983384659,20
2012-06-12,5.923921671837224,20
2012-06-13,5.9672102646579805,20
2012-06-14,5.957345326973946,20
2012-06-15,5.974718277344743,20
2012-06-18,6.016171095578442,20
2012-06-19,6.0115552519204245,20
2012-06-20,6.041422079925947,20
2012-06-21,6.000515368096016,20
2012-06-25,5.943665169543261,20
2012-06-26,5.9497641036990245,20
2012-06-27,5.958726335679551,20
2012-06-28,5.955490054726846,20
2012-06-29,5.991581280130937,20
2012-07-02,6.011116346720274,20
2012-07-03,6.029966961337529,20
2012-07-04,6.02771940984698,20
2012-07-05,5.979497399618534,20
2012-07-06,6.003596294247366,20
2012-07-09,5.964084677961537,20
2012-07-10,5.955504107067032,20
2012-07-11,5.957565993555429,20
2012-07-12,5.977348849390441,20
2012-07-13,5.964336671962472,20
2012-07-16,5.865449222953096,20
2012-07-17,5.8780821700682955,20
2012-07-18,5.879097235265594,20
2012-07-19,5.916131915712445,20
2012-07-20,5.905067453056258,20
2012-07-23,5.897133682784383,20
2012-07-24,5.915520788503404,20
2012-07-25,5.906116681364945,20
2012-07-26,5.899003765207776,20
2012-07-27,5.895595447911407,20
2012-07-30,5.875544383531173,20
2012-07-31,5.8499629923987655,20
2012-08-01,5.860558551948666,20
2012-08-02,5.848435979881808,20
2012-08-03,5.885094186833219,20
2012-08-06,5.920562313498408,20
2012-08-07,5.930332568883924,20
2012-08-08,5.925528732307748,20
2012-08-09,5.958516231985776,20
2012-08-10,5.957123662051676,20
2012-08-13,5.9164993712749725,20
2012-08-14,5.933574634976283,20
2012-08-15,5.910287928913342,20
2012-08-16,5.911739444082086,20
2012-08-17,5.913562052598824,20
2012-08-20,5.9298663541265935,20
2012-08-21,5.973833673769327,20
2012-08-22,5.962132421035225,20
2012-08-23,6.001217727068148,20
2012-08-24,5.978335491157086,20
2012-08-27,5.952418534854672,20
2012-08-28,5.974682816251453,20
2012-08-29,5.979796567970558,20
2012-08-30,5.941049872963467,20
2012-08-31,5.9530708232401155,20
2012-09-03,5.970760383754369,20
2012-09-04,5.9742878752809965,20
2012-09-05,6.003045854378265,20
2012-09-06,6.014964893785642,20
2012-09-07,6.059213253515245,20
2012-09-10,6.060992745827733,20
2012-09-11,6.056407677777387,20
2012-09-12,6.064533905022911,20
2012-09-13,6.0485795138804095,20
2012-09-14,6.049737663783288,20
2012-09-17,5.999703837159389,20
2012-09-18,5.991360632701404,20
2012-09-19,5.997537294865688,20
2012-09-20,5.947544813428866,20
2012-09-21,5.931212792047068,20
2012-09-24,5.936037417267002,20
2012-09-25,5.932469913098799,20
2012-09-26,5.896382371144498,20
2012-09-27,5.926708502799001,20
2012-09-28,5.954202020231087,20
2012-10-08,5.942936167394083,20
2012-10-09,5.98408985599106,20
2012-10-10,5.994546639598296,20
2012-10-11,5.968571505391368,20
2012-10-12,5.965673724530135,20
2012-10-15,5.94641017863558,20
2012-10-16,5.9515323551868144,20
2012-10-17,5.963496710973028,20
2012-10-18,5.982182434259141,20
2012-10-19,5.978795821197353,20
2012-10-22,5.990251827412659,20
2012-10-23,5.978213122221374,20
2012-10-24,5.976257250115756,20
2012-10-25,5.966798074470947,20
2012-10-26,5.942646944065716,20
2012-10-29,5.940910961366186,20
2012-10-30,5.951508924529966,20
2012-10-31,5.95910342770168,20
2012-11-01,5.974806751407388,20
2012-11-02,5.980997616603706,20
2012-11-05,5.977503194639773,20
2012-11-06,5.969112785772318,20
2012-11-07,5.970028030856865,20
2012-11-08,5.945255160928257,20
2012-11-09,5.948731899798606,20
2012-11-12,5.952631485244699,20
2012-11-13,5.932090542066244,20
2012-11-14,5.934720791338507,20
2012-11-15,5.906298613911842,20
2012-11-16,5.897683692267952,20
2012-11-19,5.907027684805469,20
2012-11-20,5.905855111959127,20
2012-11-21,5.922397595859284,20
2012-11-22,5.915645739896047,20
2012-11-23,5.9137503552010395,20
2012-11-26,5.906249215499934,20
2012-11-27,5.855257059369259,20
2012-11-28,5.834032258017237,20
2012-11-29,5.816959636129046,20
2012-11-30,5.823483336421917,20
2012-12-03,5.786611686023601,20
2012-12-04,5.796144981076361,20
2012-12-05,5.835541303701356,20
2012-12-06,5.832876458976744,20
2012-12-07,5.858194365028503,20
2012-12-10,5.874708583337742,20
2012-12-11,5.86277458591415,20
2012-12-12,5.860663212302019,20
2012-12-13,5.854034334863421,20
2012-12-14,5.896639422492697,20
2012-12-17,5.904920629157646,20
2012-12-18,5.908608417117441,20
2012-12-19,5.914625883860407,20
2012-12-20,5.933383973938089,20
2012-12-21,5.948664971767452,20
2012-12-24,5.959626670105268,20
2012-12-25,5.990221421833988,20
2012-12-26,6.019156856828513,20
2012-12-27,5.988590568891452,20
2012-12-28,6.002603653669737,20
2012-12-31,6.004258581276947,20
2013-01-04,5.979624861419118,20
2013-01-07,6.034808599153862,20
2013-01-08,6.119536304513676,20
2013-01-09,6.10921034746266,20
2013-01-10,6.114637544758893,20
2013-01-11,6.088374092749845,20
2013-01-14,6.206551683230607,20
2013-01-15,6.239472943749478,20
2013-01-16,6.2064166836764985,20
2013-01-17,6.170658956876967,20
2013-01-18,6.210126921238041,20
2013-01-21,6.227641827816715,20
2013-01-22,6.158038918057153,20
2013-01-23,6.165824079018657,20
2013-01-24,6.087395946131491,20
2013-01-25,6.0827121390441405,20
2013-01-28,6.164926134378542,20
2013-01-29,6.206369223206758,20
2013-01-30,6.193946374596779,20
2013-01-31,6.157082302855903,20
2013-02-01,6.194134104400328,20
2013-02-04,6.171037069822123,20
2013-02-05,6.19871774301989,20
2013-02-06,6.218101329065939,20
2013-02-07,6.239375623769502,20
2013-02-08,6.30190899318271,20
2013-02-18,6.335752642802105,20
2013-02-19,6.285793600711624,20
2013-02-20,6.374578346446667,20
2013-02-21,6.32086486968448,20
2013-02-22,6.344139732516163,20
2013-02-25,6.408067871920235,20
