date,nav
2014-04-24,9.4728906979
2014-04-25,9.3545548082
2014-04-28,9.1732700753
2014-04-29,9.2343627528
2014-04-30,9.3109439813
2014-05-05,9.3624860651
2014-05-06,9.4186510261
2014-05-07,9.3599122958
2014-05-08,9.3855928552
2014-05-09,9.3573224569
2014-05-12,9.4507564749
2014-05-13,9.453856779
2014-05-14,9.4462795938
2014-05-15,9.3691779885
2014-05-16,9.3361410709
2014-05-19,9.3477412336
2014-05-20,9.3866059774
2014-05-21,9.4444956322
2014-05-22,9.4617511001
2014-05-23,9.5100889306
2014-05-26,9.5705195131
2014-05-27,9.55579244
2014-05-28,9.6153638182
2014-05-29,9.5194080124
2014-05-30,9.5606666913
2014-06-03,9.553044826
2014-06-04,9.5309404439
2014-06-05,9.5971703257
2014-06-06,9.5879262228
2014-06-09,9.5756256652
2014-06-10,9.6334374591
2014-06-11,9.6648288197
2014-06-12,9.6846429608
2014-06-13,9.7275958796
2014-06-16,9.7780975843
2014-06-17,9.7569767055
2014-06-18,9.7171099073
2014-06-19,9.5818575266
2014-06-20,9.6595824716
2014-06-23,9.7335891273
2014-06-24,9.7714282967
2014-06-25,9.7689799648
2014-06-26,9.8509135864
2014-06-27,9.8499691056
2014-06-30,9.9048037659
2014-07-01,9.9180902923
2014-07-02,9.9482312514
2014-07-03,9.9844499634
2014-07-04,10.0030574292
2014-07-07,10.0050163394
2014-07-08,10.0442250025
2014-07-09,9.9975494266
2014-07-10,9.9985414252
2014-07-11,10.0463173498
2014-07-14,10.1361589858
2014-07-15,10.0864455684
2014-07-16,10.0362674828
2014-07-17,10.028675429
2014-07-18,10.0430490128
2014-07-21,10.0157056848
2014-07-22,10.0652904423
2014-07-23,10.0033334787
2014-07-24,9.9998529584
2014-07-25,10.0269005869
2014-07-28,10.0924816447
2014-07-29,10.1500447929
2014-07-30,10.1517459116
2014-07-31,10.2072551649
2014-08-01,10.1547556084
2014-08-04,10.2744517299
2014-08-05,10.3266924445
2014-08-06,10.3273942767
2014-08-07,10.2628542505
2014-08-08,10.3190740065
2014-08-11,10.3966035903
2014-08-12,10.4031525317
2014-08-13,10.4547164218
2014-08-14,10.4602854637
2014-08-15,10.5517587094
2014-08-18,10.631875932
2014-08-19,10.6322080629
2014-08-20,10.6969784652
2014-08-21,10.7134515307
2014-08-22,10.7985718166
2014-08-25,10.7930688543
2014-08-26,10.6631026009
2014-08-27,10.6801172187
2014-08-28,10.6737661093
2014-08-29,10.731341743
2014-09-01,10.8367297535
2014-09-02,10.9587584695
2014-09-03,11.0568851916
2014-09-04,11.1352235712
2014-09-05,11.1926024709
2014-09-09,11.3467507152
2014-09-10,11.4142145007
2014-09-11,11.3666586752
2014-09-12,11.5000630241
2014-09-15,11.6105227202
2014-09-16,11.2926684537
2014-09-17,11.3993191846
2014-09-18,11.4966234304
2014-09-19,11.5640842098
2014-09-22,11.5270187897
2014-09-23,11.7351816692
2014-09-24,11.9210771384
2014-09-25,11.854552991
2014-09-26,11.9483404272
2014-09-29,12.1585808726
2014-09-30,12.2189616186
2014-10-08,12.3067475865
2014-10-09,12.28830422
2014-10-10,12.2564271031
2014-10-13,12.3651396471
2014-10-14,12.3613483561
2014-10-15,12.3924863761
2014-10-16,12.2583787929
2014-10-17,12.1490929332
2014-10-20,12.3000418385
2014-10-21,12.2514654577
2014-10-22,12.1395645706
2014-10-23,11.9731484202
2014-10-24,12.0109163638
2014-10-27,12.1643054056
2014-10-28,12.4816217128
2014-10-29,12.6170469151
2014-10-30,12.6365930062
2014-10-31,12.6158537937
2014-11-03,12.7754494907
2014-11-04,12.6483641443
2014-11-05,12.6593200939
2014-11-06,12.9085827568
2014-11-07,12.9065682515
2014-11-10,12.9760091438
2014-11-11,12.5103462508
2014-11-12,12.8100749991
2014-11-13,12.6099867018
2014-11-14,12.5036408131
2014-11-17,12.6714920281
2014-11-18,12.7201401582
2014-11-19,12.8774475365
2014-11-20,12.8026253768
2014-11-21,13.0053840117
2014-11-24,13.0771897664
2014-11-25,13.2235866981
2014-11-26,13.2692646135
2014-11-27,13.4501505559
2014-11-28,13.4576405113
2014-12-01,13.2440655064
2014-12-02,13.4698883834
2014-12-03,13.5658066479
2014-12-04,13.5740826547
2014-12-05,13.1023197971
2014-12-08,12.9424609191
2014-12-09,12.2770050591
2014-12-10,12.7353234259
2014-12-11,12.9269528062
2014-12-12,13.0327599762
2014-12-15,13.2994332339
2014-12-16,13.2640572664
2014-12-17,12.9831700824
2014-12-18,12.8922450747
2014-12-19,12.6942644819
2014-12-22,12.0217120767
2014-12-23,12.0606462354
2014-12-24,12.4882660035
2014-12-25,12.7448293089
2014-12-26,12.7526824773
2014-12-29,12.5224247949
2014-12-30,12.2932978056
2014-12-31,12.4038596447
2015-01-05,12.3641024616
2015-01-06,12.7108680531
2015-01-07,12.6306158159
2015-01-08,12.6570244609
2015-01-09,12.5714249741
2015-01-12,12.4285521629
2015-01-13,12.6231444812
2015-01-14,12.5903989534
2015-01-15,12.5915691324
2015-01-16,12.7532678643
2015-01-19,12.6647094677
2015-01-20,13.1435796993
2015-01-21,13.41153132
2015-01-22,13.6075118624
2015-01-23,13.4850464078
2015-01-26,13.7069548783
2015-01-27,13.7362615524
2015-01-28,13.7510602646
2015-01-29,13.6068237851
2015-01-30,13.351950855
2015-02-02,13.3317708125
2015-02-03,13.4952885195
2015-02-04,13.537574983
2015-02-05,13.5072534153
2015-02-06,13.3077165433
2015-02-09,13.2539877263
2015-02-10,13.3730928322
2015-02-11,13.5064338217
2015-02-12,13.6154569128
2015-02-13,13.8667645336
2015-02-16,14.1270383991
2015-02-17,14.1595703377
2015-02-25,13.9998580197
2015-02-26,14.059741925
2015-02-27,14.2164245147
2015-03-02,14.3887765774
2015-03-03,14.3118765354
2015-03-04,14.5340844996
2015-03-05,14.6275930271
2015-03-06,14.607347122
2015-03-09,14.8550852355
2015-03-10,14.9484111056
2015-03-11,15.0722712039
2015-03-12,15.0133715296
2015-03-13,15.1868862822
2015-03-16,15.4908752178
2015-03-17,15.5269768125
2015-03-18,15.7791490892
2015-03-19,15.9127572335
2015-03-20,16.1617412731
2015-03-23,16.7161470965
2015-03-24,16.7377321789
2015-03-25,16.9153973538
2015-03-26,16.6336241171
2015-03-27,16.8440071059
2015-03-30,16.8190393364
2015-03-31,17.0193525038
2015-04-01,17.4903992245
2015-04-02,17.9465097138
2015-04-03,18.3433032846
2015-04-07,18.8126630649
2015-04-08,18.8465231134
2015-04-09,18.7355998571
2015-04-10,19.1354391305
2015-04-13,19.5513638067
2015-04-14,19.2334584344
2015-04-15,18.3879383784
2015-04-16,18.5245240057
2015-04-17,18.5390631292
2015-04-20,18.3531442022
2015-04-21,18.9038215283
2015-04-22,19.3099432312
2015-04-23,19.3427870862
2015-04-24,19.3004985303
2015-04-27,19.3307183315
2015-04-28,18.9193154413
2015-04-29,19.200825839
2015-04-30,19.1182692952
2015-05-04,19.3026056487
2015-05-05,19.043600376
2015-05-06,18.9636818916
2015-05-07,18.680054455
2015-05-08,19.3361686825
2015-05-11,20.1483736456
2015-05-12,20.3362587792
2015-05-13,20.2823992523
2015-05-14,20.7553580257
2015-05-15,20.7991469599
2015-05-18,21.5134089631
2015-05-19,21.7795117913
2015-05-20,22.0057939278
2015-05-21,22.616395033
2015-05-22,22.7252319512
2015-05-25,22.9519488201
2015-05-26,23.9812677116
2015-05-27,24.7905053362
2015-05-28,24.3259510336
2015-05-29,24.7238915156
2015-06-01,25.6440826931
2015-06-02,26.6307957549
2015-06-03,26.9272416198
2015-06-04,26.4577752323
2015-06-05,26.6545056627
2015-06-08,26.1422404704
2015-06-09,26.1486676542
2015-06-10,26.419805299
2015-06-11,26.7713071744
2015-06-12,27.2815414969
2015-06-15,26.8445106505
2015-06-16,25.9839043695
2015-06-17,26.5581069043
2015-06-18,25.9198242419
2015-06-19,24.5119908436
2015-06-23,24.4792717868
2015-06-24,25.0106519716
2015-06-25,24.3711039304
2015-06-26,22.9030146282
2015-06-29,21.7586530828
2015-06-30,22.4247208562
2015-07-01,21.774641264
2015-07-02,20.8240541581
2015-07-03,19.9453698447
2015-07-06,19.2744626635
2015-07-07,18.3030821877
2015-07-08,18.0719962455
2015-07-09,19.0715013794
2015-07-10,20.1262176447
2015-07-13,21.2307020535
2015-07-14,21.8791053393
2015-07-15,20.9512725738
2015-07-16,21.3183552454
2015-07-17,22.2188891664
2015-07-20,22.5317217526
2015-07-21,22.8274195532
2015-07-22,23.0878711882
2015-07-23,23.6444867701
2015-07-24,23.302065643
2015-07-27,22.0804267025
2015-07-28,21.4511215942
2015-07-29,22.2833694006
2015-07-30,21.9328519117
2015-07-31,21.6974585155
2015-08-03,20.9455292168
2015-08-04,21.8061623292
2015-08-05,21.8921585381
2015-08-06,21.9450110982
2015-08-07,22.4315576136
2015-08-10,23.0886262564
2015-08-11,23.3235878619
2015-08-12,23.256487611
2015-08-13,23.6467731557
2015-08-14,23.6332844443
2015-08-17,23.7741614592
2015-08-18,22.7287563437
2015-08-19,23.1177513881
2015-08-20,22.9113267259
2015-08-21,22.1350448103
2015-08-24,21.079276901
2015-08-25,20.0905041198
2015-08-26,19.7580993247
2015-08-27,20.2564811834
2015-08-28,20.996867568
2015-08-31,20.6947505736
2015-09-01,20.2121135721
2015-09-02,20.0621115223
2015-09-07,20.2205903191
2015-09-08,20.5737172494
2015-09-09,20.8136507837
2015-09-10,20.7082107947
2015-09-11,20.7976046426
2015-09-14,20.3180008067
2015-09-15,19.9862119053
2015-09-16,20.4565938106
2015-09-17,20.4183725343
2015-09-18,20.5746794668
2015-09-21,20.8093459672
2015-09-22,20.8544975889
2015-09-23,20.8153705789
2015-09-24,20.9341181265
2015-09-25,20.705323972
2015-09-28,20.9217216715
2015-09-29,20.8875444367
2015-09-30,20.9311304166
2015-10-08,21.1411045179
2015-10-09,21.2722286735
2015-10-12,21.4615847176
2015-10-13,21.5571047632
2015-10-14,21.4999416469
2015-10-15,21.7169573321
2015-10-16,21.7527432346
2015-10-19,21.7332293371
2015-10-20,21.8531272299
2015-10-21,21.5259474238
2015-10-22,21.8053277691
2015-10-23,22.1057976626
2015-10-26,22.1682389469
2015-10-27,22.2052430346
2015-10-28,22.0978757948
2015-10-29,22.1615961739
2015-10-30,22.2251610403
2015-11-02,22.2647343251
2015-11-03,22.3998534502
2015-11-04,22.7943253076
2015-11-05,22.6575988145
2015-11-06,22.9838705203
2015-11-09,23.2004414327
2015-11-10,23.1846830998
2015-11-11,23.5362809342
2015-11-12,23.8014760894
2015-11-13,23.3612075184
2015-11-16,23.5878164244
2015-11-17,23.3655413047
2015-11-18,23.0861953992
2015-11-19,23.4337719979
2015-11-20,23.6264079724
2015-11-23,23.545476404
2015-11-24,23.910121253
2015-11-25,24.0342325122
2015-11-26,23.8994095169
2015-11-27,23.3486067176
2015-11-30,23.612201202
2015-12-01,23.5838000155
2015-12-02,23.4988936784
2015-12-03,23.7572384122
2015-12-04,23.7465712167
2015-12-07,23.8615354766
2015-12-08,23.8066189834
2015-12-09,23.7159474303
2015-12-10,23.6585185107
2015-12-11,23.6354369158
2015-12-14,23.8261047966
2015-12-15,23.894171877
2015-12-16,24.0634418593
2015-12-17,24.3562459126
2015-12-18,24.3389492266
2015-12-21,24.3996228678
2015-12-22,24.4019711934
2015-12-23,24.3556989866
2015-12-24,24.4459731688
2015-12-25,24.5811770141
2015-12-28,24.2705007084
2015-12-29,24.4624712605
2015-12-30,24.5461970074
2015-12-31,24.2854362547
2016-01-04,23.1620231183
2016-01-05,22.8237854809
2016-01-06,23.144181365
2016-01-07,22.086077599
2016-01-08,22.1962698609
2016-01-11,21.2739802488
2016-01-12,21.4132853766
2016-01-13,20.9853391854
2016-01-14,21.4398365808
2016-01-15,21.0445770857
2016-01-18,21.3018848985
2016-01-19,21.7360710668
2016-01-20,21.6891176355
2016-01-21,21.3643492914
2016-01-22,21.5801747264
2016-01-25,21.690652066
2016-01-26,20.7833413627
2016-01-27,20.7684590514
2016-01-28,20.3604902239
2016-01-29,20.8132242933
2016-02-01,20.7784488916
2016-02-02,20.9848369127
2016-02-03,21.0220234339
2016-02-04,21.1453890481
2016-02-05,21.0798398413
2016-02-15,21.0590151542
2016-02-16,21.3004645338
2016-02-17,21.3482292692
2016-02-18,21.3457063177
2016-02-19,21.3767299303
2016-02-22,21.5353602417
2016-02-23,21.4961167857
2016-02-24,21.4653051768
2016-02-25,20.977176051
2016-02-26,20.9807461804
2016-02-29,20.6270392069
2016-03-01,20.7514671247
2016-03-02,21.0034596555
2016-03-03,21.0014701512
2016-03-04,20.8012448893
2016-03-07,20.9448893357
2016-03-08,21.0387680571
2016-03-09,20.8967049243
2016-03-10,20.8019630536
2016-03-11,20.8283387906
2016-03-14,21.0662654414
2016-03-15,21.0210387571
2016-03-16,20.9816941656
2016-03-17,21.1597842184
2016-03-18,21.3565757052
2016-03-21,21.4959098015
2016-03-22,21.4979415383
2016-03-23,21.5614799319
2016-03-24,21.5827493941
2016-03-25,21.5976175311
2016-03-28,21.5618987146
2016-03-29,21.427625649
2016-03-30,21.648772067
2016-03-31,21.6695642101
2016-04-01,21.6597318766
2016-04-05,21.833881436
2016-04-06,21.8610006674
2016-04-07,21.7818291932
2016-04-08,21.7404475818
2016-04-11,21.876336608
2016-04-12,21.8449066006
2016-04-13,21.9196726506
2016-04-14,21.9731021575
2016-04-15,21.9683761467
2016-04-18,21.885481282
2016-04-19,21.9045612602
2016-04-20,21.6579445653
2016-04-21,21.6395843919
2016-04-22,21.6818106514
2016-04-25,21.6807001302
2016-04-26,21.7574901176
2016-04-27,21.7442167478
2016-04-28,21.7313248634
2016-04-29,21.7312417096
2016-05-03,21.946319436
2016-05-04,21.9524987552
2016-05-05,22.0270714704
2016-05-06,21.726104888
2016-05-09,21.3915805158
2016-05-10,21.3900115624
2016-05-11,21.3695626468
2016-05-12,21.3067065352
2016-05-13,21.2779717579
2016-05-16,21.3977613612
2016-05-17,21.4187690581
2016-05-18,21.16211592
2016-05-19,21.2104053328
2016-05-20,21.3006511563
2016-05-23,21.4528184809
2016-05-24,21.3885314737
2016-05-25,21.4347450623
2016-05-26,21.5208952963
2016-05-27,21.5175832667
2016-05-30,21.5287020269
2016-05-31,21.8787711054
2016-06-01,21.9050879549
2016-06-02,21.9830540973
2016-06-03,22.033814299
2016-06-06,22.0611654838
2016-06-07,22.1564276963
2016-06-08,22.1642247565
2016-06-13,21.7044052219
2016-06-14,21.707510273
2016-06-15,21.9950318326
2016-06-16,22.0029904525
2016-06-17,22.1257077233
2016-06-20,22.2672646697
2016-06-21,22.1701778581
2016-06-22,22.3654915756
2016-06-23,22.3414881453
2016-06-24,22.2523831494
2016-06-27,22.479413885
2016-06-28,22.6344902639
2016-06-29,22.6958561345
2016-06-30,22.6855216163
2016-07-01,22.6365256314
2016-07-04,22.8847151632
2016-07-05,22.9923852291
2016-07-06,23.2003398966
2016-07-07,23.1538935279
2016-07-08,23.1093941184
2016-07-11,23.0703293533
2016-07-12,23.2505223891
2016-07-13,23.2953994607
2016-07-14,23.3047948703
2016-07-15,23.2399926497
2016-07-18,23.193375115
2016-07-19,23.2679104287
2016-07-20,23.3423524955
2016-07-21,23.3965932665
2016-07-22,23.2565461381
2016-07-25,23.2407141184
2016-07-26,23.3934889032
2016-07-27,22.7939787693
2016-07-28,22.8181347299
2016-07-29,22.7465470124
2016-08-01,22.5082386006
2016-08-02,22.6527034601
2016-08-03,22.7432485908
2016-08-04,22.7532867375
2016-08-05,22.6430877662
2016-08-08,22.8464003077
2016-08-09,22.9791343184
2016-08-10,22.9067358524
2016-08-11,22.651339567
2016-08-12,22.8155818187
2016-08-15,23.1963748822
2016-08-16,23.3377198663
2016-08-17,23.333131142
2016-08-18,23.2984584765
2016-08-19,23.4484018534
2016-08-22,23.3295160142
2016-08-23,23.3510157834
2016-08-24,23.5208289548
2016-08-25,23.5202815522
2016-08-26,23.6355294966
2016-08-29,23.79523181
2016-08-30,23.7974985784
2016-08-31,23.8435707585
2016-09-01,23.7478215877
2016-09-02,23.9278096153
2016-09-05,23.9336160477
2016-09-06,24.2368738176
2016-09-07,24.2074294972
2016-09-08,24.381417146
2016-09-09,24.1264982374
2016-09-12,23.5203731853
2016-09-13,23.6395570901
2016-09-14,23.5137383141
2016-09-19,23.7601369698
2016-09-20,23.6972940445
2016-09-21,23.7972639654
2016-09-22,23.9565691566
2016-09-23,24.0356279691
2016-09-26,23.5885403778
2016-09-27,23.7634255194
2016-09-28,23.8125214564
2016-09-29,23.9474251217
2016-09-30,23.9895360732
2016-10-10,24.4072469594
2016-10-11,24.5550729169
2016-10-12,24.6424565927
2016-10-13,24.6102279908
2016-10-14,24.6569886511
2016-10-17,24.5624752605
2016-10-18,24.8642045232
2016-10-19,24.7550690826
2016-10-20,24.8495518208
2016-10-21,24.7004145013
2016-10-24,24.938438725
2016-10-25,25.0130076242
2016-10-26,24.928215633
2016-10-27,24.9336185559
2016-10-28,24.8846479694
2016-10-31,24.929154047
2016-11-01,25.3093009011
2016-11-02,25.1565569521
2016-11-03,25.2866198546
2016-11-04,25.3540208949
2016-11-07,25.3180799356
2016-11-08,25.4296435667
2016-11-09,25.189786322
2016-11-10,25.7149629255
2016-11-11,26.0128810663
2016-11-14,26.1391434209
2016-11-15,26.2354003701
2016-11-16,26.2701013942
2016-11-17,26.309678182
2016-11-18,26.4371455726
2016-11-21,26.8186176463
2016-11-22,27.1068681539
2016-11-23,26.784955172
2016-11-24,26.5087258827
2016-11-25,26.579711898
2016-11-28,26.375245439
2016-11-29,26.130489806
2016-11-30,26.1220072775
2016-12-01,26.4488956472
2016-12-02,26.0683100286
2016-12-05,26.0629405141
2016-12-06,26.1306901746
2016-12-07,26.4796081212
2016-12-08,26.3996164545
2016-12-09,26.26011375
2016-12-12,24.9166006146
2016-12-13,24.9628861297
2016-12-14,24.6875671208
2016-12-15,24.8492603882
2016-12-16,25.1779483762
2016-12-19,25.3567407878
2016-12-20,25.190232909
2016-12-21,25.3632674654
2016-12-22,25.458204002
2016-12-23,24.9860480529
2016-12-26,25.1070135807
2016-12-27,25.1714084936
2016-12-28,25.108238506
2016-12-29,25.0037699832
2016-12-30,25.0636661465
2017-01-03,25.2410053458
2017-01-04,25.3346740886
2017-01-05,25.2207664749
2017-01-06,25.1494676961
2017-01-09,25.2082198569
2017-01-10,25.1562900011
2017-01-11,24.9343853407
2017-01-12,24.7256772723
2017-01-13,24.310203141
2017-01-16,23.585010672
2017-01-17,23.8101281048
2017-01-18,23.6287903394
2017-01-19,23.5609639012
2017-01-20,23.8378257087
2017-01-23,24.0190500832
2017-01-24,23.9085420932
2017-01-25,23.9915248596
2017-01-26,24.0775257237
2017-02-03,23.9565640442
2017-02-06,24.2819402736
2017-02-07,24.3350395968
2017-02-08,24.3904276436
2017-02-09,24.5559814977
2017-02-10,24.4600024093
2017-02-13,24.6165160176
2017-02-14,24.5823623551
2017-02-15,24.4069461399
2017-02-16,24.4718894726
2017-02-17,24.3246206696
2017-02-20,24.5532822413
2017-02-21,24.6864308976
2017-02-22,24.767020303
2017-02-23,24.9152271664
2017-02-24,25.0262108642
2017-02-27,24.8727467909
2017-02-28,25.0388822523
2017-03-01,25.0936013291
2017-03-02,25.0087024685
2017-03-03,25.1885419143
2017-03-06,25.4729741644
2017-03-07,25.5781041175
2017-03-08,25.5717447004
2017-03-09,25.4390621106
2017-03-10,25.4902750393
2017-03-13,25.6594560215
2017-03-14,25.7587252569
2017-03-15,25.8850977541
2017-03-16,26.2239432095
2017-03-17,26.1589620747
2017-03-20,26.3333122044
2017-03-21,26.5591680182
2017-03-22,26.3571424775
2017-03-23,26.4463391012
2017-03-24,26.6015256842
2017-03-27,26.4494692725
2017-03-28,26.4871444543
2017-03-29,26.242084362
2017-03-30,25.725569549
2017-03-31,25.9436607166
2017-04-05,26.1618507578
2017-04-06,26.2848435324
2017-04-07,26.2178238859
2017-04-10,25.851524173
2017-04-11,25.9060014589
2017-04-12,25.6464809516
2017-04-13,25.7159525501
2017-04-14,25.443001334
2017-04-17,25.0346873057
2017-04-18,24.8555185972
2017-04-19,24.5788440864
2017-04-20,24.4221700896
2017-04-21,24.3547012769
2017-04-24,23.9486428077
2017-04-25,24.03809152
2017-04-26,24.0769758009
2017-04-27,24.1598323826
2017-04-28,24.2818474904
2017-05-02,24.2554179733
2017-05-03,24.2654284235
2017-05-04,24.2602760447
2017-05-05,24.1941376624
2017-05-08,24.0108347402
2017-05-09,24.0902491401
2017-05-10,23.9703337551
2017-05-11,23.9366439603
2017-05-12,23.858986502
2017-05-15,23.8658381986
2017-05-16,24.0912388225
2017-05-17,24.1239640989
2017-05-18,24.0669050395
2017-05-19,24.0588936701
2017-05-22,23.7978064878
2017-05-23,23.3460262315
2017-05-24,23.4234176933
2017-05-25,23.4190985485
2017-05-26,23.423725826
2017-05-31,23.4293020343
2017-06-01,23.0784082375
2017-06-02,23.1946606202
2017-06-05,23.2336279944
2017-06-06,23.2698807171
2017-06-07,23.5633616592
2017-06-08,23.5749435025
2017-06-09,23.5886675002
2017-06-12,23.4521048523
2017-06-13,23.6058453685
2017-06-14,23.6636235245
2017-06-15,23.7998035603
2017-06-16,23.7455413295
2017-06-19,23.7411385159
2017-06-20,23.7641086978
2017-06-21,23.7266673375
2017-06-22,23.5866262712
2017-06-23,23.582068861
2017-06-26,23.6880337617
2017-06-27,23.7487064117
2017-06-28,23.6935854891
2017-06-29,23.7387887651
2017-06-30,23.8015212084
2017-07-03,23.8306390865
2017-07-04,23.7998358197
2017-07-05,23.8889582551
2017-07-06,23.8658677815
2017-07-07,23.957939513
2017-07-10,23.8161734328
2017-07-11,23.7424538467
2017-07-12,23.770373704
2017-07-13,23.7985362393
2017-07-14,23.7156798985
2017-07-17,23.2288470985
2017-07-18,23.360217414
2017-07-19,23.4372357255
2017-07-20,23.4860915436
2017-07-21,23.3595600305
2017-07-24,23.4015062057
2017-07-25,23.3574304924
2017-07-26,23.3418145712
2017-07-27,23.5300103189
2017-07-28,23.5160300713
2017-07-31,23.5854038978
2017-08-01,23.5809098602
2017-08-02,23.4678870161
2017-08-03,23.5154302197
2017-08-04,23.4208599235
2017-08-07,23.4873290914
2017-08-08,23.5073704838
2017-08-09,23.5537739352
2017-08-10,23.4995138667
2017-08-11,23.4451896149
2017-08-14,23.6918604169
2017-08-15,23.7562534395
2017-08-16,23.8739481527
2017-08-17,23.9294605515
2017-08-18,23.8842615008
2017-08-21,23.9540388896
2017-08-22,23.9140807948
2017-08-23,23.9586930463
2017-08-24,23.8808872478
2017-08-25,24.0480226251
2017-08-28,24.2846519947
2017-08-29,24.3074823445
2017-08-30,24.2573496476
2017-08-31,24.4440751767
2017-09-01,24.4888367652
2017-09-04,24.6318125423
2017-09-05,24.7396607816
2017-09-06,24.8385037307
2017-09-07,24.8468608699
2017-09-08,24.8287867455
2017-09-11,25.078740015
2017-09-12,24.7571074533
2017-09-13,24.8066950227
2017-09-14,24.7257393649
2017-09-15,24.6870681774
2017-09-18,24.8723435029
2017-09-19,24.9305423638
2017-09-20,25.1800783328
2017-09-21,25.0650477452
2017-09-22,25.1283956092
2017-09-25,24.858285778
2017-09-26,24.6682674003
2017-09-27,24.9217374942
2017-09-28,24.8717198469
2017-09-29,25.1322442085
2017-10-09,25.453436972
2017-10-10,25.8842645021
2017-10-11,25.790837235
2017-10-12,25.7079538704
2017-10-13,26.1032835569
2017-10-16,25.6065882347
2017-10-17,25.7041929249
2017-10-18,25.4264812212
2017-10-19,25.2069835845
2017-10-20,25.4188523432
2017-10-23,25.5293947369
2017-10-24,25.4243573792
2017-10-25,25.7859512106
2017-10-26,25.9730521812
2017-10-27,25.8990669955
2017-10-30,25.3339809159
2017-10-31,25.6052780629
2017-11-01,25.7474605495
2017-11-02,25.4752891622
2017-11-03,25.365822522
2017-11-06,25.655454624
2017-11-07,25.6807840388
2017-11-08,25.724488712
2017-11-09,25.7996917233
2017-11-10,25.8753750443
2017-11-13,26.0422405132
2017-11-14,25.729163306
2017-11-15,25.5474452169
2017-11-16,25.403148211
2017-11-17,24.2879534048
2017-11-20,24.1591996566
2017-11-21,24.00450392
2017-11-22,23.9545702859
2017-11-23,23.6310233264
2017-11-24,23.7280296764
2017-11-27,23.53671868
2017-11-28,23.7839638159
2017-11-29,23.5171016986
2017-11-30,23.4754757495
2017-12-01,23.5981689024
2017-12-04,23.3692389741
2017-12-05,22.9348091725
2017-12-06,23.1050974157
2017-12-07,23.0932820558
2017-12-08,23.306032426
2017-12-11,23.416425421
2017-12-12,23.2041811785
2017-12-13,23.3092007702
2017-12-14,23.3754872161
2017-12-15,23.4121458703
2017-12-18,23.3042268368
2017-12-19,23.3647843581
2017-12-20,23.1751263605
2017-12-21,23.1302592408
2017-12-22,23.1177593262
2017-12-25,22.8783313453
2017-12-26,23.0995125933
2017-12-27,23.1628570795
2017-12-28,23.2963860511
2017-12-29,23.3668261741
2018-01-02,23.3429603632
2018-01-03,23.3880766807
2018-01-04,23.351164065
2018-01-05,23.3849466591
2018-01-08,23.3570059313
2018-01-09,23.3961515887
2018-01-10,23.236883245
2018-01-11,23.3733555557
2018-01-12,23.306418325
2018-01-15,23.0152666589
2018-01-16,23.1339353566
2018-01-17,23.2095631523
2018-01-18,23.2241081635
2018-01-19,23.1959247414
2018-01-22,23.2874793096
2018-01-23,23.3398384027
2018-01-24,23.4288489802
2018-01-25,23.359288977
2018-01-26,23.3150411743
2018-01-29,23.2017390208
2018-01-30,23.2075472343
2018-01-31,22.9903444971
2018-02-01,22.5879622227
2018-02-02,22.4860657927
2018-02-05,22.3341949938
2018-02-06,21.6968196492
2018-02-07,21.8109049274
2018-02-08,21.975258278
2018-02-09,21.813499098
2018-02-12,22.1096110839
2018-02-13,22.1305636376
2018-02-14,22.1277480174
2018-02-22,22.2727972839
2018-02-23,22.3690756787
2018-02-26,22.7014865859
2018-02-27,22.800669996
2018-02-28,22.7927789348
2018-03-01,22.8954028007
2018-03-02,22.8263978018
2018-03-05,22.8884867339
2018-03-06,23.0211672344
2018-03-07,22.960085864
2018-03-08,23.1298486529
2018-03-09,23.3333655887
2018-03-12,23.4363235942
2018-03-13,23.3708828023
2018-03-14,23.3211407431
2018-03-15,23.0927759012
2018-03-16,23.1342475015
2018-03-19,23.2375678884
2018-03-20,23.289483801
2018-03-21,23.3099492624
2018-03-22,23.4044168144
2018-03-23,22.9048385207
2018-03-26,23.0840364599
2018-03-27,23.3817084613
2018-03-28,23.4417241974
2018-03-29,23.551415852
2018-03-30,23.7742347954
2018-04-02,23.7496423077
2018-04-03,23.7528636696
2018-04-04,23.8141394795
2018-04-09,23.8698768583
2018-04-10,23.8774511901
2018-04-11,23.9612837952
2018-04-12,23.9817257371
2018-04-13,23.9690099975
2018-04-16,23.8508372359
2018-04-17,23.6579835897
2018-04-18,23.76176029
2018-04-19,23.7181387682
2018-04-20,23.4772129181
2018-04-23,23.4859087049
2018-04-24,23.6697080518
2018-04-25,23.7230111003
2018-04-26,23.5705295638
2018-04-27,23.5784389211
2018-05-02,23.5615587909
2018-05-03,23.6478631906
2018-05-04,23.6893292839
2018-05-07,23.8115841387
2018-05-08,23.8680575723
2018-05-09,23.8968500772
2018-05-10,23.9930997967
2018-05-11,23.8907035484
2018-05-14,23.8226696567
2018-05-15,23.924088964
2018-05-16,23.8781764518
2018-05-17,23.8979731977
2018-05-18,23.9126985374
2018-05-21,24.0259450019
2018-05-22,24.0592895405
2018-05-23,24.0263213938
2018-05-24,23.985537547
2018-05-25,23.9839803223
2018-05-28,23.8734031493
2018-05-29,23.805004591
2018-05-30,23.489495163
2018-05-31,23.6135022044
2018-06-01,23.585639551
2018-06-04,23.6279232339
2018-06-05,23.7232877054
2018-06-06,23.7700734236
2018-06-07,23.6882939625
