date,code,action,price
2025-11-03,300441,SELL_REBAL,7.93371276
2025-11-03,601600,SELL_REBAL,10.00737153
2025-11-03,002372,SELL_REBAL,10.0648288
2025-11-03,000554,BUY,6.8048973
2025-11-03,600210,BUY,7.2696192
2025-12-01,600873,BUY,9.67474134
2026-02-02,000554,SELL_REBAL,7.64318175
2026-02-02,600873,SELL_REBAL,10.01721006
2026-02-02,002003,BUY,9.75784041
2026-05-06,603811,SELL_REBAL,8.24275353
2026-05-06,300453,SELL_REBAL,10.02350592
2026-05-06,002003,SELL_REBAL,9.32607756
2026-05-06,600210,SELL_REBAL,6.63542065
2026-05-06,002107,BUY,7.4
2026-05-06,002546,BUY,8.34
2026-05-06,600867,BUY,8.97268008
2026-06-01,002546,SELL_REBAL,7.61
2026-06-01,000554,BUY,6.83448381
2026-06-01,300824,BUY,8.83
2026-06-01,300453,BUY,9.35
2026-06-01,002668,BUY,9.55
2026-06-01,300009,BUY,8.35
2026-07-01,002027,SELL_REBAL,4.66231955
2026-07-01,000554,SELL_REBAL,5.65102341
2026-07-01,300824,SELL_REBAL,7.37
2026-07-01,002668,SELL_REBAL,10.91
2026-07-01,002582,BUY,8.77
2026-07-01,603551,BUY,9.06
2026-07-01,603998,BUY,9.2
2026-07-01,002372,BUY,8.28
2026-08-03,002582,SELL_REBAL,10.02
2026-08-03,300824,BUY,7.86
2026-08-03,002027,BUY,5.34
2026-08-14,002107,SELL_FORCED_DELIST,6.41
2026-08-14,300453,SELL_FORCED_DELIST,10.08
2026-08-14,603551,SELL_FORCED_DELIST,9.4
2026-08-14,603998,SELL_FORCED_DELIST,10.78
2026-08-14,000848,SELL_FORCED_DELIST,8.32
2026-08-14,300009,SELL_FORCED_DELIST,8.95
2026-08-14,002372,SELL_FORCED_DELIST,8.33
2026-08-14,600867,SELL_FORCED_DELIST,8.57
2026-08-14,300824,SELL_FORCED_DELIST,7.74
2026-08-14,002027,SELL_FORCED_DELIST,5.08
