date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2021-08-02,20,20,601939|603778|300528|002948|002309|603332|600956|601068|600796|603095|603269|600403|601658|603408|300564|300856|688318|000877|300818|603192,000877|002309|002948|300528|300564|300818|300856|600403|600796|600956|601068|601658|601939|603095|603192|603269|603332|603408|603778|688318,,600382|603967|603217,
2021-09-01,20,20,601939|603778|002309|300528|002948|603332|600956|600796|603095|688318|000701|300856|601658|300564|603269|300765|300756|603967|002981|600403,000701|002309|002948|002981|300528|300564|300756|300765|300856|600403|600796|600956|601658|601939|603095|603269|603332|603778|603967|688318,,601068|000877|300818|603192|603408,
2021-10-08,20,20,601939|603778|002309|002948|300528|603332|603629|603095|600796|688318|300564|000701|300897|300856|601658|605018|603269|300893|300756|300796,000701|002309|002948|300528|300564|300756|300796|300856|300893|300897|600796|601658|601939|603095|603269|603332|603629|603778|605018|688318,,600956|600403|300765|603967|002981,
2021-11-01,20,20,601939|603778|002309|300528|002948|603332|603629|600796|603095|688318|000701|300897|300564|605018|603269|600403|300756|300796|603327|688336,000701|002309|002948|300528|300564|300756|300796|300897|600403|600796|601939|603095|603269|603327|603332|603629|603778|605018|688318|688336,,300856|601658|300893,
2021-12-01,20,20,601939|603778|300528|002948|002309|603332|603629|600796|603095|688318|600956|601658|300897|300564|000701|600403|000877|603269|300796|601598,000701|000877|002309|002948|300528|300564|300796|300897|600403|600796|600956|601598|601658|601939|603095|603269|603332|603629|603778|688318,,605018|300756|603327|688336,
2022-01-04,20,20,601939|603778|002948|002309|300528|603332|600796|603095|600841|688318|601658|300897|605500|600956|300564|000701|603269|601598|600928|688336,000701|002309|002948|300528|300564|300897|600796|600841|600928|600956|601598|601658|601939|603095|603269|603332|603778|605500|688318|688336,,603629|600403|300796|000877,
2022-02-07,20,20,601939|603778|601963|300528|002309|600796|600956|600841|605368|603095|300897|605500|601598|300564|000701|603269|688336|300796|600928|300938,000701|002309|300528|300564|300796|300897|300938|600796|600841|600928|600956|601598|601939|601963|603095|603269|603778|605368|605500|688336,,002948|603332|688318|601658,
2022-03-01,20,20,601939|603778|300528|002309|600796|600956|600841|601963|603095|688318|605500|300897|601598|688336|600928|605298|300856|603269|300822|603327,002309|300528|300822|300856|300897|600796|600841|600928|600956|601598|601939|601963|603095|603269|603327|603778|605298|605500|688318|688336,,300564|000701|605368|300796|300938,
2022-04-01,20,20,601939|603778|002309|300528|600841|600796|688318|603095|605500|300897|601598|601963|300856|000877|300822|688336|300926|688577|603992|605288,000877|002309|300528|300822|300856|300897|300926|600796|600841|601598|601939|601963|603095|603778|603992|605288|605500|688318|688336|688577,,600956|600928|603269|605298|603327,
2022-05-05,20,20,601939|603778|300528|688318|605500|600841|603095|300897|601963|688336|605398|002265|600078|300983|300963|605128|605155|300913|605389|688611,002265|300528|300897|300913|300963|300983|600078|600841|601939|601963|603095|603778|605128|605155|605389|605398|605500|688318|688336|688611,,002309|600796|601598|300856|300822|000877|300926|688577|603992|605288,
2022-06-01,20,20,601939|600995|603778|300528|688318|600956|605500|603095|601963|300897|688336|600078|605398|301005|301000|300983|603511|300913|300938|605389,300528|300897|300913|300938|300983|301000|301005|600078|600956|600995|601939|601963|603095|603511|603778|605389|605398|605500|688318|688336,,600841|002265|300963|605128|605155|688611,
2022-07-01,20,20,601939|603778|600995|600956|300528|601963|605500|603095|600078|300897|605398|301016|601598|603511|688577|300963|601658|300822|601588|688336,300528|300822|300897|300963|301016|600078|600956|600995|601588|601598|601658|601939|601963|603095|603511|603778|605398|605500|688336|688577,,688318|300983|300913|605389|301005|301000|300938,
2022-08-01,20,20,601939|603778|600995|300528|601963|603095|300897|600078|601658|605398|001210|002265|603511|605500|601588|605288|688318|002432|301016|688336,001210|002265|002432|300528|300897|301016|600078|600995|601588|601658|601939|601963|603095|603511|603778|605288|605398|605500|688318|688336,,600956|601598|688577|300963|300822,
2022-09-01,20,20,601939|603778|600995|300528|601963|300897|601658|603095|600078|002265|002432|603511|601588|301016|688336|605500|300989|300822|605288|688577,002265|002432|300528|300822|300897|300989|301016|600078|600995|601588|601658|601939|601963|603095|603511|603778|605288|605500|688336|688577,,605398|001210|688318,
2022-10-10,20,20,601939|600995|600078|300528|601963|601658|002265|603095|603511|601588|605288|688336|301016|605500|688318|300897|300989|688577|301061|605398,002265|300528|300897|300989|301016|301061|600078|600995|601588|601658|601939|601963|603095|603511|605288|605398|605500|688318|688336|688577,,603778|002432|300822,
2022-11-01,20,20,601939|600995|300528|601658|601963|600078|601588|603095|603511|002265|605288|605500|688336|300897|301061|300989|301016|300977|688611|300822,002265|300528|300822|300897|300977|300989|301016|301061|600078|600995|601588|601658|601939|601963|603095|603511|605288|605500|688336|688611,,688577|688318|605398,
2022-12-01,20,20,601939|600995|603778|601963|300528|601658|603095|603511|605288|688336|300897|605500|688611|301016|688318|300822|601588|002265|301061|300977,002265|300528|300822|300897|300977|301016|301061|600995|601588|601658|601939|601963|603095|603511|603778|605288|605500|688318|688336|688611,,600078|300989,
2023-01-03,20,20,601939|600995|603778|601963|603095|601658|002265|300528|601588|603511|688336|688611|300822|300897|605500|301016|605288|300977|301061|688318,002265|300528|300822|300897|300977|301016|301061|600995|601588|601658|601939|601963|603095|603511|603778|605288|605500|688318|688336|688611,,,
2023-02-01,20,20,601939|001289|600995|600941|603778|601963|300528|603095|601658|601588|603511|002265|301016|688611|300897|300822|605500|688336|300989|300977,001289|002265|300528|300822|300897|300977|300989|301016|600941|600995|601588|601658|601939|601963|603095|603511|603778|605500|688336|688611,,605288|301061|688318,
2023-03-01,20,20,601939|001289|600995|603778|600941|300528|601963|601658|603095|002265|601588|603511|301016|300897|605288|300822|605500|300989|688075|688336,001289|002265|300528|300822|300897|300989|301016|600941|600995|601588|601658|601939|601963|603095|603511|603778|605288|605500|688075|688336,,688611|300977,
2023-04-03,20,20,601939|001289|600995|603778|601963|002265|300528|603095|601588|603511|605288|601658|605500|301016|688075|300897|688611|600078|301061|688336,001289|002265|300528|300897|301016|301061|600078|600995|601588|601658|601939|601963|603095|603511|603778|605288|605500|688075|688336|688611,,600941|300822|300989,
2023-05-04,20,20,601939|600708|001289|603778|300446|601963|301061|301016|603511|600956|601588|605288|605319|688611|605500|301106|300897|605378|301113|688577,001289|300446|300897|301016|301061|301106|301113|600708|600956|601588|601939|601963|603511|603778|605288|605319|605378|605500|688577|688611,,600995|002265|300528|603095|601658|688075|688336|600078,
2023-06-01,20,20,601939|600708|001289|603778|300446|601963|301061|301016|600956|601588|603511|605319|605500|600941|605288|300528|688611|605378|300983|688577,001289|300446|300528|300983|301016|301061|600708|600941|600956|601588|601939|601963|603511|603778|605288|605319|605378|605500|688577|688611,,300897|301106|301113,
2023-07-03,20,20,601939|600708|001289|603778|300446|600941|601963|301016|301061|601588|603511|300528|605319|605378|300983|301106|688577|600938|605365|300897,001289|300446|300528|300897|300983|301016|301061|301106|600708|600938|600941|601588|601939|601963|603511|603778|605319|605365|605378|688577,,600956|605500|605288|688611,
2023-08-01,20,20,601939|001289|600708|300446|600941|601963|603511|301061|301016|605319|688577|605378|300897|600938|605365|603155|301106|300932|002096|301109,001289|002096|300446|300897|300932|301016|301061|301106|301109|600708|600938|600941|601939|601963|603155|603511|605319|605365|605378|688577,,603778|601588|300528|300983,
2023-09-01,20,20,601939|001289|600708|603778|300446|601963|600941|603511|301016|688577|301061|605378|603155|601588|605319|605365|300983|300932|002096|300897,001289|002096|300446|300897|300932|300983|301016|301061|600708|600941|601588|601939|601963|603155|603511|603778|605319|605365|605378|688577,,600938|301106|301109,
2023-10-09,20,20,601939|600708|001289|603778|300446|600941|601963|301016|603511|601588|605319|001331|605378|301061|300983|301319|688611|002096|301109|300932,001289|001331|002096|300446|300932|300983|301016|301061|301109|301319|600708|600941|601588|601939|601963|603511|603778|605319|605378|688611,,688577|603155|605365|300897,
2023-11-01,20,20,601939|600708|001289|603778|300446|600941|601963|603511|301016|601588|301177|301061|605378|300983|688611|001331|002096|300528|301379|300932,001289|001331|002096|300446|300528|300932|300983|301016|301061|301177|301379|600708|600941|601588|601939|601963|603511|603778|605378|688611,,605319|301319|301109,
2023-12-01,20,20,601939|600708|001289|603778|300446|600941|601963|601588|603511|301016|301177|301061|300983|605378|301109|688611|300932|001331|301279|001210,001210|001289|001331|300446|300932|300983|301016|301061|301109|301177|301279|600708|600941|601588|601939|601963|603511|603778|605378|688611,,002096|300528|301379,
2024-01-02,20,20,601939|600708|001289|603778|300446|601963|601588|603511|600941|301016|301177|300983|301061|301109|688611|001331|301279|605378|301107|300932,001289|001331|300446|300932|300983|301016|301061|301107|301109|301177|301279|600708|600941|601588|601939|601963|603511|603778|605378|688611,,001210,
2024-02-01,20,20,601939|001289|603778|600708|300446|601963|603511|601588|300983|001331|301107|300976|301109|688130|301113|300981|301037|301209|605378|301061,001289|001331|300446|300976|300981|300983|301037|301061|301107|301109|301113|301209|600708|601588|601939|601963|603511|603778|605378|688130,,600941|301016|301177|688611|301279|300932,
2024-03-01,20,20,601939|600708|001289|300446|301016|603511|601588|301177|001331|600941|605378|301113|001210|301109|300976|300981|301088|688130|605189|301061,001210|001289|001331|300446|300976|300981|301016|301061|301088|301109|301113|301177|600708|600941|601588|601939|603511|605189|605378|688130,,603778|601963|300983|301107|301037|301209,
2024-04-01,20,20,601939|600708|603778|001289|300446|603511|301016|301177|601588|001331|300528|300983|600941|301279|002146|301113|688611|301088|001210|301107,001210|001289|001331|002146|300446|300528|300983|301016|301088|301107|301113|301177|301279|600708|600941|601588|601939|603511|603778|688611,,605378|301109|300976|300981|688130|301061|605189,
2024-05-06,20,20,601939|001289|600117|600941|300528|301016|603511|301177|300983|301279|001331|301107|001332|001311|001367|301109|301150|301113|301088|688075,001289|001311|001331|001332|001367|300528|300983|301016|301088|301107|301109|301113|301150|301177|301279|600117|600941|601939|603511|688075,,600708|300446|601588|001210|603778|002146|688611,
2024-06-03,20,20,601939|002021|001289|600117|301177|301016|301107|600941|001332|301310|688075|001367|001299|603307|301088|301109|001230|301365|300983|688175,001230|001289|001299|001332|001367|002021|300983|301016|301088|301107|301109|301177|301310|301365|600117|600941|601939|603307|688075|688175,,300528|603511|301279|001331|301113|001311|301150,
