date,code,action,price
2017-09-01,600612,SELL_REBAL,33.24774854
2017-09-01,601155,SELL_REBAL,15.00454956
2017-09-01,600575,SELL_REBAL,4.062743
2017-09-01,600572,SELL_REBAL,5.69631582
2017-09-01,600380,SELL_REBAL,8.20357048
2017-09-01,600325,SELL_REBAL,5.29778854
2017-09-01,002482,SELL_REBAL,9.01111141
2017-09-01,601567,BUY,9.05964228
2017-09-01,601222,BUY,6.47311148
2017-09-01,600006,BUY,5.54024394
2017-09-01,002493,BUY,4.18025594
2017-09-01,600835,BUY,15.81289675
2017-09-01,600635,BUY,4.77470532
2017-09-01,600185,BUY,5.70874088
2017-09-01,600350,BUY,3.86043504
2017-09-01,600143,BUY,4.79856195
2017-09-01,600751,BUY,6.22954596
2017-10-09,000917,SELL_REBAL,10.43402228
2017-10-09,600094,SELL_REBAL,7.63096048
2017-10-09,601567,SELL_REBAL,8.45667108
2017-10-09,601222,SELL_REBAL,7.26310516
2017-10-09,600006,SELL_REBAL,6.74342823
2017-10-09,600635,SELL_REBAL,4.6670052
2017-10-09,600185,SELL_REBAL,5.71791892
2017-10-09,600350,SELL_REBAL,3.81029952
2017-10-09,600143,SELL_REBAL,5.29115769
2017-10-09,600017,BUY,3.7658583
2017-10-09,002385,BUY,5.48683884
2017-10-09,600863,BUY,2.1821748
2017-10-09,600578,BUY,3.23764974
2017-10-09,000028,BUY,41.0914481
2017-10-09,600312,BUY,10.79094852
2017-10-09,603328,BUY,11.4108511
2017-10-09,002537,BUY,11.13037597
2017-10-09,600572,BUY,5.83426079
2017-11-01,600320,SELL_REBAL,4.48707584
2017-11-01,000156,SELL_REBAL,10.87422044
2017-11-01,600835,SELL_REBAL,16.28528202
2017-11-01,600648,SELL_REBAL,14.55903358
2017-11-01,600267,SELL_REBAL,13.93490592
2017-11-01,600312,SELL_REBAL,9.95528584
2017-11-01,603328,SELL_REBAL,11.64300775
2017-11-01,002537,SELL_REBAL,10.58718992
2017-11-01,600572,SELL_REBAL,6.19129483
2017-11-01,000761,BUY,4.18866312
2017-11-01,600864,BUY,7.64259064
2017-11-01,601588,BUY,5.02349449
2017-11-01,600185,BUY,5.57107028
2017-11-01,002498,BUY,3.25753369
2017-11-01,002203,BUY,7.91057736
2017-11-01,600177,BUY,4.03019175
2017-11-01,002558,BUY,35.76504
2017-11-01,600335,BUY,10.6533548
2017-12-01,002493,SELL_REBAL,5.52595477
2017-12-01,600751,SELL_REBAL,6.98464244
2017-12-01,002385,SELL_REBAL,5.56674426
2017-12-01,000761,SELL_REBAL,4.47780591
2017-12-01,002498,SELL_REBAL,2.93087293
2017-12-01,002203,SELL_REBAL,7.15327872
2017-12-01,002558,SELL_REBAL,35.4968022
2017-12-01,600959,BUY,8.42342325
2017-12-01,603766,BUY,5.36835705
2017-12-01,002152,BUY,5.77809
2017-12-01,600873,BUY,3.47363159
2017-12-01,600500,BUY,6.28870388
2017-12-01,000563,BUY,3.88455112
2017-12-01,600007,BUY,12.44015881
2018-01-02,601139,SELL_REBAL,5.0504046
2018-01-02,600335,SELL_REBAL,10.1646688
2018-01-02,600754,SELL_REBAL,27.99408469
2018-01-02,603766,SELL_REBAL,5.5023689
2018-01-02,002152,SELL_REBAL,6.3609675
2018-01-02,600873,SELL_REBAL,3.36799342
2018-01-02,600500,SELL_REBAL,5.93092204
2018-01-02,000761,BUY,4.16521911
2018-01-02,002203,BUY,7.15327872
2018-01-02,600233,BUY,14.8607091
2018-01-02,600515,BUY,8.11779353
2018-01-02,601928,BUY,5.33726492
2018-01-02,600655,BUY,8.44690302
2018-01-02,601872,BUY,3.02135865
2018-02-01,600959,SELL_REBAL,7.41819705
2018-02-01,000563,SELL_REBAL,3.52518736
2018-02-01,600185,SELL_REBAL,5.66285068
2018-02-01,600177,SELL_REBAL,3.75737877
2018-02-01,601588,SELL_REBAL,4.17615807
2018-02-01,000761,SELL_REBAL,4.31369784
2018-02-01,600515,SELL_REBAL,7.55584452
2018-02-01,601928,SELL_REBAL,5.062889
2018-02-01,600655,SELL_REBAL,8.26996425
2018-02-01,600873,BUY,3.27478327
2018-02-01,600612,BUY,33.95725763
2018-02-01,002563,BUY,6.28109262
2018-02-01,601016,BUY,2.430617
2018-02-01,600006,BUY,4.97129633
2018-02-01,601139,BUY,4.6808628
2018-02-01,002482,BUY,7.69432959
2018-02-01,600331,BUY,4.64
2018-02-01,601000,BUY,2.31666966
2018-03-01,600864,SELL_REBAL,5.88545608
2018-03-01,002203,SELL_REBAL,7.9379496
2018-03-01,600873,SELL_REBAL,3.15050307
2018-03-01,002563,SELL_REBAL,6.29366738
2018-03-01,600006,SELL_REBAL,4.83139118
2018-03-01,600331,SELL_REBAL,4.56
2018-03-01,601000,SELL_REBAL,2.4310731
2018-03-01,601588,BUY,3.92541566
2018-03-01,000563,BUY,3.47384968
2018-03-01,600312,BUY,8.00237849
2018-03-01,600655,BUY,7.50835824
2018-03-01,000902,BUY,8.53605463
2018-03-01,603766,BUY,5.2658774
2018-03-01,600266,BUY,6.72620646
2018-04-02,601139,SELL_REBAL,4.59463638
2018-04-02,600017,SELL_REBAL,3.19660065
2018-04-02,600233,SELL_REBAL,14.28206202
2018-04-02,000028,SELL_REBAL,35.928599
2018-04-02,601016,SELL_REBAL,2.3475835
2018-04-02,002482,SELL_REBAL,7.94982457
2018-04-02,000563,SELL_REBAL,3.3797306
2018-04-02,600312,SELL_REBAL,8.21129416
2018-04-02,000902,SELL_REBAL,8.19056772
2018-04-02,603766,SELL_REBAL,5.27376045
2018-04-02,600500,BUY,5.0571087
2018-04-02,600320,BUY,3.89587328
2018-04-02,600177,BUY,3.5135005
2018-04-02,600873,BUY,3.19400114
2018-04-02,600026,BUY,4.65738974
2018-04-02,000959,BUY,4.5550107
2018-04-02,002563,BUY,6.51372568
2018-04-02,601928,BUY,4.84077516
2018-04-02,002242,BUY,13.1131641
2018-04-02,600185,BUY,4.91942944
2018-05-02,600612,SELL_REBAL,27.73188755
2018-05-02,600578,SELL_REBAL,2.7371435
2018-05-02,600177,SELL_REBAL,3.36469342
2018-05-02,600873,SELL_REBAL,2.95786876
2018-05-02,600026,SELL_REBAL,4.22774124
2018-05-02,000959,SELL_REBAL,4.02078105
2018-05-02,002563,SELL_REBAL,7.05444036
2018-05-02,002242,SELL_REBAL,12.56372985
2018-05-02,600185,SELL_REBAL,5.15805848
2018-05-02,601139,BUY,4.3729113
2018-05-02,600233,BUY,13.35271974
2018-05-02,002426,BUY,4.42829386
2018-05-02,600155,BUY,8.976375
2018-05-02,600017,BUY,3.35424123
2018-05-02,002482,BUY,7.28160693
2018-05-02,601222,BUY,5.35261024
2018-05-02,600418,BUY,7.23338968
2018-05-02,600575,BUY,3.2855226
2018-06-01,600007,SELL_REBAL,11.68317345
2018-06-01,600266,SELL_REBAL,5.7474353
2018-06-01,600500,SELL_REBAL,5.20847794
2018-06-01,601872,SELL_REBAL,2.65472187
2018-06-01,002426,SELL_REBAL,4.21
2018-06-01,600155,SELL_REBAL,7.94907875
2018-06-01,600017,SELL_REBAL,3.21411627
2018-06-01,002482,SELL_REBAL,6.92784465
2018-06-01,601222,SELL_REBAL,4.84475716
2018-06-01,600418,SELL_REBAL,7.05672616
2018-06-01,600881,BUY,3.91169625
2018-06-01,600612,BUY,29.33400485
2018-06-01,601000,BUY,2.01270817
2018-06-01,000028,BUY,31.2186314
2018-06-01,603766,BUY,4.8682179
2018-06-01,600180,BUY,10.43515368
2018-06-01,000031,BUY,6.18634569
2018-06-01,601908,BUY,4.70530046
2018-06-01,600350,BUY,3.01439814
2018-06-01,600755,BUY,5.30769276
2018-07-02,600320,SELL_REBAL,3.12276224
2018-07-02,601588,SELL_REBAL,3.11185501
2018-07-02,600575,SELL_REBAL,3.2678585
2018-07-02,601139,SELL_REBAL,4.52027177
2018-07-02,600881,SELL_REBAL,3.61758375
2018-07-02,601000,SELL_REBAL,1.48271605
2018-07-02,600180,SELL_REBAL,8.23367553
2018-07-02,000031,SELL_REBAL,5.37160491
2018-07-02,600350,SELL_REBAL,2.56320495
2018-07-02,600998,BUY,5.08349556
2018-07-02,000761,BUY,3.05553597
2018-07-02,600017,BUY,2.8178976
2018-07-02,600403,BUY,3.5950279
2018-07-02,000598,BUY,3.35991198
2018-07-02,600500,BUY,4.90214322
2018-07-02,600582,BUY,2.65131405
2018-07-02,601872,BUY,2.41708692
2018-07-02,000902,BUY,7.877829
2018-08-01,600755,SELL_REBAL,4.82692254
2018-08-01,600236,SELL_REBAL,3.37361514
2018-08-01,603766,SELL_REBAL,4.66849614
2018-08-01,600998,SELL_REBAL,4.807088
2018-08-01,000598,SELL_REBAL,3.6775156
2018-08-01,600500,SELL_REBAL,4.94404188
2018-08-01,000902,SELL_REBAL,7.3790145
2018-08-01,601588,BUY,3.23668587
2018-08-01,000813,BUY,7.86852612
2018-08-01,600180,BUY,8.54657308
2018-08-01,002042,BUY,5.65909322
2018-08-01,002603,BUY,8.31346522
2018-08-01,600037,BUY,8.8603319
2018-08-01,600873,BUY,2.67055887
2018-09-03,600612,SELL_REBAL,26.67390784
2018-09-03,600233,SELL_REBAL,10.371537
2018-09-03,000028,SELL_REBAL,28.93305828
2018-09-03,601872,SELL_REBAL,2.2603284
2018-09-03,601928,SELL_REBAL,4.06723992
2018-09-03,600582,SELL_REBAL,2.8369803
2018-09-03,002042,SELL_REBAL,5.89524018
2018-09-03,002603,SELL_REBAL,7.82841075
2018-09-03,600037,SELL_REBAL,8.65110435
2018-09-03,600873,SELL_REBAL,2.70402452
2018-09-03,600548,BUY,5.69083632
2018-09-03,600266,BUY,5.0705089
2018-09-03,000042,BUY,16.0759048
2018-09-03,600635,BUY,3.2380757
2018-09-03,600755,BUY,4.55839632
2018-09-03,000156,BUY,6.52392872
2018-09-03,600026,BUY,3.5664014
2018-09-03,002701,BUY,4.51280196
2018-09-03,000767,BUY,2.73
2018-09-03,601369,BUY,4.77798992
2018-10-08,601908,SELL_REBAL,3.62680125
2018-10-08,600266,SELL_REBAL,4.72465916
2018-10-08,600635,SELL_REBAL,3.26543972
2018-10-08,000156,SELL_REBAL,7.06427848
2018-10-08,600026,SELL_REBAL,4.22749044
2018-10-08,002701,SELL_REBAL,4.38950136
2018-10-08,600708,BUY,3.38329369
2018-10-08,601567,BUY,5.37208288
2018-10-08,600155,BUY,6.75
2018-10-08,600873,BUY,2.65717261
2018-10-08,300026,BUY,3.31705881
2018-10-08,603766,BUY,3.9944352
2018-11-01,600655,SELL_REBAL,5.67911317
2018-11-01,000042,SELL_REBAL,12.45398408
2018-11-01,600180,SELL_REBAL,6.91950582
2018-11-01,601369,SELL_REBAL,4.26264432
2018-11-01,601588,SELL_REBAL,2.46986773
2018-11-01,000813,SELL_REBAL,8.91574144
2018-11-01,000767,SELL_REBAL,2.71
2018-11-01,601567,SELL_REBAL,4.30235126
2018-11-01,600155,SELL_REBAL,7.49
2018-11-01,600873,SELL_REBAL,2.64378635
2018-11-01,600639,BUY,8.36694779
2018-11-01,600266,BUY,4.5429415
2018-11-01,600998,BUY,4.54269816
2018-11-01,600675,BUY,4.39823552
2018-11-01,600635,BUY,3.04652756
2018-11-01,601636,BUY,2.6799285
2018-11-01,000062,BUY,10.53395878
2018-11-01,000156,BUY,6.46830448
2018-11-01,600320,BUY,2.92238502
2018-11-01,600233,BUY,9.69187032
2018-12-03,600863,SELL_REBAL,1.58627392
2018-12-03,300026,SELL_REBAL,3.17530416
2018-12-03,600755,SELL_REBAL,4.85966964
2018-12-03,600639,SELL_REBAL,9.55347744
2018-12-03,600635,SELL_REBAL,4.6974901
2018-12-03,601636,SELL_REBAL,2.7089007
2018-12-03,000062,SELL_REBAL,11.1040039
2018-12-03,000156,SELL_REBAL,7.30266808
2018-12-03,600233,SELL_REBAL,9.14460624
2018-12-03,600185,BUY,3.76508533
2018-12-03,600655,BUY,5.79628882
2018-12-03,600006,BUY,3.7096346
2018-12-03,600346,BUY,8.17768488
2018-12-03,000959,BUY,3.62713815
2018-12-03,600236,BUY,2.99941866
2018-12-03,601369,BUY,4.7485416
2018-12-03,002244,BUY,3.41956342
2018-12-03,601016,BUY,1.9415125
2019-01-02,000539,SELL_REBAL,4.16943493
2019-01-02,600320,SELL_REBAL,2.9407648
2019-01-02,600185,SELL_REBAL,3.99118706
2019-01-02,600006,SELL_REBAL,3.37154132
2019-01-02,600346,SELL_REBAL,7.8676582
2019-01-02,600236,SELL_REBAL,3.19821054
2019-01-02,601369,SELL_REBAL,4.3068168
2019-01-02,002244,SELL_REBAL,3.19215403
2019-01-02,600269,BUY,2.91087081
2019-01-02,600233,BUY,8.79153264
2019-01-02,002429,BUY,1.7714992
2019-01-02,600639,BUY,8.62721881
2019-01-02,000059,BUY,4.99005808
2019-01-02,300026,BUY,2.835093
2019-01-02,002042,BUY,4.58799808
2019-01-02,002128,BUY,5.08367302
2019-02-01,603766,SELL_REBAL,3.86508664
2019-02-01,600655,SELL_REBAL,6.249368
2019-02-01,601016,SELL_REBAL,1.88800625
2019-02-01,600269,SELL_REBAL,2.98608711
2019-02-01,600233,SELL_REBAL,10.60103484
2019-02-01,002429,SELL_REBAL,1.864736
2019-02-01,000059,SELL_REBAL,4.98151346
2019-02-01,002042,SELL_REBAL,4.87474796
2019-02-01,002128,SELL_REBAL,5.50131188
2019-02-01,000685,BUY,5.64836606
2019-02-01,601360,BUY,18.911565
2019-02-01,600231,BUY,2.56251972
2019-02-01,600094,BUY,3.48953577
2019-02-01,002244,BUY,3.18373146
2019-02-01,601369,BUY,4.25528224
2019-02-01,600483,BUY,5.17010494
2019-02-01,000539,BUY,3.64027251
2019-02-01,000028,BUY,24.63318312
2019-03-01,000761,SELL_REBAL,3.0227087
2019-03-01,600675,SELL_REBAL,4.36929976
2019-03-01,600998,SELL_REBAL,4.66888422
2019-03-01,300026,SELL_REBAL,3.20365509
2019-03-01,000685,SELL_REBAL,6.59618192
2019-03-01,601360,SELL_REBAL,24.36066
2019-03-01,601369,SELL_REBAL,4.87369696
2019-03-01,600233,BUY,11.41310412
2019-03-01,002042,BUY,5.45668154
2019-03-01,600655,BUY,6.62433008
2019-03-01,002482,BUY,5.81870794
2019-03-01,000059,BUY,5.7248954
2019-03-01,603766,BUY,4.22876
2019-03-01,002128,BUY,6.16377352
2019-04-01,600483,SELL_REBAL,6.10402
2019-04-01,600403,SELL_REBAL,4.02977546
2019-04-01,600017,SELL_REBAL,3.31102968
2019-04-01,600231,SELL_REBAL,3.25068756
2019-04-01,600094,SELL_REBAL,6.96929693
2019-04-01,002042,SELL_REBAL,6.65428398
2019-04-01,603766,SELL_REBAL,4.54168824
2019-04-01,000761,BUY,3.60034675
2019-04-01,600418,BUY,5.22933141
2019-04-01,600126,BUY,4.54996603
2019-04-01,600180,BUY,10.03954139
2019-04-01,600346,BUY,11.10246488
2019-04-01,601360,BUY,25.510815
2019-04-01,603156,BUY,21.40761948
2019-05-06,000028,SELL_REBAL,27.32364173
2019-05-06,000059,SELL_REBAL,5.69926154
2019-05-06,600708,SELL_REBAL,5.20717169
2019-05-06,002244,SELL_REBAL,3.58801482
2019-05-06,002128,SELL_REBAL,6.2645829
2019-05-06,002482,SELL_REBAL,5.11491192
2019-05-06,600418,SELL_REBAL,5.39801952
2019-05-06,600346,SELL_REBAL,9.7395174
2019-05-06,601360,SELL_REBAL,19.6374825
2019-05-06,603156,SELL_REBAL,18.46753287
2019-05-06,600017,BUY,2.76506202
2019-05-06,601588,BUY,3.59334547
2019-05-06,000513,BUY,18.78395493
2019-05-06,601801,BUY,4.75611678
2019-05-06,000987,BUY,4.44663384
2019-05-06,601000,BUY,1.74140268
2019-05-06,000921,BUY,9.8623247
2019-05-06,000062,BUY,11.50778586
2019-05-06,601016,BUY,2.04088125
2019-05-06,600835,BUY,12.865832
2019-06-03,000761,SELL_REBAL,3.50539255
2019-06-03,600266,SELL_REBAL,5.63324746
2019-06-03,600126,SELL_REBAL,4.44675319
2019-06-03,600180,SELL_REBAL,6.99996519
2019-06-03,600017,SELL_REBAL,2.67700272
2019-06-03,601588,SELL_REBAL,3.16535395
2019-06-03,000513,SELL_REBAL,17.83808386
2019-06-03,000921,SELL_REBAL,9.56723152
2019-06-03,000062,SELL_REBAL,12.55659888
2019-06-03,601016,SELL_REBAL,2.10203125
2019-06-03,600835,SELL_REBAL,13.18583675
2019-06-03,002244,BUY,3.48391608
2019-06-03,000059,BUY,5.54545838
2019-06-03,600056,BUY,8.43908265
2019-06-03,600282,BUY,2.13526656
2019-06-03,002120,BUY,20.71138392
2019-06-03,600188,BUY,2.87014918
2019-06-03,600881,BUY,3.19802028
2019-06-03,002128,BUY,6.05576347
2019-06-03,600582,BUY,2.56219425
2019-06-03,002233,BUY,7.63045643
2019-06-03,600062,BUY,10.553984
2019-07-01,600233,SELL_REBAL,11.4363648
2019-07-01,600639,SELL_REBAL,12.68438471
2019-07-01,600056,SELL_REBAL,8.81295457
2019-07-01,002120,SELL_REBAL,22.31561619
2019-07-01,600188,SELL_REBAL,3.2094929
2019-07-01,002233,SELL_REBAL,8.09332087
2019-07-01,600062,SELL_REBAL,10.7106447
2019-07-01,601588,BUY,3.4955478
2019-07-01,600675,BUY,4.66352824
2019-07-01,000039,BUY,6.22307712
2019-07-01,600418,BUY,5.24917707
2019-07-01,000031,BUY,6.407544
2019-07-01,000761,BUY,3.53704395
2019-07-01,000921,BUY,10.52240155
2019-08-01,000987,SELL_REBAL,4.27768354
2019-08-01,600418,SELL_REBAL,5.19956292
2019-08-01,000031,SELL_REBAL,6.8735472
2019-08-01,000761,SELL_REBAL,3.330288
2019-08-01,000921,SELL_REBAL,8.97863217
2019-08-01,600188,BUY,2.9988425
2019-08-01,601003,BUY,4.24380072
2019-08-01,600491,BUY,6.36068664
2019-08-01,600233,BUY,11.3916915
2019-08-01,600782,BUY,3.42193316
2019-09-02,601588,SELL_REBAL,3.18278826
2019-09-02,000059,SELL_REBAL,5.17369941
2019-09-02,000039,SELL_REBAL,5.73689922
2019-09-02,002244,SELL_REBAL,3.21066776
2019-09-02,600655,SELL_REBAL,6.90527925
2019-09-02,600188,SELL_REBAL,3.0807621
2019-09-02,600491,SELL_REBAL,6.839448
2019-09-02,600233,SELL_REBAL,9.95321124
2019-09-02,600755,BUY,5.15164578
2019-09-02,600639,BUY,10.84663155
2019-09-02,600266,BUY,5.219316
2019-09-02,000987,BUY,4.3611958
2019-09-02,600409,BUY,4.59298248
2019-09-02,600418,BUY,4.93164651
2019-09-02,600575,BUY,2.4376458
2019-09-02,000761,BUY,3.234222
2019-10-08,600282,SELL_REBAL,1.97639256
2019-10-08,601000,SELL_REBAL,1.60456744
2019-10-08,601801,SELL_REBAL,4.34712747
2019-10-08,600782,SELL_REBAL,3.31202096
2019-10-08,601003,SELL_REBAL,4.23562384
2019-10-08,600409,SELL_REBAL,4.43047472
2019-10-08,600418,SELL_REBAL,5.1598716
2019-10-08,600575,SELL_REBAL,2.49947015
2019-10-08,000039,BUY,5.78837688
2019-10-08,600655,BUY,6.58222525
2019-10-08,601838,BUY,5.87006784
2019-10-08,600312,BUY,6.60102237
2019-10-08,600320,BUY,3.15669342
2019-10-08,600126,BUY,3.54364084
2019-10-08,000581,BUY,11.58238917
2019-10-08,600873,BUY,3.13305034
2019-11-01,000959,SELL_REBAL,3.2803575
2019-11-01,600755,SELL_REBAL,4.92854301
2019-11-01,000987,SELL_REBAL,4.04570504
2019-11-01,000039,SELL_REBAL,5.54242806
2019-11-01,601838,SELL_REBAL,6.20693376
2019-11-01,600312,SELL_REBAL,6.36627762
2019-11-01,600126,SELL_REBAL,3.79528149
2019-11-01,000581,SELL_REBAL,12.19899549
2019-11-01,601000,BUY,1.66926774
2019-11-01,603156,BUY,15.22496521
2019-11-01,000983,BUY,3.0702936
2019-11-01,600782,BUY,3.297366
2019-11-01,601003,BUY,4.03937872
2019-11-01,600418,BUY,5.05072047
2019-11-01,002051,BUY,8.79713688
2019-11-01,000156,BUY,7.08522672
2019-12-02,600675,SELL_REBAL,3.84317528
2019-12-02,600639,SELL_REBAL,10.1984887
2019-12-02,002128,SELL_REBAL,6.17138352
2019-12-02,600266,SELL_REBAL,5.796036
2019-12-02,603156,SELL_REBAL,15.72688714
2019-12-02,600782,SELL_REBAL,3.56848276
2019-12-02,601003,SELL_REBAL,4.21927008
2019-12-02,000156,SELL_REBAL,6.79271736
2019-12-02,600282,BUY,2.07807192
2019-12-02,600787,BUY,4.3743249
2019-12-02,600623,BUY,5.62116778
2019-12-02,002244,BUY,3.79132044
2019-12-02,603260,BUY,25.42605768
2019-12-02,002042,BUY,6.11532856
2019-12-02,601168,BUY,4.22902336
2019-12-02,000690,BUY,4.47137552
2020-01-02,000539,SELL_REBAL,3.8213238
2020-01-02,600418,SELL_REBAL,5.03087481
2020-01-02,600282,SELL_REBAL,2.19881616
2020-01-02,002244,SELL_REBAL,4.16703688
2020-01-02,002042,SELL_REBAL,6.5395132
2020-01-02,601168,SELL_REBAL,5.3251489
2020-01-02,000690,SELL_REBAL,4.50286408
2020-01-02,002608,BUY,7.07519592
2020-01-02,603156,BUY,15.84562136
2020-01-02,600266,BUY,5.925798
2020-01-02,600803,BUY,8.50791639
2020-01-02,002128,BUY,6.55709499
2020-01-02,600863,BUY,2.03848281
2020-01-02,000869,BUY,25.61164158
2020-02-03,601000,SELL_REBAL,1.43634666
2020-02-03,600873,SELL_REBAL,2.79375687
2020-02-03,600881,SELL_REBAL,2.77095546
2020-02-03,600582,SELL_REBAL,2.10121875
2020-02-03,000983,SELL_REBAL,2.70401296
2020-02-03,603156,SELL_REBAL,13.91888879
2020-02-03,002128,SELL_REBAL,5.41508652
2020-02-03,601003,BUY,3.79407232
2020-02-03,002244,BUY,3.38144796
2020-02-03,000967,BUY,4.77909299
2020-02-03,600782,BUY,3.10685152
2020-02-03,000617,BUY,5.99930758
2020-02-03,000031,BUY,5.5434964
2020-02-03,600578,BUY,2.14943062
2020-02-03,000415,BUY,3.11
2020-02-03,002563,BUY,5.5600188
2020-02-03,600835,BUY,12.28773728
2020-02-03,600649,BUY,4.36277885
2020-02-03,601163,BUY,11.17441274
2020-03-02,600548,SELL_REBAL,7.10358137
2020-03-02,600266,SELL_REBAL,5.464422
2020-03-02,600623,SELL_REBAL,5.03527567
2020-03-02,600803,SELL_REBAL,7.80348909
2020-03-02,600863,SELL_REBAL,2.11154671
2020-03-02,000869,SELL_REBAL,21.98206542
2020-03-02,002244,SELL_REBAL,3.80839846
2020-03-02,000967,SELL_REBAL,5.96736112
2020-03-02,600782,SELL_REBAL,3.29003852
2020-03-02,000031,SELL_REBAL,5.6697056
2020-03-02,600578,SELL_REBAL,2.2883672
2020-03-02,002563,SELL_REBAL,5.32173228
2020-03-02,601163,SELL_REBAL,11.52616951
2020-03-02,601838,BUY,5.93457408
2020-03-02,600881,BUY,3.38672334
2020-03-02,000987,BUY,4.10137988
2020-03-02,600827,BUY,7.02485496
2020-03-02,600325,BUY,5.22207972
2020-03-02,600648,BUY,11.90469717
2020-03-02,600007,BUY,10.77618136
2020-03-02,601699,BUY,4.31720564
2020-03-02,600350,BUY,2.910825
2020-03-02,600153,BUY,4.99438368
2020-03-02,600307,BUY,1.86
2020-03-02,000778,BUY,3.10687784
2020-03-02,600376,BUY,5.81441678
2020-04-01,600835,SELL_REBAL,11.4775568
2020-04-01,600649,SELL_REBAL,4.7433052
2020-04-01,000987,SELL_REBAL,4.44934763
2020-04-01,600827,SELL_REBAL,6.93409456
2020-04-01,600325,SELL_REBAL,4.77574812
2020-04-01,600648,SELL_REBAL,11.39190372
2020-04-01,600350,SELL_REBAL,2.828637
2020-04-01,600153,SELL_REBAL,4.7610602
2020-04-01,000778,SELL_REBAL,2.84935588
2020-04-01,600376,SELL_REBAL,5.52286293
2020-04-01,600655,BUY,5.85535375
2020-04-01,000031,BUY,5.1842856
2020-04-01,600782,BUY,2.9676294
2020-04-01,000869,BUY,20.84337486
2020-04-01,002244,BUY,3.5863842
2020-04-01,002958,BUY,3.58227077
2020-04-01,000967,BUY,5.00460373
2020-04-01,000582,BUY,7.73748623
2020-04-01,600863,BUY,1.86312945
2020-04-01,000800,BUY,7.56447244
2020-05-06,000761,SELL_REBAL,2.7618975
2020-05-06,600320,SELL_REBAL,2.9332107
2020-05-06,000415,SELL_REBAL,2.82
2020-05-06,600881,SELL_REBAL,2.94972678
2020-05-06,600007,SELL_REBAL,10.75376212
2020-05-06,600655,SELL_REBAL,6.0734152
2020-05-06,000031,SELL_REBAL,5.1163268
2020-05-06,600782,SELL_REBAL,3.0042668
2020-05-06,000869,SELL_REBAL,21.44830422
2020-05-06,002958,SELL_REBAL,3.59035716
2020-05-06,000800,SELL_REBAL,9.05470837
2020-05-06,600548,BUY,6.93635274
2020-05-06,600835,BUY,12.38057046
2020-05-06,000778,BUY,2.88258452
2020-05-06,600643,BUY,6.9411486
2020-05-06,600325,BUY,4.96171962
2020-05-06,000932,BUY,2.933624
2020-05-06,603225,BUY,9.463228
2020-05-06,601880,BUY,1.56268008
2020-05-06,600649,BUY,4.6194129
2020-05-06,601928,BUY,4.58377335
2020-05-06,601168,BUY,4.25234518
2020-06-01,601003,SELL_REBAL,3.93116159
2020-06-01,002244,SELL_REBAL,3.65469628
2020-06-01,000967,SELL_REBAL,7.14695576
2020-06-01,600307,SELL_REBAL,1.52
2020-06-01,000582,SELL_REBAL,8.02150964
2020-06-01,600548,SELL_REBAL,6.6164371
2020-06-01,600835,SELL_REBAL,12.72658504
2020-06-01,600643,SELL_REBAL,6.9851356
2020-06-01,000932,SELL_REBAL,3.0084054
2020-06-01,600649,SELL_REBAL,4.7964019
2020-06-01,601168,SELL_REBAL,4.432708
2020-06-01,600655,BUY,6.6872178
2020-06-01,601919,BUY,1.4005918
2020-06-01,601005,BUY,1.33
2020-06-01,002110,BUY,5.46221776
2020-06-01,601333,BUY,2.01132444
2020-06-01,601866,BUY,1.55871928
2020-06-01,600062,BUY,10.5978952
2020-06-01,600376,BUY,5.1646682
2020-06-01,600373,BUY,8.50791186
2020-06-01,600098,BUY,4.5183114
2020-06-01,000035,BUY,4.69023369
2020-07-01,601838,SELL_REBAL,5.79122688
2020-07-01,600325,SELL_REBAL,5.53451184
2020-07-01,603225,SELL_REBAL,9.3911666
2020-07-01,600863,SELL_REBAL,1.79737194
2020-07-01,000778,SELL_REBAL,2.8659702
2020-07-01,601880,SELL_REBAL,1.54471824
2020-07-01,601919,SELL_REBAL,1.48074615
2020-07-01,601005,SELL_REBAL,1.51
2020-07-01,600373,SELL_REBAL,8.98733625
2020-07-01,000932,BUY,2.99277732
2020-07-01,000598,BUY,4.0251981
2020-07-01,600835,BUY,14.14440088
2020-07-01,600256,BUY,1.85339956
2020-07-01,600008,BUY,2.2384166
2020-07-01,000582,BUY,9.35005698
2020-07-01,600612,BUY,39.3892475
2020-07-01,600704,BUY,3.48909668
2020-07-01,600820,BUY,4.3915251
2020-08-03,601919,BUY_SKIP_LIMIT_UP,2.0080774
2020-08-03,000617,SELL_REBAL,6.61665618
2020-08-03,601333,SELL_REBAL,2.265005
2020-08-03,002110,SELL_REBAL,5.95331937
2020-08-03,600098,SELL_REBAL,4.82437305
2020-08-03,000035,SELL_REBAL,5.11399197
2020-08-03,600062,SELL_REBAL,12.73002878
2020-08-03,000932,SELL_REBAL,3.5944584
2020-08-03,600835,SELL_REBAL,15.21995312
2020-08-03,600612,SELL_REBAL,49.07013126
2020-08-03,603156,BUY,17.47050849
2020-08-03,601098,BUY,7.77518708
2020-08-03,600649,BUY,5.29314375
2020-08-03,600808,BUY,2.39140898
2020-08-03,601880,BUY,1.9043052
2020-08-03,600022,BUY,1.28391381
2020-08-03,600166,BUY,2.04
2020-08-03,000581,BUY,16.8161172
