date,nav
2014-04-28,8.9518362713
2014-04-29,9.0078471606
2014-04-30,9.0699233199
2014-05-05,9.1093547661
2014-05-06,9.1599206547
2014-05-07,9.1133389708
2014-05-08,9.1456860388
2014-05-09,9.122618678
2014-05-12,9.2065343207
2014-05-13,9.2069234423
2014-05-14,9.1983739587
2014-05-15,9.1256271935
2014-05-16,9.0937483885
2014-05-19,9.1066681297
2014-05-20,9.1410159519
2014-05-21,9.2032451674
2014-05-22,9.2287966648
2014-05-23,9.2789765744
2014-05-26,9.3398178006
2014-05-27,9.3182057768
2014-05-28,9.3688557976
2014-05-29,9.2669881866
2014-05-30,9.3001445968
2014-06-03,9.2974915264
2014-06-04,9.2805980567
2014-06-05,9.3453674648
2014-06-06,9.3377636798
2014-06-09,9.3242050096
2014-06-10,9.3778534409
2014-06-11,9.4086380905
2014-06-12,9.4254017318
2014-06-13,9.4631464512
2014-06-16,9.5219348909
2014-06-17,9.5031704307
2014-06-18,9.4657278803
2014-06-19,9.3382388721
2014-06-20,9.4160294769
2014-06-23,9.4870577644
2014-06-24,9.519037076
2014-06-25,9.5172365411
2014-06-26,9.6008946264
2014-06-27,9.5974009944
2014-06-30,9.6589230505
2014-07-01,9.6741985426
2014-07-02,9.6959612587
2014-07-03,9.7278752986
2014-07-04,9.7463973218
2014-07-07,9.7501259373
2014-07-08,9.7867276209
2014-07-09,9.7398155106
2014-07-10,9.7415380441
2014-07-11,9.7876897092
2014-07-14,9.8732976998
2014-07-15,9.830365397
2014-07-16,9.7839070931
2014-07-17,9.7790845499
2014-07-18,9.7989850586
2014-07-21,9.7720816005
2014-07-22,9.8184096553
2014-07-23,9.756481366
2014-07-24,9.7684810714
2014-07-25,9.7907401514
2014-07-28,9.8530585912
2014-07-29,9.9056620217
2014-07-30,9.9096412554
2014-07-31,9.9637831435
2014-08-01,9.9063537291
2014-08-04,10.0221022194
2014-08-05,10.0745010384
2014-08-06,10.0797401515
2014-08-07,10.0136285746
2014-08-08,10.0688733366
2014-08-11,10.1476959828
2014-08-12,10.1555970968
2014-08-13,10.2033359206
2014-08-14,10.2166627577
2014-08-15,10.3091529427
2014-08-18,10.3773638768
2014-08-19,10.378974123
2014-08-20,10.4336419086
2014-08-21,10.4448138505
2014-08-22,10.5292371675
2014-08-25,10.5267096666
2014-08-26,10.4080638884
2014-08-27,10.4250848954
2014-08-28,10.4287743155
2014-08-29,10.4789948169
2014-09-01,10.5780028948
2014-09-02,10.6986506451
2014-09-03,10.7938198879
2014-09-04,10.8626016378
2014-09-05,10.9183103492
2014-09-09,11.0619764004
2014-09-10,11.1245504372
2014-09-11,11.074291615
2014-09-12,11.1989996614
2014-09-15,11.3067467534
2014-09-16,11.0036806583
2014-09-17,11.1064104226
2014-09-18,11.206249243
2014-09-19,11.278643881
2014-09-22,11.273305071
2014-09-23,11.4300424781
2014-09-24,11.5815305551
2014-09-25,11.5145896824
2014-09-26,11.596407219
2014-09-29,11.7799782112
2014-09-30,11.8403586157
2014-10-08,11.9181605247
2014-10-09,11.9036676253
2014-10-10,11.877440643
2014-10-13,11.9886863134
2014-10-14,11.9715954648
2014-10-15,11.9890808988
2014-10-16,11.8577840838
2014-10-17,11.7522755742
2014-10-20,11.9034645838
2014-10-21,11.8463736481
2014-10-22,11.7396695583
2014-10-23,11.5940109499
2014-10-24,11.6244110024
2014-10-27,11.788136321
2014-10-28,12.0889606791
2014-10-29,12.2145642663
2014-10-30,12.2355462261
2014-10-31,12.2021316021
2014-11-03,12.3687442124
2014-11-04,12.2392232256
2014-11-05,12.2363719272
2014-11-06,12.4760560934
2014-11-07,12.4781875768
2014-11-10,12.5292108465
2014-11-11,12.0655254656
2014-11-12,12.3539801078
2014-11-13,12.1755151633
2014-11-14,12.0887373393
2014-11-17,12.2817245163
2014-11-18,12.3241246469
2014-11-19,12.4800197239
2014-11-20,12.4198743087
2014-11-21,12.6092729369
2014-11-24,12.6876248874
2014-11-25,12.8136106084
2014-11-26,12.8630131077
2014-11-27,13.0342647245
2014-11-28,13.0648637197
2014-12-01,12.8406159951
2014-12-02,13.0716860564
2014-12-03,13.189456143
2014-12-04,13.2041140097
2014-12-05,12.7429098459
2014-12-08,12.5758958951
2014-12-09,11.9216203015
2014-12-10,12.3525036741
2014-12-11,12.5359988058
2014-12-12,12.6453778166
2014-12-15,12.9254763019
2014-12-16,12.8812146288
2014-12-17,12.61604572
2014-12-18,12.565212005
2014-12-19,12.3923530827
2014-12-22,11.7613450205
2014-12-23,11.8011757178
2014-12-24,12.2369122689
2014-12-25,12.5037965506
2014-12-26,12.5226083961
2014-12-29,12.3095063383
2014-12-30,12.0814314353
2014-12-31,12.1714298275
2015-01-05,12.1249364062
2015-01-06,12.4617421815
2015-01-07,12.3854109916
2015-01-08,12.4227545202
2015-01-09,12.3303485867
2015-01-12,12.2066012812
2015-01-13,12.3964702793
2015-01-14,12.3676730413
2015-01-15,12.3672419358
2015-01-16,12.5279910775
2015-01-19,12.4333718672
2015-01-20,12.895342519
2015-01-21,13.1585321253
2015-01-22,13.3524122275
2015-01-23,13.245149221
2015-01-26,13.4748388756
2015-01-27,13.4937672431
2015-01-28,13.5044499389
2015-01-29,13.3693372139
2015-01-30,13.1078939531
2015-02-02,13.0881044626
2015-02-03,13.2487566769
2015-02-04,13.2916906279
2015-02-05,13.2728901334
2015-02-06,13.0617143381
2015-02-09,13.0050605933
2015-02-10,13.1239600245
2015-02-11,13.2595697921
2015-02-12,13.3752005767
2015-02-13,13.6535701579
2015-02-16,13.9180646981
2015-02-17,13.9460690263
2015-02-25,13.7898244728
2015-02-26,13.8444150666
2015-02-27,14.0145477998
2015-03-02,14.186344993
2015-03-03,14.1062974814
2015-03-04,14.317703756
2015-03-05,14.3741601604
2015-03-06,14.3873364006
2015-03-09,14.6401404005
2015-03-10,14.7280337309
2015-03-11,14.8599652003
2015-03-12,14.8202391939
2015-03-13,14.9770001334
2015-03-16,15.2692401933
2015-03-17,15.3064406043
2015-03-18,15.5516171413
2015-03-19,15.683794394
2015-03-20,15.9196099584
2015-03-23,16.4784633518
2015-03-24,16.4525008523
2015-03-25,16.6643760812
2015-03-26,16.4058578472
2015-03-27,16.6062743399
2015-03-30,16.5541272523
2015-03-31,16.7619979682
2015-04-01,17.2345039343
2015-04-02,17.6934241046
2015-04-03,18.1251977309
2015-04-07,18.5868668715
2015-04-08,18.6079157976
2015-04-09,18.4853132355
2015-04-10,18.8439246802
2015-04-13,19.2692040258
2015-04-14,18.9275988889
2015-04-15,18.1023307946
2015-04-16,18.232687311
2015-04-17,18.2351379871
2015-04-20,18.0846554239
2015-04-21,18.6088779845
2015-04-22,19.0016945976
2015-04-23,18.9875170374
2015-04-24,18.9458265004
2015-04-27,19.0357510291
2015-04-28,18.6415038717
2015-04-29,18.941678134
2015-04-30,18.8789205988
2015-05-04,19.0738914948
2015-05-05,18.8305429121
2015-05-06,18.7451929711
2015-05-07,18.4809187753
2015-05-08,19.1435308349
2015-05-11,19.927026215
2015-05-12,20.13558644
2015-05-13,20.0513725724
2015-05-14,20.5520958521
2015-05-15,20.5997480543
2015-05-18,21.2965399095
2015-05-19,21.554338373
2015-05-20,21.7817369367
2015-05-21,22.3542511038
2015-05-22,22.486048599
2015-05-25,22.6839185244
2015-05-26,23.7123672649
2015-05-27,24.5315060979
2015-05-28,24.1530595198
2015-05-29,24.5483305374
2015-06-01,25.4245988933
2015-06-02,26.3984594258
2015-06-03,26.7118437257
2015-06-04,26.2127389675
2015-06-05,26.5066621411
2015-06-08,25.9996402271
2015-06-09,26.0186997672
2015-06-10,26.2639034715
2015-06-11,26.5659264689
2015-06-12,27.0137090265
2015-06-15,26.52705174
2015-06-16,25.6696441428
2015-06-17,26.2421393547
2015-06-18,25.6108155837
2015-06-19,24.2538831569
2015-06-23,24.180424641
2015-06-24,24.6989857618
2015-06-25,24.0745777208
2015-06-26,22.6214286898
2015-06-29,21.5414440876
2015-06-30,22.2541983879
2015-07-01,21.6058370047
2015-07-02,20.6658253633
2015-07-03,19.7850527696
2015-07-06,19.1237522382
2015-07-07,18.159973812
2015-07-08,17.9494855388
2015-07-09,18.9423959133
2015-07-10,19.9899951221
2015-07-13,21.087208857
2015-07-14,21.7280911637
2015-07-15,20.8289224192
2015-07-16,21.1646649697
2015-07-17,22.0643875331
2015-07-20,22.3909266586
2015-07-21,22.6613181003
2015-07-22,22.9359717109
2015-07-23,23.4910748664
2015-07-24,23.131706276
2015-07-27,21.9102545147
2015-07-28,21.2539487602
2015-07-29,22.071645194
2015-07-30,21.7161770072
2015-07-31,21.4831947086
2015-08-03,20.7214372458
2015-08-04,21.5611431607
2015-08-05,21.6393904224
2015-08-06,21.6999668821
2015-08-07,22.1657112241
2015-08-10,22.8003652349
2015-08-11,23.0672850985
2015-08-12,23.0028086857
2015-08-13,23.3768551517
2015-08-14,23.3340262029
2015-08-17,23.4742598425
2015-08-18,22.4461748849
2015-08-19,22.824730392
2015-08-20,22.6194580362
2015-08-21,21.8622518635
2015-08-24,20.8194562013
2015-08-25,19.8337328591
2015-08-26,19.5193479406
2015-08-27,19.9983248133
2015-08-28,20.7146321831
2015-08-31,20.4127982505
2015-09-01,19.9390290682
2015-09-02,19.7677621806
2015-09-07,19.9323077182
2015-09-08,20.2828300233
2015-09-09,20.5251553947
2015-09-10,20.4207095182
2015-09-11,20.5089223366
2015-09-14,20.0300398754
2015-09-15,19.7083530101
2015-09-16,20.1722021312
2015-09-17,20.1461843834
2015-09-18,20.3087612135
2015-09-21,20.5408477233
2015-09-22,20.5683497762
2015-09-23,20.5285744687
2015-09-24,20.6485522522
2015-09-25,20.4212958216
2015-09-28,20.6370146155
2015-09-29,20.5968048208
2015-09-30,20.6458084642
2015-10-08,20.8544734505
2015-10-09,20.9717682766
2015-10-12,21.1530916544
2015-10-13,21.2403792537
2015-10-14,21.1816579474
2015-10-15,21.396944981
2015-10-16,21.4337367383
2015-10-19,21.4203348775
2015-10-20,21.5238027489
2015-10-21,21.2117849026
2015-10-22,21.4792476898
2015-10-23,21.7800852787
2015-10-26,21.8333297048
2015-10-27,21.8740704073
2015-10-28,21.775828982
2015-10-29,21.8399716235
2015-10-30,21.8992696374
2015-11-02,21.9316269699
2015-11-03,22.0568935123
2015-11-04,22.4338757708
2015-11-05,22.2857452658
2015-11-06,22.6251626977
2015-11-09,22.8502358318
2015-11-10,22.8445885404
2015-11-11,23.1789891036
2015-11-12,23.4224209296
2015-11-13,22.9812811454
2015-11-16,23.2053803341
2015-11-17,22.9741928965
2015-11-18,22.7026734393
2015-11-19,23.0513059344
2015-11-20,23.2358561674
2015-11-23,23.1467814688
2015-11-24,23.5236926531
2015-11-25,23.6384308206
2015-11-26,23.4844930655
2015-11-27,22.9423179489
2015-11-30,23.2151147889
2015-12-01,23.1561189104
2015-12-02,23.0739599209
2015-12-03,23.3220736101
2015-12-04,23.3164439415
2015-12-07,23.4243344084
2015-12-08,23.3956372181
2015-12-09,23.325113011
2015-12-10,23.2584029936
2015-12-11,23.2216703888
2015-12-14,23.4133750364
2015-12-15,23.4994518686
2015-12-16,23.6770935598
2015-12-17,23.9472171516
2015-12-18,23.9588121823
2015-12-21,23.9992207313
2015-12-22,23.9941022736
2015-12-23,23.9400820191
2015-12-24,24.0476612408
2015-12-25,24.1969815711
2015-12-28,23.8846611174
2015-12-29,24.074061016
2015-12-30,24.1531721788
2015-12-31,23.9105049041
2016-01-04,22.8103438242
2016-01-05,22.4865878764
2016-01-06,22.7959143372
2016-01-07,21.7484965749
2016-01-08,21.8483812406
2016-01-11,20.9230945555
2016-01-12,21.0724061047
2016-01-13,20.6588266663
2016-01-14,21.104223929
2016-01-15,20.7562493467
2016-01-18,21.0159170037
2016-01-19,21.4501858164
2016-01-20,21.3895963256
2016-01-21,21.0800052781
2016-01-22,21.2953937192
2016-01-25,21.4044081697
2016-01-26,20.5198774139
2016-01-27,20.4997247449
2016-01-28,20.1059717763
2016-01-29,20.5550541703
2016-02-01,20.5404019081
2016-02-02,20.7425950369
2016-02-03,20.7818775786
2016-02-04,20.9014271668
2016-02-05,20.8378021244
2016-02-15,20.8233062162
2016-02-16,21.056281208
2016-02-17,21.0963613654
2016-02-18,21.0909915956
2016-02-19,21.1206490586
2016-02-22,21.2819846121
2016-02-23,21.2406131046
2016-02-24,21.2115393478
2016-02-25,20.7324445011
2016-02-26,20.7321232673
2016-02-29,20.3864150976
2016-03-01,20.5066719766
2016-03-02,20.7538210962
2016-03-03,20.7470866934
2016-03-04,20.5473085736
2016-03-07,20.6841004163
2016-03-08,20.7741849123
2016-03-09,20.6332335032
2016-03-10,20.5406384832
2016-03-11,20.5672097437
2016-03-14,20.7996604247
2016-03-15,20.7511053573
2016-03-16,20.7156724792
2016-03-17,20.8805726775
2016-03-18,21.0718982471
2016-03-21,21.2249645822
2016-03-22,21.23130116
2016-03-23,21.2901503342
2016-03-24,21.312706237
2016-03-25,21.3235276599
2016-03-28,21.2932439968
2016-03-29,21.1578063342
2016-03-30,21.3637323178
2016-03-31,21.3824394158
2016-04-01,21.3691095726
2016-04-05,21.5406076709
2016-04-06,21.5699209956
2016-04-07,21.4901354046
2016-04-08,21.4458980031
2016-04-11,21.5750814341
2016-04-12,21.5472503416
2016-04-13,21.6237937961
2016-04-14,21.6810364211
2016-04-15,21.6880806081
2016-04-18,21.6133111907
2016-04-19,21.6305674743
2016-04-20,21.3924976206
2016-04-21,21.3805853897
2016-04-22,21.4231050053
2016-04-25,21.4207137704
2016-04-26,21.4939417748
2016-04-27,21.482717819
2016-04-28,21.4678158951
2016-04-29,21.4688255487
2016-05-03,21.6782857583
2016-05-04,21.6809258115
2016-05-05,21.7503089334
2016-05-06,21.4575546728
2016-05-09,21.1110883835
2016-05-10,21.1130941482
2016-05-11,21.1060586871
2016-05-12,21.0346736165
2016-05-13,21.0037389421
2016-05-16,21.1231495133
2016-05-17,21.1424329533
2016-05-18,20.8867865715
2016-05-19,20.9369245333
2016-05-20,21.0274167575
2016-05-23,21.1811398817
2016-05-24,21.1179768333
2016-05-25,21.1601964788
2016-05-26,21.2518250715
2016-05-27,21.253071103
2016-05-30,21.2629862232
2016-05-31,21.609636144
2016-06-01,21.6417536457
2016-06-02,21.7139635156
2016-06-03,21.7628459673
2016-06-06,21.7815931287
2016-06-07,21.8624161553
2016-06-08,21.8771080013
2016-06-13,21.4314432937
2016-06-14,21.4345304573
2016-06-15,21.7145937367
2016-06-16,21.7304229076
2016-06-17,21.8473398667
2016-06-20,21.9815055029
2016-06-21,21.8841871352
2016-06-22,22.0750597009
2016-06-23,22.0600323487
2016-06-24,21.9627585885
2016-06-27,22.1941192382
2016-06-28,22.3425718991
2016-06-29,22.3977286916
2016-06-30,22.371292765
2016-07-01,22.3100575663
2016-07-04,22.5431881506
2016-07-05,22.6509632628
2016-07-06,22.8396126412
2016-07-07,22.7931681221
2016-07-08,22.7571604779
2016-07-11,22.7172364563
2016-07-12,22.8781565081
2016-07-13,22.9307698892
2016-07-14,22.9471156191
2016-07-15,22.8785100301
2016-07-18,22.8436572698
2016-07-19,22.9203444307
2016-07-20,22.996480603
2016-07-21,23.0564823735
2016-07-22,22.9188383555
2016-07-25,22.9057099793
2016-07-26,23.0507536897
2016-07-27,22.4550561008
2016-07-28,22.4832993326
2016-07-29,22.41094549
2016-08-01,22.1964691805
2016-08-02,22.3336585566
2016-08-03,22.4324439453
2016-08-04,22.4576728252
2016-08-05,22.3490620564
2016-08-08,22.5536779245
2016-08-09,22.6785364522
2016-08-10,22.6024556953
2016-08-11,22.3428358838
2016-08-12,22.5078037979
2016-08-15,22.8868117753
2016-08-16,23.0321721629
2016-08-17,23.0204842116
2016-08-18,22.9775593368
2016-08-19,23.1259512266
2016-08-22,23.0208267137
2016-08-23,23.0421946256
2016-08-24,23.2134270306
2016-08-25,23.2074888547
2016-08-26,23.309552979
2016-08-29,23.4790315389
2016-08-30,23.4967403362
2016-08-31,23.5319244775
2016-09-01,23.4117278544
2016-09-02,23.6011602504
2016-09-05,23.5864041523
2016-09-06,23.8699844866
2016-09-07,23.8516850175
2016-09-08,24.0337542765
2016-09-09,23.7903146538
2016-09-12,23.1992350652
2016-09-13,23.3190654636
2016-09-14,23.180261772
2016-09-19,23.4189174271
2016-09-20,23.3506784943
2016-09-21,23.4520665172
2016-09-22,23.6117425983
2016-09-23,23.7027913188
2016-09-26,23.2645104675
2016-09-27,23.4409972389
2016-09-28,23.4997466636
2016-09-29,23.6393078038
2016-09-30,23.666742257
2016-10-10,24.0720591214
2016-10-11,24.2383962504
2016-10-12,24.2655756039
2016-10-13,24.2145530703
2016-10-14,24.2844646505
2016-10-17,24.1824752106
2016-10-18,24.4823850783
2016-10-19,24.3748256944
2016-10-20,24.4594193648
2016-10-21,24.3241085379
2016-10-24,24.5717411352
2016-10-25,24.6526553733
2016-10-26,24.5963919646
2016-10-27,24.603772198
2016-10-28,24.5581073637
2016-10-31,24.5763442475
2016-11-01,24.9616035448
2016-11-02,24.8078710023
2016-11-03,24.9290480649
2016-11-04,25.0124575367
2016-11-07,24.9704362192
2016-11-08,25.0786245933
2016-11-09,24.8502836795
2016-11-10,25.3875091302
2016-11-11,25.6649535628
2016-11-14,25.7826771238
2016-11-15,25.8519044065
2016-11-16,25.8534938083
2016-11-17,25.8945216575
2016-11-18,26.0226325651
2016-11-21,26.3832724883
2016-11-22,26.7064178184
2016-11-23,26.3675882653
2016-11-24,26.084788158
2016-11-25,26.1488653753
2016-11-28,25.9597708208
2016-11-29,25.7456639202
2016-11-30,25.7099852084
2016-12-01,26.0424559384
2016-12-02,25.7416593487
2016-12-05,25.7870688645
2016-12-06,25.8527032026
2016-12-07,26.2060414809
2016-12-08,26.1898391438
2016-12-09,26.0400284725
2016-12-12,24.7441922541
2016-12-13,24.7937040315
2016-12-14,24.4941551115
2016-12-15,24.6632656796
2016-12-16,25.0102842067
2016-12-19,25.1920780997
2016-12-20,24.984512067
2016-12-21,25.1561033827
2016-12-22,25.2480157079
2016-12-23,24.7763195904
2016-12-26,24.9047570704
2016-12-27,24.9938817899
2016-12-28,24.9473787765
2016-12-29,24.8206641792
2016-12-30,24.8762142718
2017-01-03,25.0250974383
2017-01-04,25.1122896718
2017-01-05,25.0064501033
2017-01-06,24.9387027294
2017-01-09,24.9925734336
2017-01-10,24.9348946562
2017-01-11,24.701940478
2017-01-12,24.4971602852
2017-01-13,24.0913586038
2017-01-16,23.4123341123
2017-01-17,23.6399905619
2017-01-18,23.4413975376
2017-01-19,23.3835625727
2017-01-20,23.6558513127
2017-01-23,23.8434500202
2017-01-24,23.7182880377
2017-01-25,23.8121832308
2017-01-26,23.8829509933
2017-02-03,23.7729071545
2017-02-06,24.1004772975
2017-02-07,24.1507600495
2017-02-08,24.1950566473
2017-02-09,24.3690359802
2017-02-10,24.2737493866
2017-02-13,24.4104399078
2017-02-14,24.3771623476
2017-02-15,24.2003105888
2017-02-16,24.2571748142
2017-02-17,24.1395951767
2017-02-20,24.3724061704
2017-02-21,24.5151526329
2017-02-22,24.5884779916
2017-02-23,24.7275844358
2017-02-24,24.8010224036
2017-02-27,24.6518272169
2017-02-28,24.8388085775
2017-03-01,24.8947927155
2017-03-02,24.8227122847
2017-03-03,24.9879965631
2017-03-06,25.2652605315
2017-03-07,25.3558320608
2017-03-08,25.3422001664
2017-03-09,25.2207963273
2017-03-10,25.2501096756
2017-03-13,25.4252868102
2017-03-14,25.5079937561
2017-03-15,25.6350440627
2017-03-16,25.9702961065
2017-03-17,25.9121275525
2017-03-20,26.0938654565
2017-03-21,26.2914618859
2017-03-22,26.1267121538
2017-03-23,26.2207378007
2017-03-24,26.3702901765
2017-03-27,26.2241757013
2017-03-28,26.262848996
2017-03-29,26.030600791
2017-03-30,25.5854432097
2017-03-31,25.8194650563
2017-04-05,26.005140856
2017-04-06,26.1270011248
2017-04-07,26.0574363822
2017-04-10,25.7079553957
2017-04-11,25.7489776503
2017-04-12,25.4988222416
2017-04-13,25.5819310926
2017-04-14,25.3214340559
2017-04-17,24.9211445924
2017-04-18,24.7564870223
2017-04-19,24.4593609866
2017-04-20,24.3187686297
2017-04-21,24.2538589652
2017-04-24,23.892102222
2017-04-25,23.9663485458
2017-04-26,23.9993755925
2017-04-27,24.0505746962
2017-04-28,24.1282084748
2017-05-02,24.0914577942
2017-05-03,24.1079951995
2017-05-04,24.1123614355
2017-05-05,24.0333402682
2017-05-08,23.86068908
2017-05-09,23.9416216085
2017-05-10,23.8352356506
2017-05-11,23.8156401159
2017-05-12,23.7507196328
2017-05-15,23.7580752317
2017-05-16,23.9647957065
2017-05-17,23.9983822607
2017-05-18,23.9434202743
2017-05-19,23.9290707279
2017-05-22,23.7053292597
2017-05-23,23.2439302886
2017-05-24,23.3099947106
2017-05-25,23.3033767592
2017-05-26,23.3142707899
2017-05-31,23.3088606344
2017-06-01,22.9677281887
2017-06-02,23.0825802909
2017-06-05,23.1255003736
2017-06-06,23.1632064683
2017-06-07,23.4685957933
2017-06-08,23.4783178149
2017-06-09,23.4891637256
2017-06-12,23.360564175
2017-06-13,23.5197812032
2017-06-14,23.5722680475
2017-06-15,23.7109128632
2017-06-16,23.6592448596
2017-06-19,23.6526356299
2017-06-20,23.6767673764
2017-06-21,23.6417997717
2017-06-22,23.4981781645
2017-06-23,23.4968157686
2017-06-26,23.5975075338
2017-06-27,23.6578062424
2017-06-28,23.6111966118
2017-06-29,23.6562417392
2017-06-30,23.7215846156
2017-07-03,23.7395348412
2017-07-04,23.7124010097
2017-07-05,23.7946520905
2017-07-06,23.78289741
2017-07-07,23.8624488481
2017-07-10,23.725847787
2017-07-11,23.6462425073
2017-07-12,23.6694261698
2017-07-13,23.7082924265
2017-07-14,23.6307271618
2017-07-17,23.1339056752
2017-07-18,23.2724334797
2017-07-19,23.3477400657
2017-07-20,23.3833430915
2017-07-21,23.2678022282
2017-07-24,23.3084602159
2017-07-25,23.2605616274
2017-07-26,23.2557648419
2017-07-27,23.4388296229
2017-07-28,23.42345801
2017-07-31,23.490206859
2017-08-01,23.4977537753
2017-08-02,23.3967409834
2017-08-03,23.4378682994
2017-08-04,23.342360114
2017-08-07,23.414133803
2017-08-08,23.4441381755
2017-08-09,23.4866533045
2017-08-10,23.4359913264
2017-08-11,23.3949277095
2017-08-14,23.650888168
2017-08-15,23.7272580273
2017-08-16,23.8360445912
2017-08-17,23.9088040598
2017-08-18,23.8505018991
2017-08-21,23.9148698875
2017-08-22,23.8814328627
2017-08-23,23.9195606367
2017-08-24,23.841906731
2017-08-25,24.0157672576
2017-08-28,24.2580121806
2017-08-29,24.2766247994
2017-08-30,24.2191733802
2017-08-31,24.4016517237
2017-09-01,24.4216704567
2017-09-04,24.5508302528
2017-09-05,24.6583853562
2017-09-06,24.7758398798
2017-09-07,24.7765413827
2017-09-08,24.7623069146
2017-09-11,24.9935802649
2017-09-12,24.6830477349
2017-09-13,24.724162677
2017-09-14,24.6315506521
2017-09-15,24.6002230167
2017-09-18,24.8316325197
2017-09-19,24.8927071626
2017-09-20,25.1309111021
2017-09-21,24.9924345419
2017-09-22,25.0401478676
2017-09-25,24.7824350076
2017-09-26,24.6142392672
2017-09-27,24.8137062429
2017-09-28,24.7648411316
2017-09-29,25.0393494758
2017-10-09,25.3798435349
2017-10-10,25.7763433217
2017-10-11,25.6960036256
2017-10-12,25.6234830045
2017-10-13,25.9775347433
2017-10-16,25.477958853
2017-10-17,25.5908349293
2017-10-18,25.3199313799
2017-10-19,25.1165286834
2017-10-20,25.309140594
2017-10-23,25.3954768075
2017-10-24,25.3135677787
2017-10-25,25.6705857173
2017-10-26,25.8491279873
2017-10-27,25.7897968567
2017-10-30,25.2450048785
2017-10-31,25.5222906146
2017-11-01,25.6653467143
2017-11-02,25.4018003357
2017-11-03,25.2643542034
2017-11-06,25.5472341334
2017-11-07,25.565859951
2017-11-08,25.6327636673
2017-11-09,25.689397433
2017-11-10,25.790733607
2017-11-13,25.9750361307
2017-11-14,25.6851750575
2017-11-15,25.5169229394
2017-11-16,25.4233588794
2017-11-17,24.3696880463
2017-11-20,24.1985583859
2017-11-21,24.0810612875
2017-11-22,24.0242510857
2017-11-23,23.7015696161
2017-11-24,23.7693137004
2017-11-27,23.5882526004
2017-11-28,23.8313633521
2017-11-29,23.5572703207
2017-11-30,23.5126926324
2017-12-01,23.6394101957
2017-12-04,23.4109269909
2017-12-05,23.00891643
2017-12-06,23.1797874915
2017-12-07,23.1604613751
2017-12-08,23.3649957582
2017-12-11,23.4764218939
2017-12-12,23.2684366138
2017-12-13,23.3642317785
2017-12-14,23.4244831366
2017-12-15,23.4637399321
2017-12-18,23.3677093668
2017-12-19,23.42369064
2017-12-20,23.2293764629
2017-12-21,23.1879613547
2017-12-22,23.1765652772
2017-12-25,22.9402497685
2017-12-26,23.1683824505
2017-12-27,23.2428241578
2017-12-28,23.3875968132
2017-12-29,23.4450640387
2018-01-02,23.4233681567
2018-01-03,23.4605344846
2018-01-04,23.4210900423
2018-01-05,23.446509975
2018-01-08,23.4148741047
2018-01-09,23.4379113368
2018-01-10,23.2997632192
2018-01-11,23.4405172986
2018-01-12,23.3547644779
2018-01-15,23.0747854093
2018-01-16,23.2046114452
2018-01-17,23.2619674968
2018-01-18,23.2502570153
2018-01-19,23.2171061669
2018-01-22,23.329140329
2018-01-23,23.3499441558
2018-01-24,23.4448059942
2018-01-25,23.3833338312
2018-01-26,23.3382565985
2018-01-29,23.2435124422
2018-01-30,23.2511658133
2018-01-31,23.0675981667
2018-02-01,22.7092940705
2018-02-02,22.5880273146
2018-02-05,22.4391083626
2018-02-06,21.8295915284
2018-02-07,21.9299873983
2018-02-08,22.0922729
2018-02-09,21.9555702755
2018-02-12,22.2527170823
2018-02-13,22.2799866191
2018-02-14,22.2874594298
2018-02-22,22.4289207277
2018-02-23,22.5346477925
2018-02-26,22.8621714958
2018-02-27,22.9565771494
2018-02-28,22.9510761575
2018-03-01,23.0477247482
2018-03-02,22.9747289559
2018-03-05,23.0318520513
2018-03-06,23.18600862
2018-03-07,23.1325481734
2018-03-08,23.312282439
2018-03-09,23.5325710204
2018-03-12,23.6321593337
2018-03-13,23.5636673132
2018-03-14,23.5175188709
2018-03-15,23.2913893637
2018-03-16,23.3366752278
2018-03-19,23.4393686747
2018-03-20,23.4865349403
2018-03-21,23.5102462706
2018-03-22,23.599924839
2018-03-23,23.1171422416
2018-03-26,23.3129548558
2018-03-27,23.6230909827
2018-03-28,23.6929177774
2018-03-29,23.7885605899
2018-03-30,24.0216776686
2018-04-02,24.0031045095
2018-04-03,23.9995482889
2018-04-04,24.061513944
2018-04-09,24.1296054107
2018-04-10,24.1266307629
2018-04-11,24.2128852663
2018-04-12,24.2405467714
2018-04-13,24.2381848808
2018-04-16,24.1189058905
2018-04-17,23.925625936
2018-04-18,24.023637269
2018-04-19,23.9811520352
2018-04-20,23.7482406123
2018-04-23,23.7690473567
2018-04-24,23.9476329415
2018-04-25,24.0008576414
2018-04-26,23.8488156436
2018-04-27,23.8528758612
2018-05-02,23.8348664771
2018-05-03,23.9213713537
2018-05-04,23.9684800008
2018-05-07,24.0736357032
2018-05-08,24.1093809993
2018-05-09,24.1226752113
2018-05-10,24.2181403398
2018-05-11,24.1123631516
2018-05-14,24.0575365461
2018-05-15,24.134475424
2018-05-16,24.0780533168
2018-05-17,24.0966136995
2018-05-18,24.1203592072
2018-05-21,24.2187700104
2018-05-22,24.2515030379
2018-05-23,24.226962217
2018-05-24,24.1930434232
2018-05-25,24.1951829825
2018-05-28,24.0811304408
2018-05-29,24.0149167055
2018-05-30,23.7193255783
2018-05-31,23.8428382784
2018-06-01,23.8190769909
2018-06-04,23.8631493169
2018-06-05,23.9540344511
2018-06-06,24.0010562899
2018-06-07,23.918762024
