date,nav
2023-12-25,1.5989
2023-12-26,1.6021
2023-12-27,1.6021
2023-12-28,1.5943
2023-12-30,1.5942
2024-01-01,1.5837
2024-01-02,1.576
2024-01-03,1.5707
2024-01-04,1.5742
2024-01-07,1.5958
2024-01-08,1.5937
2024-01-09,1.6038
2024-01-10,1.6035
2024-01-11,1.6037
2024-01-14,1.6043
2024-01-15,1.5995
2024-01-16,1.5913
2024-01-17,1.6055
2024-01-18,1.6252
2024-01-21,1.6273
2024-01-22,1.6322
2024-01-23,1.6321
2024-01-24,1.6406
2024-01-25,1.6402
2024-01-28,1.6531
2024-01-29,1.6511
2024-01-30,1.624
2024-01-31,1.6446
2024-02-01,1.6614
2024-02-04,1.6575
2024-02-05,1.6616
2024-02-06,1.6745
2024-02-07,1.676
2024-02-18,1.6786
2024-02-19,1.6693
2024-02-20,1.6705
2024-02-21,1.7057
2024-02-22,1.7073
2024-02-25,1.7012
2024-02-26,1.7036
2024-02-27,1.7013
2024-02-28,1.7096
2024-02-29,1.7241
2024-03-03,1.7206
2024-03-04,1.7032
2024-03-05,1.7119
2024-03-06,1.7293
2024-03-07,1.7174
2024-03-10,1.7152
2024-03-11,1.7342
2024-03-12,1.73
2024-03-13,1.7264
2024-03-14,1.7151
2024-03-17,1.7253
2024-03-18,1.736
2024-03-19,1.7512
2024-03-20,1.7563
2024-03-21,1.7551
2024-03-24,1.7493
2024-03-25,1.7431
2024-03-26,1.7582
2024-03-27,1.7602
2024-03-28,1.7603
2024-03-31,1.7561
2024-04-01,1.7442
2024-04-02,1.7463
2024-04-07,1.7425
2024-04-08,1.7457
2024-04-09,1.7291
2024-04-10,1.7422
2024-04-11,1.717
2024-04-14,1.6965
2024-04-15,1.694
2024-04-16,1.6841
2024-04-17,1.6802
2024-04-18,1.6659
2024-04-21,1.6803
2024-04-22,1.7009
2024-04-23,1.701
2024-04-24,1.6932
2024-04-25,1.7105
2024-04-28,1.716
2024-04-29,1.689
2024-05-05,1.7355
2024-05-06,1.738
2024-05-07,1.7381
2024-05-08,1.7474
2024-05-09,1.75
2024-05-12,1.75
2024-05-13,1.7593
2024-05-14,1.7803
2024-05-15,1.776
2024-05-16,1.7788
2024-05-19,1.7803
2024-05-20,1.7854
2024-05-21,1.7806
2024-05-22,1.768
2024-05-23,1.7805
2024-05-26,1.7801
2024-05-27,1.781
2024-05-28,1.7681
2024-05-29,1.7576
2024-05-30,1.7711
2024-06-02,1.7731
2024-06-03,1.7757
2024-06-04,1.7972
2024-06-05,1.797
2024-06-06,1.7952
2024-06-10,1.8057
2024-06-11,1.821
2024-06-12,1.8252
2024-06-13,1.8257
2024-06-16,1.8396
2024-06-17,1.8441
2024-06-18,1.8444
2024-06-19,1.8403
2024-06-20,1.8375
2024-06-23,1.8322
2024-06-24,1.8399
2024-06-25,1.8434
2024-06-26,1.8456
2024-06-27,1.8381
2024-06-29,1.8381
2024-06-30,1.843
2024-07-01,1.8551
2024-07-02,1.865
2024-07-03,1.8647
2024-07-04,1.8748
2024-07-07,1.8767
2024-07-08,1.8788
2024-07-09,1.899
2024-07-10,1.8823
2024-07-11,1.8917
2024-07-14,1.8971
2024-07-15,1.9095
2024-07-16,1.8825
2024-07-17,1.8669
2024-07-18,1.8545
2024-07-21,1.8749
2024-07-22,1.8713
2024-07-23,1.8285
2024-07-24,1.8175
2024-07-25,1.8363
2024-07-28,1.8388
2024-07-29,1.8306
2024-07-30,1.8591
2024-07-31,1.8329
2024-08-01,1.8005
2024-08-04,1.7459
2024-08-05,1.7633
2024-08-06,1.7513
2024-08-07,1.7936
2024-08-08,1.8017
2024-08-11,1.802
2024-08-12,1.8329
2024-08-13,1.8382
2024-08-14,1.8681
2024-08-15,1.8737
2024-08-18,1.8907
2024-08-19,1.8846
2024-08-20,1.8922
2024-08-21,1.8731
2024-08-22,1.8981
2024-08-25,1.8862
2024-08-26,1.8921
2024-08-27,1.8797
2024-08-28,1.8818
2024-08-29,1.8962
2024-09-01,1.8935
2024-09-02,1.8557
2024-09-03,1.8536
2024-09-04,1.844
2024-09-05,1.8106
2024-09-08,1.8331
2024-09-09,1.8453
2024-09-10,1.8664
2024-09-11,1.8812
2024-09-12,1.8867
2024-09-17,1.8801
2024-09-18,1.9152
2024-09-19,1.9023
2024-09-22,1.9042
2024-09-23,1.9084
2024-09-24,1.8965
2024-09-25,1.9084
2024-09-26,1.8991
2024-09-29,1.9064
2024-10-07,1.9196
2024-10-08,1.9295
2024-10-09,1.9306
2024-10-10,1.9418
2024-10-13,1.9564
2024-10-14,1.9444
2024-10-15,1.9633
2024-10-16,1.9638
2024-10-17,1.9731
2024-10-20,1.9614
2024-10-21,1.9674
2024-10-22,1.9497
2024-10-23,1.9551
2024-10-24,1.9491
2024-10-27,1.9603
2024-10-28,1.963
2024-10-29,1.9594
2024-10-30,1.919
2024-10-31,1.924
2024-11-03,1.9204
2024-11-04,1.9388
2024-11-05,1.9872
2024-11-06,2.0207
2024-11-07,2.0221
2024-11-10,2.0336
2024-11-11,2.0318
2024-11-12,2.0342
2024-11-13,2.0218
2024-11-14,1.9959
2024-11-17,2.0016
2024-11-18,2.0095
2024-11-19,2.0102
2024-11-20,2.021
2024-11-21,2.0282
2024-11-24,2.0339
2024-11-25,2.0453
2024-11-26,2.0395
2024-11-27,2.037
2024-11-28,2.0481
2024-12-01,2.0527
2024-12-02,2.0574
2024-12-03,2.068
2024-12-04,2.0627
2024-12-05,2.0672
2024-12-08,2.0553
2024-12-09,2.0498
2024-12-10,2.0651
2024-12-11,2.0543
2024-12-12,2.0549
2024-12-15,2.0631
2024-12-16,2.0553
2024-12-17,1.9942
2024-12-18,1.9932
2024-12-19,2.0148
2024-12-22,2.0286
2024-12-23,2.051
2024-12-24,2.0507
2024-12-25,2.0508
2024-12-26,2.0281
2024-12-29,2.0062
2024-12-30,1.9975
2025-01-01,1.9928
2025-01-02,2.0181
2025-01-05,2.0295
2025-01-06,2.007
2025-01-07,2.0101
2025-01-08,2.01
2025-01-09,1.9795
2025-01-12,1.982
2025-01-13,1.9839
2025-01-14,2.0206
2025-01-15,2.0161
2025-01-16,2.0364
2025-01-19,2.0362
2025-01-20,2.0484
2025-01-21,2.0609
2025-01-22,2.0721
2025-01-23,2.0663
2025-01-26,2.0357
2025-02-04,2.0524
2025-02-05,2.0598
2025-02-06,2.0407
2025-02-09,2.0546
2025-02-10,2.0555
2025-02-11,2.05
2025-02-12,2.0718
2025-02-13,2.072
2025-02-16,2.0717
2025-02-17,2.0767
2025-02-18,2.0819
2025-02-19,2.0731
2025-02-20,2.0371
2025-02-23,2.0273
2025-02-24,2.0178
2025-02-25,2.0183
2025-02-26,1.986
2025-02-27,2.0176
2025-03-02,1.982
2025-03-03,1.9579
2025-03-04,1.9788
2025-03-05,1.9428
2025-03-06,1.954
2025-03-09,1.9018
2025-03-10,1.8876
2025-03-11,1.8959
2025-03-12,1.8701
2025-03-13,1.9106
2025-03-16,1.9215
2025-03-17,1.902
2025-03-18,1.9215
2025-03-19,1.919
2025-03-20,1.9211
2025-03-23,1.9553
2025-03-24,1.9585
2025-03-25,1.9356
2025-03-26,1.9294
2025-03-27,1.891
2025-03-30,1.9024
2025-03-31,1.9095
2025-04-01,1.9227
2025-04-02,1.8314
2025-04-06,1.7208
2025-04-07,1.6943
2025-04-08,1.8566
2025-04-09,1.7927
2025-04-10,1.8251
2025-04-13,1.8401
2025-04-14,1.8368
2025-04-15,1.7962
2025-04-16,1.7976
2025-04-17,1.7972
2025-04-20,1.7544
2025-04-21,1.8001
2025-04-22,1.8309
2025-04-23,1.8675
2025-04-24,1.8802
2025-04-27,1.8807
2025-04-28,1.8912
2025-04-29,1.8936
2025-05-05,1.9063
2025-05-06,1.9145
2025-05-07,1.9274
2025-05-08,1.927
2025-05-11,1.9893
2025-05-12,2.0019
2025-05-13,2.0031
2025-05-14,2.0116
2025-05-15,2.0252
2025-05-18,2.0264
2025-05-19,2.0189
2025-05-20,1.9865
2025-05-21,1.9846
2025-05-22,1.9718
2025-05-25,1.9693
2025-05-26,2.011
2025-05-27,2.0003
2025-05-28,2.0086
2025-05-29,2.0066
2025-06-02,2.0273
2025-06-03,2.0279
2025-06-04,2.0166
2025-06-05,2.037
2025-06-08,2.0391
2025-06-09,2.0501
2025-06-10,2.0437
2025-06-11,2.0511
2025-06-12,2.0267
2025-06-15,2.0467
2025-06-16,2.028
2025-06-17,2.0281
2025-06-18,2.0272
2025-06-19,2.0217
2025-06-22,2.0416
2025-06-23,2.0633
2025-06-24,2.0636
2025-06-25,2.0787
2025-06-26,2.0898
2025-06-29,2.0993
2025-06-30,2.0955
2025-07-01,2.1059
2025-07-02,2.123
2025-07-03,2.1233
2025-07-06,2.1055
2025-07-07,2.1049
2025-07-08,2.1179
2025-07-09,2.123
2025-07-10,2.1148
2025-07-13,2.1179
2025-07-14,2.1099
2025-07-15,2.1174
2025-07-16,2.1267
2025-07-17,2.1278
2025-07-20,2.1315
2025-07-21,2.1312
2025-07-22,2.146
2025-07-23,2.1467
2025-07-24,2.1562
2025-07-27,2.1579
2025-07-28,2.1528
2025-07-29,2.1479
2025-07-30,2.1416
2025-07-31,2.1072
2025-08-03,2.1353
2025-08-04,2.124
2025-08-05,2.1408
2025-08-06,2.1372
2025-08-07,2.1553
2025-08-10,2.1507
2025-08-11,2.1755
2025-08-12,2.1804
2025-08-13,2.1808
2025-08-14,2.1758
2025-08-17,2.174
2025-08-18,2.1626
2025-08-19,2.1578
2025-08-20,2.1464
2025-08-21,2.1802
2025-08-24,2.1659
2025-08-25,2.1756
2025-08-26,2.1783
2025-08-27,2.1838
2025-08-28,2.1689
2025-08-31,2.1701
2025-09-01,2.1558
2025-09-02,2.1675
2025-09-03,2.1839
2025-09-04,2.1776
2025-09-07,2.1814
2025-09-08,2.1868
2025-09-09,2.1947
2025-09-10,2.2123
2025-09-11,2.2109
2025-09-14,2.2227
2025-09-15,2.2189
2025-09-16,2.2161
2025-09-17,2.2291
2025-09-18,2.2413
2025-09-21,2.2506
2025-09-22,2.2364
2025-09-23,2.2305
2025-09-24,2.2206
2025-09-25,2.2346
2025-09-28,2.2384
2025-09-29,2.2463
2025-10-08,2.2637
2025-10-09,2.2009
2025-10-12,2.2339
2025-10-13,2.2307
2025-10-14,2.2393
2025-10-15,2.2243
2025-10-16,2.2355
2025-10-19,2.2598
2025-10-20,2.258
2025-10-21,2.2464
2025-10-22,2.2583
2025-10-23,2.2766
2025-10-26,2.3031
2025-10-27,2.3076
2025-10-28,2.3072
2025-10-29,2.2848
2025-10-30,2.2913
2025-11-02,2.295
2025-11-03,2.2686
2025-11-04,2.2776
2025-11-05,2.2507
2025-11-06,2.2528
2025-11-09,2.2884
2025-11-10,2.2934
2025-11-11,2.2939
2025-11-12,2.257
2025-11-13,2.2547
2025-11-16,2.2337
2025-11-17,2.2165
2025-11-18,2.2255
2025-11-19,2.1919
2025-11-20,2.2129
2025-11-23,2.2463
2025-11-24,2.2662
2025-11-25,2.2809
2025-11-26,2.2803
2025-11-27,2.2927
2025-11-30,2.2803
2025-12-01,2.2869
2025-12-02,2.2926
2025-12-03,2.2942
2025-12-04,2.2993
2025-12-07,2.2917
2025-12-08,2.2899
2025-12-09,2.3046
2025-12-10,2.307
2025-12-11,2.2807
2025-12-14,2.2777
2025-12-15,2.2706
2025-12-16,2.2435
2025-12-17,2.2616
2025-12-18,2.2802
2025-12-21,2.2952
2025-12-22,2.304
2025-12-23,2.3097
2025-12-24,2.307
2025-12-25,2.3055
2025-12-28,2.2964
2025-12-29,2.2938
2025-12-30,2.275
2026-01-04,2.2915
2026-01-05,2.3039
2026-01-06,2.2969
2026-01-07,2.297
2026-01-08,2.3093
2026-01-11,2.312
2026-01-12,2.3072
2026-01-13,2.295
2026-01-14,2.2989
2026-01-15,2.2978
2026-01-18,2.2968
2026-01-19,2.248
2026-01-20,2.2743
2026-01-21,2.287
2026-01-22,2.2849
2026-01-25,2.2937
2026-01-26,2.303
2026-01-27,2.2994
2026-01-28,2.2966
2026-01-29,2.2836
2026-02-01,2.2965
2026-02-02,2.274
2026-02-03,2.2605
2026-02-04,2.2337
2026-02-05,2.2783
2026-02-08,2.2869
2026-02-09,2.2774
2026-02-10,2.2766
2026-02-11,2.241
2026-02-12,2.2404
2026-02-23,2.2589
2026-02-24,2.2748
2026-02-25,2.2593
2026-02-26,2.2491
2026-03-01,2.2494
2026-03-02,2.2237
2026-03-03,2.2421
2026-03-04,2.2259
2026-03-05,2.1965
2026-03-08,2.2193
2026-03-09,2.2093
2026-03-10,2.2054
2026-03-11,2.1731
2026-03-12,2.1615
2026-03-15,2.1852
2026-03-16,2.1879
2026-03-17,2.1561
2026-03-18,2.1525
2026-03-19,2.1176
2026-03-22,2.1469
2026-03-23,2.1352
2026-03-24,2.1456
2026-03-25,2.1132
2026-03-26,2.0802
2026-03-29,2.0751
2026-03-30,2.1345
2026-03-31,2.1441
2026-04-01,2.1417
2026-04-02,2.1432
2026-04-06,2.152
2026-04-07,2.2001
2026-04-08,2.2128
2026-04-09,2.2105
2026-04-12,2.2332
2026-04-13,2.2575
2026-04-14,2.2756
2026-04-15,2.2828
2026-04-16,2.3108
2026-04-19,2.3062
2026-04-20,2.2903
2026-04-21,2.3163
2026-04-22,2.3074
2026-04-23,2.3271
2026-04-26,2.3268
2026-04-27,2.3155
2026-04-28,2.3153
2026-04-29,2.3397
2026-05-05,2.3882
2026-05-06,2.3766
2026-05-07,2.3975
2026-05-10,2.4008
2026-05-11,2.3954
2026-05-12,2.4098
2026-05-13,2.4274
2026-05-14,2.3983
2026-05-17,2.3968
2026-05-18,2.3788
2026-05-19,2.4054
2026-05-20,2.408
2026-05-21,2.4177
2026-05-24,2.4157
2026-05-25,2.4294
2026-05-26,2.4301
2026-05-27,2.4421
2026-05-28,2.4452
2026-05-31,2.4517
2026-06-01,2.4557
2026-06-02,2.4375
2026-06-03,2.448
2026-06-04,2.3815
2026-06-07,2.39
2026-06-08,2.3818
2026-06-09,2.3428
2026-06-10,2.384
2026-06-11,2.3948
2026-06-14,2.4343
2026-06-15,2.4209
2026-06-16,2.3904
2026-06-17,2.4182
2026-06-21,2.41
2026-06-22,2.3757
2026-06-23,2.3743
2026-06-24,2.3744
2026-06-25,2.3714
2026-06-28,2.3999
2026-06-29,2.4164
2026-06-30,2.4096
2026-07-01,2.4096
2026-07-02,2.4081
2026-07-05,2.4264
2026-07-06,2.415
2026-07-07,2.4093
2026-07-08,2.4277
2026-07-09,2.4364
2026-07-12,2.4162
2026-07-13,2.4262
2026-07-14,2.4326
2026-07-15,2.4202
2026-07-16,2.3965
2026-07-19,2.3922
2026-07-20,2.4124
2026-07-21,2.4095
2026-07-22,2.3781
2026-07-23,2.3802
2026-07-26,2.3792
2026-07-27,2.3848
2026-07-28,2.3477
2026-07-29,2.3867
2026-07-30,2.4034
2026-08-02,2.4391
2026-08-03,2.4836
2026-08-04,2.4781
2026-08-05,2.4738
2026-08-06,2.4895
2026-08-09,2.4872
2026-08-10,2.4797
2026-08-11,2.4857
2026-08-12,2.5023
2026-08-13,2.4976
2026-08-16,2.4847
2026-08-17,2.4683
2026-08-18,2.4722
2026-08-19,2.4498
2026-08-20,2.4611
2026-08-23,2.4549
2026-08-24,2.4632
2026-08-25,2.4617
